time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
66708.0,-1.1965,0.074,8.937,-0.0204,0.0143,9.8066,-0.0272,-0.1832,0.0746,232.58,-85.4,-168.93,52.29845,-2.11605,24.55,4,35.07,25 / 25,-3.938200892403251,-20.648024165508826,2.4531469500000727,-65.01288656092981,807.2960467166077,117.85572228012664,False,66.7,14.029043394013032,19.393899983561518,296.94923344487563,1461.156933572037,23.936111111111764,35.88099999999564,17.967244286416282,40.04192414907034,361.96212000580545,653.8608868554292
66808.0,0.5659,-0.0675,11.3674,-0.0375,-0.0355,9.8065,-0.0525,-0.138,0.1136,238.33,-85.62,-168.71,52.29845,-2.11605,24.55,4,35.07,25 / 25,-3.9225310502314437,-20.766499501056778,2.4877019500000754,-65.40592315806158,805.2253205332793,118.10276472512668,False,66.80000000000001,14.116297123292961,19.371055471882947,298.35725276233217,1463.091725295833,23.96888888888794,36.081999999994174,18.038828173524404,40.137554972939725,363.76317592039373,657.8664047625537
66907.0,1.3756,-1.6424,8.8787,-0.0182,0.0437,9.8065,-0.0863,0.1105,0.2195,235.39,-85.51,-168.91,52.29845,-2.11605,24.55,4,35.07,25 / 25,-3.914162908575985,-20.732226085417626,2.5190255500000722,-65.7938395090225,803.171133616749,118.35059773637666,False,66.899,13.999900829825934,19.439752456089355,299.73772387577344,1465.018177400592,23.95623888888908,35.760250000004774,17.914063738401918,40.17197854150698,365.53156338479596,661.8470437838431
67008.0,-0.7844,0.7269,9.224,0.0329,-0.0666,9.8063,-0.0897,0.0453,0.0013,239.35,-85.61,-164.63,52.300022,-2.114215,23.3,4,36.97,25 / 26,-3.905755564917156,-20.776062189885685,2.4427402500000728,-66.1887453919339,801.0749650588461,118.60116690927666,False,67.0,14.092156783760053,19.33296606188059,301.15968734591803,1466.9613087434248,23.92388888888889,36.089,17.99791234867721,40.109028251766276,367.3484327378519,665.8863436845786
67108.0,-1.0739,0.0911,9.2057,0.0222,-0.021,9.8065,-0.0583,-0.0787,-0.1411,238.4,-85.77,-168.72,52.300022,-2.114215,23.3,4,36.97,25 / 26,-3.9041795710094966,-20.970622181667576,2.383560250000068,-66.57924214873027,798.9876308402683,118.84248193427669,False,67.10000000000001,14.010321746763667,19.42078867547519,302.55410261202,1468.9072199596467,23.94694444444436,35.80699999999566,17.914501317773166,40.391410857142766,369.1333447607503,669.9195891193784
67208.0,-0.4945,0.0917,10.393,-0.0228,0.011,9.8066,-0.0784,-0.0021,0.0336,239.17,-85.79,-168.14,52.300022,-2.114215,23.3,4,36.97,25 / 26,-3.8824480409095288,-21.136512744274597,2.382830250000068,-66.9685735293262,796.8822740939713,119.08080145927669,False,67.2,13.906415699738194,19.4881606012639,303.94171585237075,1470.853131176434,23.941111111111365,35.51100000001291,17.788863740647724,40.6246733455385,370.91028938169694,673.9708570824628
67308.0,0.1343,-0.1607,9.6282,-0.0032,0.0084,9.8066,-0.001,0.0163,0.1769,244.51,-85.59,-164.5,52.300022,-2.114215,23.3,4,36.97,25 / 26,-3.885595759166393,-21.243930592274573,2.40322525000007,-67.35697571933004,794.7632519271436,119.32010423427671,False,67.30000000000001,13.983398428858743,19.33435263557306,305.3429331441226,1472.7879228995232,23.86111111111343,35.87599999998942,17.868994188025138,40.578283227847635,372.6999088634526,678.0246709723796
67407.0,-1.0183,-0.1032,9.4448,0.0332,-0.0356,9.8064,0.0346,-0.0135,-0.0135,243.28,-85.57,-163.17,52.300022,-2.114215,23.3,4,36.97,25 / 26,-3.8734557877825124,-21.369113797715915,2.376480400000073,-67.74104877090397,792.6539062298393,119.55669966395169,False,67.399,13.964290921389628,19.418654511725965,306.7234042575904,1474.7033667053809,23.91831111111026,35.720570000002304,17.83774670917214,40.78776830944188,374.4644530284944,682.0494604755415
67508.0,-1.4524,0.0642,10.6687,0.008,-0.0035,9.8066,0.076,-0.0267,-0.1155,241.23,-85.6,-165.45,52.300022,-2.114215,23.3,4,36.97,25 / 26,-3.8303254254337222,-21.572811637897384,2.4017405000000727,-68.13008972217139,790.4853389953408,119.7979998194017,False,67.5,14.010335847174593,19.338171822832024,308.138565702031,1476.657506347115,23.879999999999995,35.923,17.840661272608315,40.91098346072941,376.2686554242024,686.1721673517742
67607.0,0.4916,-0.3639,9.8761,-0.0117,0.0324,9.8066,0.0879,0.0073,-0.0241,239.3,-85.49,-167.35,52.300022,-2.114215,23.3,4,36.97,25 / 26,-3.808993053446511,-21.700157473197965,2.447849750000074,-68.50823598687597,788.3433270243415,120.03805453677671,False,67.599,13.90687967463803,19.332134496899613,309.5055688046309,1478.5729501536734,23.814549999999045,35.72994999999718,17.71587272808454,41.032291970097575,378.0138047915069,690.2296231293319
67708.0,0.7583,0.3302,10.3854,-0.0016,0.0177,9.8066,0.0303,0.0617,0.0762,241.35,-85.63,-165.4,52.300022,-2.114215,23.3,4,36.97,25 / 26,-3.8527818975429184,-21.7385964431729,2.480583850000074,-68.89515562190094,786.1496699515649,120.28694043357672,False,67.7,13.900991211293837,19.341714278852212,310.90699015707514,1480.5159703014342,23.81888888888867,35.705000000001,17.753773108836754,41.08031072202511,379.80214577897607,694.3663003498693
67808.0,-0.6967,0.233,8.9409,0.0303,0.0259,9.8065,0.0713,-0.1282,-0.0311,239.99,-85.64,-166.9,52.300022,-2.114215,23.3,4,36.97,25 / 26,-3.8924645486739213,-21.842994743636876,2.466233850000073,-69.28241794421182,783.9705903922242,120.53428131857675,False,67.80000000000001,13.883474318867405,19.30880686101661,312.28780137182287,1482.4507620245224,23.78194444444551,35.71699999999965,17.775938867541328,41.151801604653485,381.5702193160347,698.4801716322983
67908.0,0.2448,1.622,9.1573,-0.0467,0.007,9.8065,0.0876,-0.2201,0.1656,241.72,-85.64,-165.02,52.300022,-2.114215,23.3,4,36.97,25 / 26,-3.977001202242372,-22.000343723399958,2.3904788500000773,-69.6758912317576,781.7784234688725,120.77711695357674,False,67.9,13.801519444789689,19.31833292544173,313.66181056083894,1484.3855537483184,23.741944444445025,35.54300000000252,17.77852064703206,41.31867664884169,383.33770179259653,702.607130279446
68008.0,-0.0255,-0.1452,10.0951,0.0067,-0.0145,9.8066,0.0651,-0.0091,0.2281,244.32,-85.72,-162.36,52.300022,-2.114215,23.3,4,36.97,25 / 25,-4.065304163792206,-22.119070209287358,2.3724338500000783,-70.0780065000593,779.5724527722382,121.01526258857673,False,68.0,13.870409384064674,19.214827103896823,315.042621775586,1486.298106486556,23.698055555555552,35.824,17.935713547856878,41.33389731318418,385.1206282756453,706.7256537143178
68108.0,1.1269,-0.91,10.8217,0.0298,-0.0137,9.8066,-0.0429,0.0049,-0.0777,244.14,-85.68,-162.47,52.300022,-2.114215,23.3,4,36.97,25 / 25,-4.061987026239054,-22.13922258379322,2.437608850000084,-70.4843710595609,777.359538132584,121.25576472357676,False,68.10000000000001,13.858093902605594,19.182947072505918,316.4234329903062,1488.2217787179266,23.664999999999953,35.844999999995565,17.920080928844648,41.32216965629914,386.9078040498671,710.8622405853425
68208.0,0.1644,1.6619,9.9869,-0.002,0.007,9.8066,-0.0581,-0.1393,-0.08,241.78,-85.66,-164.98,52.300022,-2.114215,23.3,4,36.97,25 / 25,-4.140807106677433,-22.19382528672684,2.4973738500000806,-70.89451076620671,775.1428857390581,121.50251385857675,False,68.2,13.754678307976782,19.25347863467934,317.7906401535722,1490.1454509491568,23.661944444444575,35.54200000001322,17.895485414654214,41.44730392140618,388.68515091977895,715.0025652100987
68307.0,1.1483,1.3002,9.6218,-0.0262,-0.0141,9.8066,0.0068,-0.0731,0.1245,239.97,-85.52,-163.88,52.300022,-2.114215,23.3,4,36.97,25 / 25,-4.315845536461523,-22.301321909734085,2.4971461500000807,-71.3131150720421,772.9403759528332,121.74974259857676,False,68.299,13.899719513911108,19.05480950201578,319.17111126698535,1492.0278698618113,23.58576944444669,36.10926999998328,18.215565050372632,41.356131411749864,390.48422633902743,719.0874939089781
68408.0,0.411,-1.0531,9.9499,0.0022,0.0062,9.8066,0.0639,-0.0299,-0.0061,245.17,-85.58,-163.78,52.300022,-2.114215,23.3,4,36.97,25 / 25,-4.379771454822131,-22.33688597023759,2.4950453500000807,-71.75224373010191,770.6861464548946,122.00184826932677,False,68.4,13.675197951557204,19.192460860634103,320.53865853165814,1493.9594369324993,23.566111111111383,35.47100000000933,18.054969406379335,41.52934683087169,392.29090226176004,723.2732904776047
68509.0,1.5463,-0.1818,9.9383,0.0167,0.0401,9.8065,0.0589,-0.1373,0.0376,243.96,-85.51,-162.27,52.300022,-2.114215,23.3,4,36.97,25 / 25,-4.387146798383806,-22.315024478990715,2.5089278000000808,-72.1949731018888,768.4312249772086,122.25454891340178,False,68.501,13.782986282778863,19.11818157877354,321.93314181798485,1495.8911151988193,23.568530555555547,35.78918999999996,18.170133081162668,41.43320605776425,394.12811491987367,727.4598902216107
68608.0,-0.8802,0.3916,8.1181,0.027,0.0146,9.8066,0.1032,-0.1173,0.0902,242.13,-85.23,-163.67,52.300022,-2.114215,23.3,4,36.97,25 / 25,-4.427471264217941,-22.38203195576332,2.431861250000078,-72.63129669598761,766.2187206836882,122.49911797137679,False,68.60000000000001,13.702471631293367,19.132354140942486,323.28667690974345,1497.7845424089742,23.533055555555013,35.60999999999817,18.129942895511306,41.514386096705806,395.91797360573105,731.565821725286
68708.0,-0.8309,0.4991,8.9885,-0.0219,-0.0287,9.8066,0.0703,-0.0514,-0.0013,243.11,-85.57,-163.62,52.300022,-2.114215,23.3,4,36.97,25 / 25,-4.445206617691087,-22.571654069841426,2.3065262500000854,-73.07493059008304,763.9710363824081,122.73603734637679,False,68.7,13.639252860080367,19.132120080235335,324.6402800216016,1499.6970951470723,23.49611111111272,35.485000000005456,18.084459477771453,41.70377415007676,397.71521061168465,735.7260587646642
68808.0,1.4454,-0.7324,9.7791,0.0245,-0.0271,9.8065,0.0191,0.0994,-0.1116,244.53,-85.62,-164.54,52.300022,-2.114215,23.3,4,36.97,25 / 25,-4.466171934822084,-22.63183239086077,2.2642412500000817,-73.52049951770874,761.7108620593727,122.96457572137682,False,68.80000000000001,13.761964322048273,19.093372259325573,326.02109123629384,1501.6096478860172,23.536111111109953,35.78299999999136,18.228136256870357,41.72520465018634,399.5415907540026,739.8987858266445
68908.0,-0.1861,1.5993,10.3327,0.006,-0.0094,9.8066,0.0677,0.1691,-0.0261,243.52,-85.64,-163.04,52.300022,-2.114215,23.3,4,36.97,25 / 25,-4.55143009581019,-22.687588343676808,2.2891662500000804,-73.97137961924032,759.444891022646,123.1922460963768,False,68.9,13.851560327422929,18.98757217085208,327.40190245106805,1503.4999616386965,23.503055555556035,36.110999999995244,18.40299042323312,41.67516051452888,401.3732820703084,744.0550706160506
69008.0,-0.4077,0.3525,10.4023,0.0097,0.0011,9.8066,0.1138,0.0611,0.0006,247.05,-85.56,-161.69,52.300022,-2.114215,23.3,4,36.97,23 / 23,-4.648977086506808,-22.849484012372702,2.3452512500000773,-74.43139997835615,757.1680374048436,123.4239669713768,False,69.0,13.880821967628723,18.93382428223434,328.7895156914655,1505.3902753920825,23.476944444444445,36.246,18.52979905413553,41.78330829460704,403.2209156698217,748.2222379872388
69108.0,1.5925,1.5148,11.8157,0.0154,-0.0191,9.8065,0.0574,0.0407,-0.0452,249.37,-85.46,-159.27,52.300022,-2.114215,23.3,4,36.97,23 / 23,-4.782721764578874,-22.918352114356047,2.4754862500000883,-74.90298492091048,754.879645598507,123.66500384637683,False,69.10000000000001,13.757909825053884,18.965358347410294,330.163524880508,1507.280589144762,23.430000000000017,35.957999999990086,18.54063158963276,41.88371046176634,405.06650980141853,752.400943546255
69207.0,0.4035,-1.5473,9.9142,0.0544,0.009,9.8064,0.0341,0.1499,-0.1099,249.35,-85.37,-158.82,52.300022,-2.114215,23.3,4,36.97,23 / 23,-4.8441135058699185,-22.91491663024282,2.5802579500000773,-75.37951326679764,752.6108987956495,123.91526318427681,False,69.199,13.535748086511816,19.125878075225046,331.49012395040745,1509.1850246536799,23.43109999999995,35.28777000002917,18.379861592381737,42.04079470546787,406.8696372172051,756.5741258580304
69308.0,-0.026,1.2847,9.5019,0.0072,-0.023,9.8065,-0.0017,0.1649,-0.0785,250.67,-85.16,-157.24,52.300022,-2.114215,23.3,4,36.97,23 / 23,-4.868637378992763,-22.9821006729203,2.570299350000076,-75.87000718648328,750.2930994218394,124.17536632792685,False,69.30000000000001,13.672861683997924,18.86404638565629,332.8707311043771,1511.0834556362472,23.29805555555941,35.934999999981045,18.541499062990688,41.84614705857659,408.7407382908604,760.7903562144078
69407.0,1.3468,-2.1215,9.6642,-0.0319,-0.0147,9.8066,0.1384,0.0388,-0.0191,250.9,-85.18,-156.73,52.300022,-2.114215,23.3,4,36.97,23 / 23,-4.881090836091736,-22.995900031561554,2.548162950000078,-76.35261873312992,748.0171883869679,124.42873021177684,False,69.399,13.627560203942844,18.983186005805095,334.2175321906617,1512.9658745488998,23.368180555554513,35.67364000000388,18.50865104003458,41.97908603736665,410.57015092379163,764.948686161932
69508.0,0.5133,1.2262,11.3456,-0.0083,-0.04,9.8065,0.1905,-0.0742,-0.0097,255.1,-85.34,-155.58,52.300022,-2.114215,23.3,4,36.97,23 / 23,-4.90297573980031,-22.9768146305079,2.6186862000000777,-76.84671409521246,745.6955662965333,124.68965609385184,False,69.5,13.634920577773347,18.940796655685066,335.59154137967244,1514.8752026340298,23.33805555555556,35.749,18.537896317573658,41.917611286192965,412.4382554748849,769.1796363374965
69608.0,-0.515,1.5676,9.3052,-0.019,-0.004,9.8066,0.1603,-0.1295,0.0232,245.51,-85.34,-157.44,52.300022,-2.114215,23.3,4,36.97,23 / 23,-5.05921628722856,-23.11343237446007,2.670561200000082,-77.34482369656395,743.3910539462847,124.95411846385187,False,69.60000000000001,13.464500724640404,18.965313933119717,336.9315404403018,1516.7655163881234,23.258888888887768,35.37300000000263,18.523717011868964,42.07874630757979,414.2763641368657,773.3744624418387
69707.0,-0.4005,1.3552,10.1505,-0.033,-0.0325,9.8065,0.1239,0.0475,0.0283,248.86,-85.34,-156.89,52.300022,-2.114215,23.3,4,36.97,23 / 23,-5.199320350844499,-23.30206368701226,2.6627600000000826,-77.85262126014851,741.093486891242,125.21811786325185,False,69.699,13.478802046168108,18.861602968858207,338.2648735156213,1518.636927003139,23.182713888892202,35.55020999999228,18.678122397012608,42.16366665587047,416.1174947757698,777.5434401118969
69808.0,0.191,-1.7557,9.4045,-0.0131,0.0008,9.8066,0.0579,0.1718,-0.0689,249.44,-85.2,-155.94,52.300022,-2.114215,23.3,4,36.97,23 / 23,-5.2045316745993855,-23.396975156924015,2.6598158500000824,-78.3780157874335,738.7351854296229,125.4869079436769,False,69.80000000000001,13.51176509407819,18.88626241010276,339.6251426127356,1520.5350244016256,23.221944444443285,35.580999999999165,18.716296768677573,42.283237567026774,418.0031584001691,781.7998389720027
69908.0,-0.9536,1.3902,10.095,0.0023,-0.0389,9.8066,0.0938,0.0155,-0.2121,249.46,-85.41,-156.06,52.300022,-2.114215,23.3,4,36.97,24 / 24,-5.202550006026769,-23.51672246127062,2.654125850000083,-78.89836987146478,736.3895005487133,125.7526050286769,False,69.9,13.447660972454521,18.810531959391746,340.9583396476607,1522.4142186611712,23.123055555556984,35.56100000000029,18.65021097848129,42.32725442066237,419.8567095191255,786.0247181124579
70008.0,-1.7412,0.6106,9.9903,-0.0277,-0.0386,9.8065,0.0958,-0.1446,0.1088,244.92,-85.55,-158.55,52.300022,-2.114215,23.3,4,36.97,24 / 24,-5.266546525754906,-23.7690148961528,2.6777258500000816,-79.42182469805384,734.0252136808423,126.0191976136769,False,70.0,13.342483548595117,18.77122885576404,342.2915366825853,1524.2934129214243,23.029999999999998,35.405,18.609030074350024,42.54024375191684,421.7133613806391,790.268199240582
70108.0,-0.2656,-1.2047,9.9178,-0.0242,-0.0002,9.8065,0.0735,-0.1285,0.2295,253.5,-85.7,-155.15,52.300022,-2.114215,23.3,4,36.97,24 / 24,-5.2238065228626445,-23.94677878734998,2.6924658500000826,-79.94634235048476,731.6394239966669,126.28770719867693,False,70.10000000000001,13.364852688879287,18.763835480545303,343.61793169180606,1526.17260718097,23.036944444444337,35.46100000000373,18.58865921174193,42.71061426789528,423.56427404229083,794.5331831843032
70208.0,-0.8463,0.2852,10.3067,0.0007,0.0028,9.8066,0.0208,0.0292,0.1181,258.17,-85.53,-150.16,52.300022,-2.114215,23.3,4,36.97,24 / 24,-5.205912114281927,-24.073422464497828,2.723025850000081,-80.46782828234196,729.2384139340746,126.55848178367692,False,70.2,13.44417623629157,18.698530031196206,344.96473277798736,1528.040681949369,23.0300000000003,35.715999999988874,18.650088350573498,42.77195249569404,425.4325610603293,798.8022680152943
70308.0,-0.6637,-0.3383,9.1028,0.0529,0.0092,9.8064,0.0373,0.0648,-0.0002,256.38,-85.24,-148.65,52.300022,-2.114215,23.3,4,36.97,24 / 24,-5.227485006336241,-24.23177895162717,2.7128358500000798,-80.98949813837291,726.8231538632682,126.83027486867695,False,70.30000000000001,13.301612246394935,18.687469179009536,346.2911277872087,1529.908756716489,22.938055555558222,35.44300000000792,18.529097252731177,42.9192481306367,427.2806259255816,803.0856028532208
70408.0,-0.9123,0.8944,10.3545,0.0054,-0.0116,9.8066,0.0843,-0.155,-0.0493,258.02,-85.28,-149.44,52.300022,-2.114215,23.3,4,36.97,24 / 24,-5.2779419157396,-24.39975451159661,2.70503585000008,-81.51476948447667,724.3915771901071,127.10116845367695,False,70.4,13.333115529701315,18.68957851754821,347.617522796456,1531.7657119918913,22.958055555555266,35.50399999999912,18.611057445440913,43.08933302914482,429.1322922809327,807.3741348017842
70507.0,2.2204,-1.2297,10.806,-0.0188,0.0384,9.8065,0.099,-0.1595,0.082,257.54,-85.25,-150.18,52.300022,-2.114215,23.3,4,36.97,24 / 24,-5.3170445996184625,-24.417208433342555,2.781622250000083,-82.03922131698691,721.9751375243326,127.37275802962697,False,70.49900000000001,13.484998491245335,18.60847636448981,348.95085587187236,1533.6151060127404,22.980880555555558,35.929699999999976,18.802043090863798,43.02568479783237,430.9900771888593,811.6399684884078
70607.0,-1.2685,1.7961,9.4289,-0.0379,0.0113,9.8066,0.018,0.1061,0.0596,257.39,-85.38,-150.33,52.300022,-2.114215,23.3,4,36.97,24 / 24,-5.3955870251692595,-24.462661823588135,2.8127022500000813,-82.57485289822627,719.5311440114862,127.65247425462695,False,70.599,13.462073120860428,18.610428637436677,350.29092295270436,1535.472172481673,22.96901111111093,35.88053999999922,18.857660146029687,43.07309046102481,432.8657758509306,815.9410284701868
70708.0,0.8517,0.0192,9.3606,-0.0154,-0.0138,9.8066,0.0075,0.1748,-0.1063,256.7,-85.36,-148.58,52.300022,-2.114215,23.3,4,36.97,24 / 24,-5.521561588658013,-24.59012176852452,2.771100350000082,-83.12616890322454,717.0539784400845,127.93445628592696,False,70.7,13.457727553226796,18.587706229764503,351.65112402949165,1537.3476973096795,22.948055555556465,35.90499999999891,18.97928914188481,43.17782799828902,434.7772929327162,820.293718869595
70807.0,0.1475,-2.1285,9.7545,0.0187,-0.0356,9.8065,0.0037,0.0868,0.015,258.46,-85.27,-146.54,52.300022,-2.114215,23.3,4,36.97,24 / 24,-5.471005450056246,-24.605756912325784,2.746439450000081,-83.67030097164091,714.6187824453823,128.207574506027,False,70.799,13.521091023707113,18.578409926085346,352.9911911103553,1539.1750747341262,22.97775555555468,36.04656999999583,18.99209647376336,43.18416683841113,436.66149208199624,824.5562922887439
70908.0,1.9393,0.4053,10.1786,0.0203,-0.0178,9.8066,0.0117,-0.0056,0.0759,263.66,-85.12,-143.54,52.300022,-2.114215,23.3,4,36.97,24 / 25,-5.444871836466118,-24.565517394630554,2.7625893500000807,-84.22155277461029,712.135633092881,128.48578046042698,False,70.9,13.483054119000304,18.580326957549254,354.3515282277819,1541.050488366643,22.956944444444748,35.96700000000117,18.92792595546642,43.14584435217981,438.5730810023922,828.9148552737621
71008.0,0.1055,-0.1425,9.3059,0.0321,-0.0335,9.8064,-0.0451,0.1359,-0.0313,264.25,-84.98,-139.92,52.300022,-2.114215,23.3,4,36.97,24 / 25,-5.519409196930106,-24.545879479611763,2.756149350000081,-84.76976682628006,709.680063249169,128.76171739542698,False,71.0,13.59176413964927,18.481302080332156,355.7119333654428,1542.8963241489118,22.94111111111111,36.332,19.111173336579377,43.02718155994392,440.4817001917229,833.2162608997428
71108.0,1.1652,-0.4952,10.0084,0.0014,-0.0093,9.8066,-0.0398,0.109,-0.2358,266.56,-85.31,-140.8,52.300022,-2.114215,23.3,4,36.97,24 / 25,-5.543888179765894,-24.559422667293727,2.74119935000008,-85.3229316951149,707.2247981418236,129.03658483042702,False,71.10000000000001,13.643940986207046,18.533266203102208,357.07914052878147,1544.7532794243136,23.013888888889486,36.36000000000028,19.18782916597294,43.09268887039593,442.40207222389637,837.52848128249
71208.0,1.7491,0.1251,10.9049,0.0258,0.0231,9.8065,-0.0326,0.1634,-0.1216,266.16,-85.22,-140.73,52.300022,-2.114215,23.3,4,36.97,24 / 25,-5.588348122300944,-24.491221817183284,2.8061993500000764,-85.87954351021821,704.7722659176,129.313954765427,False,71.2,13.6744700797103,18.561839699744876,358.44634769202037,1546.5991152057409,23.054999999998202,36.37899999999917,19.262818202011246,43.05306151692816,444.3258912022386,841.8268492881409
71308.0,1.0885,1.7306,9.8569,0.0195,0.0219,9.8066,0.0087,0.1318,0.0492,263.57,-84.85,-142.55,52.300022,-2.114215,23.3,4,36.97,24 / 25,-5.7440349757948885,-24.439620894551467,2.863624350000081,-86.44616266512305,702.325723782013,129.59744595042704,False,71.30000000000001,13.646528585332314,18.531360968905823,359.80675282970907,1548.4449509887172,23.013888888890076,36.36800000000032,19.390563561127202,42.97098186345729,446.2529154948321,846.1192272067042
71408.0,0.6903,-0.9066,9.9619,0.0028,-0.013,9.8066,-0.0027,-0.1818,-0.0027,265.83,-84.84,-143.18,52.300022,-2.114215,23.3,4,36.97,24 / 25,-5.8446973552337,-24.437292752962417,2.8738993500000807,-87.02559928167445,699.8818780996374,129.88432213542703,False,71.4,13.711231705163433,18.592026777496958,361.1807620187515,1550.3130257565438,23.101111111109848,36.40799999999942,19.555929060397133,43.029319530459375,448.20636130042595,850.4311476569063
71508.0,1.7677,-1.5303,11.3049,-0.012,-0.0084,9.8066,0.0524,-0.2541,0.016,266.13,-84.96,-143.12,52.300022,-2.114215,23.3,4,36.97,24 / 25,-5.784683458438223,-24.3848586981274,2.956574350000076,-87.607068322358,697.4407705270831,130.175845820427,False,71.5,13.721386105729426,18.51093641927279,362.5547712077943,1552.1588615381054,23.041944444444447,36.548,19.50606956416765,42.89579511740019,450.1618395301523,854.7180910110222
71608.0,0.4219,0.5137,9.5803,-0.0606,-0.0021,9.8064,-0.0742,0.0556,0.0549,266.44,-84.8,-142.46,52.300022,-2.114215,23.3,4,36.97,24 / 25,-5.794732890044059,-24.35040148118788,3.0201693500000815,-88.18603913978217,695.0040075181172,130.47468300542704,False,71.60000000000001,13.876923629070228,18.474938735271728,363.9423844481922,1553.9935778279491,23.106111111112824,36.91099999999884,19.671656519114286,42.82534021645961,452.12842358797434,858.989570309832
71708.0,1.6356,0.3284,11.0309,-0.027,-0.0244,9.8065,-0.1749,0.2113,0.0318,266.93,-85.11,-142.65,52.300022,-2.114215,23.3,4,36.97,24 / 25,-5.896479112863369,-24.328133009610088,3.0700643500000786,-88.7705997399275,692.5700807935774,130.77919469042703,False,71.7,13.92154178407565,18.58765675631058,365.33679971421975,1555.8616525956409,23.223055555550452,36.83200000000345,19.818020896939018,42.915789765920664,454.10739945414724,863.2915718020635
71808.0,0.9218,0.9892,9.8624,-0.0022,0.0218,9.8065,-0.1815,-0.0502,-0.1144,269.22,-85.27,-143.56,52.300022,-2.114215,23.3,4,36.97,24 / 25,-6.023227804674628,-24.278563468989578,3.134064350000084,-89.36658508580446,690.1397459696473,131.08940112542706,False,71.80000000000001,13.878787843534278,18.584597735603616,366.7176109289407,1557.7074883779107,23.195000000000817,36.75200000000232,19.902015648208906,42.8631612045932,456.08419601474515,867.5677424082635
71907.0,0.3471,3.4771,9.9425,-0.0067,-0.0226,9.8066,-0.0635,-0.2353,0.3157,266.67,-85.29,-143.32,52.300022,-2.114215,23.3,4,36.97,24 / 25,-6.300789476250676,-24.302431985577847,3.143548550000083,-89.97662394121019,687.7349866946464,131.40014296397703,False,71.899,13.923649737869452,18.623853986324317,368.0913480369608,1559.5568823980589,23.253299999999133,36.78268999999955,20.224439214120128,42.92628597190216,458.06797197817104,871.8218957034125
72007.0,1.5286,-0.5535,10.5486,0.01,-0.0234,9.8065,0.0077,-0.179,0.2578,262.96,-85.24,-144.31,52.300022,-2.114215,23.3,4,36.97,25 / 25,-6.50868507222895,-24.295613821028816,3.1874385500000866,-90.61709766863423,685.3050844043158,131.71669231897707,False,71.99900000000001,13.897802881274515,18.621927732884114,369.4789612773588,1561.413948867685,23.23628888888889,36.73449,20.406487953503465,42.917541553912926,460.09605894599304,876.1088644633691
72108.0,0.9705,-0.0514,11.0479,0.0148,-0.0004,9.8066,-0.065,-0.0824,-0.1086,263.76,-85.18,-146.02,52.300022,-2.114215,23.3,4,36.97,25 / 25,-6.543056540338659,-24.248358513425835,3.287590150000086,-91.2762106200689,682.8536138014259,132.04368126832708,False,72.10000000000001,13.936221148911164,18.654033480420782,370.8804506501876,1563.2894736951266,23.285000000000394,36.76299999999872,20.479277689249823,42.90239199384662,462.15666127025645,880.4358598937007
72208.0,0.2638,-0.1771,9.8282,-0.039,0.0101,9.8065,-0.1094,-0.0047,-0.0549,265.15,-84.97,-143.84,52.300022,-2.114215,23.3,4,36.97,25 / 25,-6.589014424263549,-24.265962362936452,3.3507301500000826,-91.93281416829896,680.427897757608,132.37559728332707,False,72.2,13.92364743381666,18.69702639243952,372.274865916161,1565.1575484635255,23.311944444443263,36.675000000003834,20.512661858080207,42.962988755375974,464.20768008446,884.7296507059175
72308.0,0.2375,0.1976,10.3352,-0.0086,-0.0421,9.8065,-0.1359,0.0731,0.1726,268.18,-84.98,-141.1,52.300022,-2.114215,23.3,4,36.97,25 / 25,-6.645537545379084,-24.318482189737153,3.378235150000085,-92.59454176678115,677.9986755299741,132.7120455483271,False,72.30000000000001,13.900114364445157,18.63349797162409,373.66247915661313,1567.0145037375132,23.246944444446324,36.72199999999864,20.54565190982424,42.95198016136125,466.2570209233943,889.0158282075391
72408.0,0.8952,-2.2294,10.1509,0.0279,-0.0353,9.8065,-0.0329,-0.0833,0.046,267.04,-85.1,-142.51,52.300022,-2.114215,23.3,4,36.97,25 / 25,-6.6020539684890185,-24.333559273860974,3.4218751500000826,-93.25692134247451,675.5660734567944,133.0520510633271,False,72.4,13.884171172196579,18.706645443861568,375.0500923970377,1568.8825785060476,23.296111111110395,36.583000000002016,20.486225140685598,43.040204717722546,468.30701373951223,893.3165050492532
72508.0,-0.2224,0.3757,9.6522,-0.0061,0.0148,9.8065,0.0578,-0.1954,0.0342,265.5,-85.1,-141.61,52.300022,-2.114215,23.3,4,36.97,25 / 25,-6.564352816413683,-24.374019479037287,3.431365150000082,-93.9152416817196,673.1306945191495,133.3947130783271,False,72.5,13.873546335896862,18.688240609156413,376.4377056374353,1570.75065327246,23.275000000000002,36.589,20.437899152310543,43.062260088193696,470.35294731915485,897.6199587533106
