time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
370407.0,-1.1294,0.0916,9.2566,0.0014,0.0,9.8066,0.052,0.054,-0.0135,326.18,-86.67,154.93,52.621246,-1.480259,23.43,6,321.86,24 / 25,-75.39519712415299,-110.92255430067324,20.534259500000616,-2400.70828874279,1557.606690867641,3376.1576854569025,False,367.79999999999995,-13.994554407549298,17.780074854345333,155.22389850648267,6969.175385925768,22.626944444444568,321.79399999999765,61.400642716603684,128.70262915501857,2555.932187249273,5411.568695058127
370508.0,-2.689,0.5507,9.2927,0.0043,-0.0241,9.8066,0.1858,0.082,-0.0556,329.26,-86.72,157.74,52.621246,-1.480259,23.43,6,321.86,24 / 25,-75.6611948029435,-111.12592450850104,20.480527500000616,-2408.3366365351085,1546.3932426877777,3378.2289322004026,False,367.90099999999995,-13.945629561401397,17.737284614109523,153.81740585237097,6970.961176447198,22.563063888888877,321.8244199999994,61.7155652415421,128.86320912261056,2562.1540423874794,5424.567933759421
370607.0,0.7957,-3.5442,11.3343,0.0429,-0.0458,9.8064,0.0489,0.0165,-0.1465,330.45,-86.84,160.68,52.621246,-1.480259,23.43,6,321.86,24 / 25,-75.75688397761724,-111.42795317922536,20.530705650000638,-2415.83183143475,1535.37682574223,3380.2589882413286,False,368.0,-13.93326328423189,17.748049358799943,152.43876453793098,6972.722504085236,22.56388888888889,321.866,61.823620693385344,129.1760025380253,2568.270595972681,5437.3456783430065
370707.0,-3.401,0.4312,9.796,-0.0251,0.003,9.8065,-0.0106,-0.0314,-0.0786,337.46,-86.64,165.34,52.621246,-1.480259,23.43,6,321.86,24 / 25,-75.8977973331379,-111.72634525441373,20.60655565000061,-2423.414565500285,1524.2191108205518,3382.315851306328,False,368.09999999999997,-13.934722385188735,17.78503098594882,151.05295758760982,6974.490503419111,22.59388888888851,321.92100000000323,61.96307494794917,129.51137624036255,2574.4675230878947,5450.271392598559
370807.0,-1.4831,0.5714,8.9874,-0.027,-0.0077,9.8066,-0.0568,0.0632,0.0826,338.55,-86.54,168.34,52.621246,-1.480259,23.43,6,321.86,24 / 25,-76.24850887950954,-111.88374031674164,20.565060650000603,-2431.021880810919,1513.0386065419914,3384.3744321213285,False,368.2,-13.847305982550864,17.81906559234177,149.66715063720764,6976.269622246119,22.566944444442793,322.14900000000637,62.40120289695868,129.7028059090834,2580.6890314481266,5463.2310157041275
370907.0,-0.8004,-1.3889,10.3064,0.0109,0.0029,9.8066,0.0148,-0.212,0.152,339.34,-86.4,167.2,52.621246,-1.480259,23.43,6,321.86,24 / 25,-76.44865909851494,-112.07321211262055,20.54908565000061,-2438.6567392098177,1501.8407589205272,3386.430139436328,False,368.29999999999995,-13.744326127106715,17.826766372839675,148.294863754773,6978.059860564007,22.510000000001686,322.3679999999935,62.70433297140822,129.89997848546022,2586.9516029645906,5476.21910164348
371007.0,-3.1301,-0.3533,10.6072,-0.0171,-0.0249,9.8065,0.02,-0.2322,0.0724,336.62,-86.11,167.2,52.621246,-1.480259,23.43,6,321.86,24 / 25,-76.70409510954941,-112.34224758410359,20.614100650000623,-2446.3143769202225,1490.6199859356884,3388.4882987513283,False,368.4,-13.751112156454745,17.83170604467457,146.9225768721974,6979.83897939243,22.518055555555435,322.36200000000014,62.95298295309467,130.17395362877815,2593.2369537924196,5489.218993456741
371107.0,-1.2958,0.7477,9.9911,-0.0167,-0.0229,9.8066,0.0288,-0.1097,0.0292,338.02,-85.75,168.32,52.621246,-1.480259,23.43,6,321.86,24 / 25,-77.01938869641043,-112.52300143618581,20.663350650000634,-2454.0005511105223,1479.3767234846714,3390.552171316329,False,368.5,-13.697720019097572,17.82092864687628,145.5570500235419,6981.6180982173155,22.476944444444445,322.453,63.32166867731286,130.34393008306208,2599.557601134064,5502.2413747326445
371208.0,-1.888,-1.2856,8.9731,-0.0212,0.0153,9.8065,-0.0469,-0.0529,0.093,339.18,-85.54,167.53,52.621246,-1.480259,23.43,6,321.86,24 / 25,-77.26838862936384,-112.71864619715492,20.630571100000633,-2461.792083865474,1468.0020202791877,3392.6375143647037,False,368.601,-13.683491690140547,17.833649416217,144.1780031070654,6983.415119426103,22.478369444443675,322.5015200000037,63.58489693922329,130.55229561337194,2605.9700869725393,5515.413099146916
371307.0,-2.3099,-1.5708,9.5371,0.0075,-0.0034,9.8066,-0.0054,-0.2499,0.1088,336.36,-85.51,167.36,52.621246,-1.480259,23.43,6,321.86,24 / 25,-77.51106967869953,-113.0393053612327,20.57596765000064,-2469.4536670517223,1456.8270016770487,3394.6772380328284,False,368.7,-13.574583066021203,17.852129612401573,142.83951639405882,6985.187455362342,22.426944444446615,322.75100000000526,63.93648661267832,130.8914349736343,2612.2931834457813,5528.360453685294
371408.0,-3.5069,0.1461,10.7244,-0.0183,-0.0221,9.8065,0.0937,-0.2502,0.0855,339.87,-85.29,168.28,52.621246,-1.480259,23.43,6,321.86,24 / 25,-77.8620917009631,-113.32522996028175,20.608701750000638,-2477.3000117013953,1445.3955926433123,3396.7570638375287,False,368.801,-13.5621195980902,17.955075393704476,141.4673647122649,6987.006715557265,22.501463888890285,322.9349299999944,64.2999721028729,131.28030535398622,2618.7673764136603,5541.611122913953
371507.0,-0.9556,-1.4795,10.1491,0.0001,-0.0376,9.8066,0.028,-0.0069,-0.0148,336.58,-85.02,167.42,52.62277,-1.481879,22.88,4,340.87,23 / 24,-78.14711053117063,-113.57422133352,20.67108165000063,-2485.022467211885,1434.1640698042702,3398.8004131158286,False,368.9,-13.473619450139282,17.96214645156386,140.14226286635397,6988.779051493503,22.4538888888896,323.12599999999713,64.67349108103134,131.53636778508385,2625.1647300782392,5554.614981689233
371607.0,-1.0107,-1.3317,9.9794,0.0164,-0.0133,9.8066,0.0774,-0.1072,0.0129,334.29,-84.82,166.08,52.62277,-1.481879,22.88,4,340.87,23 / 24,-78.27899205737455,-113.8592249794588,20.696841650000636,-2492.8437723413144,1422.7923974886187,3400.8688092808293,False,369.0,-13.37307717196554,17.991114617442772,138.80377615331219,6990.580409304655,22.41694444444445,323.376,64.905914885409,131.85033959690156,2631.647548494627,5567.7880118160365
371707.0,-0.5832,-1.1962,9.7475,-0.0104,-0.0085,9.8066,0.0033,-0.1212,0.001,333.93,-84.59,165.86,52.62277,-1.481879,22.88,4,340.87,23 / 24,-78.39364599705519,-114.1262193946632,20.702521650000634,-2500.6774042440334,1411.3931252699165,3402.9387774458287,False,369.09999999999997,-13.262876549832098,18.05389765440877,137.4788095080982,6992.381767116513,22.40194444444394,323.6980000000017,65.13076944722309,132.18011704907195,2638.1562137521314,5580.988641846597
371807.0,-3.0218,-0.8832,10.0992,-0.0085,-0.0075,9.8066,0.0177,-0.2476,0.1014,333.0,-84.53,165.1,52.62277,-1.481879,22.88,4,340.87,23 / 24,-78.60488412136912,-114.42033145314747,20.714191650000636,-2508.5273307499565,1399.9657977275233,3405.0096131108294,False,369.2,-13.204688258569671,18.053155175061317,136.16060289677708,6994.194244420799,22.366944444444155,323.8170000000071,65.40019586279945,132.47348662820878,2644.6879336467337,5594.228446693276
371908.0,-0.8528,0.076,9.4609,-0.0128,-0.0365,9.8066,0.0818,-0.015,0.0602,334.01,-84.36,166.1,52.62277,-1.481879,22.88,4,340.87,23 / 24,-78.85880371585803,-114.66553300179636,20.711505050000635,-2516.4792469857366,1388.3969615725487,3407.1016107941796,False,369.301,-13.120292393381781,18.102020062601014,134.8429370882547,6996.024846497994,22.356775000000493,324.0655099999898,65.73851132247626,132.76755306439736,2651.322184073991,5607.627884925445
372007.0,-2.1352,0.2128,8.7073,0.0266,-0.0236,9.8066,0.0615,-0.0615,-0.0592,330.52,-84.12,165.25,52.62277,-1.481879,22.88,4,340.87,23 / 24,-79.08883529649388,-114.84385751063812,20.639972600000643,-2524.297655116847,1377.0362467421844,3409.1485089378543,False,369.4,-13.000505385494854,18.1676211905062,133.55798984374994,6997.819199029235,22.34000000000024,324.41299999999484,66.08832991099902,133.0114787011443,2657.855644960597,5620.782952287051
372108.0,-1.173,-1.1879,11.8993,-0.026,0.0288,9.8065,0.0666,-0.0727,-0.0741,334.49,-84.37,166.18,52.62277,-1.481879,22.88,4,340.87,23 / 24,-79.31124766228348,-115.08959777583193,20.690134250000643,-2532.2968593062656,1365.4246072502178,3411.2356793337794,False,369.501,-12.897068464378147,18.26541338694171,132.26080693785664,6999.672262481977,22.359780555555563,324.77437999999995,66.41417919790533,133.35501116277365,2664.557666244122,5634.2476552317585
372208.0,-3.4965,-1.2015,9.1211,-0.0237,0.0056,9.8065,-0.1478,-0.0938,0.1973,332.9,-84.13,165.32,52.62277,-1.481879,22.88,4,340.87,23 / 24,-79.56409381373508,-115.4208164092145,20.76048925000066,-2540.240626380068,1353.8990865409628,3413.30821050878,False,369.601,-12.808612585346571,18.30133109822463,130.98322813031464,7001.506978771813,22.338294444444795,325.01285000000416,66.75548122838852,133.72214750743913,2671.223854510383,5647.60789223085
372308.0,-1.4648,0.9582,8.3367,-0.0288,0.012,9.8065,-0.2569,-0.0026,0.0799,330.1,-84.15,164.87,52.62277,-1.481879,22.88,4,340.87,23 / 24,-79.8723045266605,-115.67175954308755,20.652714250000695,-2548.212446297085,1342.3444577433515,3415.3788706837795,False,369.70099999999996,-12.730530168195202,18.38456284446073,129.71247695699387,7003.3418062558785,22.361994444444584,325.2990400000114,67.1417743584653,134.05632238754828,2677.9249232540787,5660.9973485125265
372407.0,-0.9919,-1.2147,11.2563,-0.0277,0.033,9.8065,0.1025,-0.0368,0.0135,330.53,-84.08,163.33,52.62277,-1.481879,22.88,4,340.87,23 / 24,-80.06110784278725,-115.8668126650666,20.651709400000694,-2556.129150209372,1330.8832984190492,3417.4234396544543,False,369.79999999999995,-12.604678317296584,18.477074668310735,128.46768431397254,7005.169183680192,22.366944444444297,325.6989999999881,67.45642952549066,134.34388733337732,2684.596834523344,5674.2858852611425
372507.0,-0.4922,-0.192,9.179,0.0444,-0.0347,9.8065,0.0927,-0.199,0.0775,326.24,-84.12,161.56,52.62277,-1.481879,22.88,4,340.87,24 / 25,-80.17525672070737,-116.09339009184939,20.692809400000705,-2564.1409684375485,1319.2852882812008,3419.490665594455,False,369.9,-12.400511267313737,18.535557102482542,127.23059810949128,7007.0261389555935,22.30111111111208,326.2169999999923,67.77474545339363,134.62894719433194,2691.37156654704,5687.740850674392
372607.0,0.383,-0.0447,9.7079,-0.0066,-0.031,9.8065,0.1303,-0.0387,-0.0427,328.45,-84.22,163.39,52.62277,-1.481879,22.88,4,340.87,24 / 25,-80.25633045746646,-116.23617767129484,20.656489400000698,-2572.162547796459,1307.668809893041,3421.558130534456,False,370.0,-12.327983745609913,18.642513692310317,126.0002719389307,7008.894213722714,22.349999999999998,326.524,67.92834671185655,134.87869136360516,2698.16281973539,5701.225403829673
372707.0,-0.5448,0.3995,9.9258,0.0216,-0.0043,9.8066,0.0773,-0.0923,-0.0612,327.43,-84.35,162.5,52.62277,-1.481879,22.88,4,340.87,24 / 25,-80.35733826462032,-116.35428376357343,20.6575094000007,-2580.1932312325607,1296.0392868213016,3423.623830474455,False,370.09999999999997,-12.271129132076267,18.715869999117782,124.77670580225112,7010.762288491955,22.37999999999929,326.7490000000057,68.08620913254406,135.0701537626912,2704.9699370348117,5714.723001670653
372807.0,1.2596,-1.8366,9.3942,0.0338,-0.0028,9.8066,-0.0615,0.0363,-0.0198,330.59,-84.37,165.11,52.62277,-1.481879,22.88,4,340.87,24 / 25,-80.3782306289244,-116.52792543373708,20.642844400000694,-2588.2300096772397,1284.3951763614334,3425.6888481644555,False,370.2,-12.113701731156015,18.758654812339497,123.57341976730464,7012.641482751502,22.32999999999823,327.1470000000134,68.26452889776839,135.28658024607657,2711.8034294445442,5728.246306390069
372907.0,-0.6829,0.4753,9.3295,-0.0094,0.0206,9.8065,0.0329,-0.1784,0.0501,329.49,-84.29,164.23,52.62277,-1.481879,22.88,4,340.87,24 / 25,-80.40919041182222,-116.6990520697486,20.59836440000071,-2596.2693807292744,1272.7338274862632,3427.7509086044547,False,370.29999999999995,-11.929313764185585,18.804118842992114,122.38365380021824,7014.52067701091,22.268888888890697,327.60899999998645,68.47987664763664,135.50317091274073,2718.6530345294927,5741.786849524647
373008.0,-0.3068,0.3216,9.2963,-0.0149,-0.013,9.8066,-0.0697,0.0318,-0.0113,326.64,-84.17,161.86,52.62277,-1.481879,22.88,4,340.87,24 / 25,-80.55885388975992,-116.82028907829908,20.54849565000071,-2604.3982669665043,1260.941100758287,3429.8288250369797,False,370.40099999999995,-11.83066187150049,18.93476608993628,121.18902060868957,7016.430116293078,22.326894444444516,328.0023799999936,68.72819201825942,135.75505516823537,2725.587287575194,5755.489015534791
373108.0,-0.4277,-1.0235,9.7026,-0.0068,0.0121,9.8066,0.076,0.0177,-0.1049,327.54,-84.22,162.71,52.62277,-1.481879,22.88,4,340.87,24 / 25,-80.65396058232848,-116.99958716416145,20.517775650000704,-2612.4589076901107,1249.2501069461612,3431.8821386019804,False,370.501,-11.684080532260765,19.019846088814152,120.0262947771568,7018.342557834984,22.32201388888889,328.43717999999996,68.96988005006772,136.0194332529756,2732.4852024672673,5769.092450888823
373208.0,-0.4504,-1.8484,9.2704,-0.0098,0.0111,9.8065,-0.1585,-0.0737,0.1487,329.3,-84.21,164.23,52.62277,-1.481879,22.88,4,340.87,24 / 25,-80.70257110303973,-117.27287570167087,20.485760650000696,-2620.526734274381,1237.536483802867,3433.932315416981,False,370.601,-11.647352091281745,19.050051217467914,118.86370414634162,7020.244102275021,22.3285805555551,328.55806000000604,69.05521901175798,136.32292691913878,2739.3904384207226,5782.707618472154
373308.0,-0.9629,-0.2109,10.0593,-0.0302,0.0116,9.8066,-0.0673,-0.0816,0.1545,330.09,-84.16,164.85,52.62277,-1.481879,22.88,4,340.87,24 / 25,-80.79990606789903,-117.52272432711896,20.4715806500007,-2628.601858132925,1225.7967038014315,3435.9801824819806,False,370.70099999999996,-11.496150525858788,19.106510490964734,117.71470118361465,7022.156766208187,22.298444444445536,328.9651900000146,69.30375554204025,136.6292348180837,2746.3165593165395,5796.360062406756
373408.0,-2.4013,-1.6813,10.6359,-0.0208,-0.0239,9.8066,0.0691,-0.1472,0.0359,331.01,-84.33,165.12,52.62277,-1.481879,22.88,4,340.87,24 / 25,-80.99120581770507,-117.8119919829128,20.52567565000071,-2636.691413727207,1214.0299679859272,3438.030045296981,False,370.801,-11.343136211018887,19.242228382970506,116.58584312203551,7024.080438439413,22.336744444445028,329.4809999999943,69.64806960668618,137.0542203658833,2753.2772568492423,5810.050470453486
373508.0,-0.3582,-1.1475,10.1529,-0.0131,-0.007,9.8066,0.059,-0.1573,0.086,332.63,-84.34,166.89,52.62277,-1.481879,22.88,4,340.87,24 / 25,-81.13828753929182,-118.1252525247417,20.58445065000069,-2644.797888395054,1202.2331057605486,3440.0855516119805,False,370.90099999999995,-11.265524175882964,19.265157883783846,115.46374509428226,7026.004221865013,22.31722499999959,329.68253999999484,69.87276336340886,137.39041040852555,2760.2616334893364,5823.771116104464
373607.0,-0.0902,0.5518,9.9911,-0.0077,-0.0128,9.8066,0.0015,0.0013,-0.0326,331.45,-84.16,166.02,52.62277,-1.481879,22.88,4,340.87,24 / 25,-81.23770739225989,-118.28276670673993,20.610720300000704,-2652.8355001441696,1190.5309088085849,3442.1247125740065,False,371.0,-11.161352577130353,19.35776933556616,114.35949355601143,7027.9196656722725,22.345,330.033,70.07635481512953,137.6405360423061,2767.194993700181,5837.388756863687
373707.0,0.4811,-1.1027,9.7424,0.0018,-0.0139,9.8066,0.0386,-0.138,0.0782,333.66,-84.02,168.01,52.62277,-1.481879,22.88,4,340.87,24 / 25,-81.30366308845831,-118.42055976645189,20.6167303000007,-2660.962568668203,1178.6957424849293,3444.186085104006,False,371.09999999999997,-11.105771201655719,19.34007683592767,113.25084799571955,7029.85445739536,22.301944444445006,330.1340000000014,70.1978918868026,137.76063660237955,2774.2134166639225,5851.158714910431
373807.0,-0.5469,-1.5553,9.0476,-0.0034,-0.0402,9.8065,0.1128,-0.0963,0.0432,335.54,-83.92,171.71,52.62277,-1.481879,22.88,4,340.87,24 / 25,-81.34943015759359,-118.65908548097309,20.57556530000069,-2669.0952233305075,1166.8417602225554,3446.2456998840066,False,371.2,-11.092873319418523,19.393572210346857,112.1422024354409,7031.800368612998,22.34194444444363,330.2310000000078,70.25655683817507,138.05265769131995,2781.2374257659485,5864.958608390442
373907.0,-0.7233,0.793,10.3669,-0.0182,-0.0206,9.8065,0.1324,-0.1427,0.0013,337.98,-83.89,173.7,52.62277,-1.481879,22.88,4,340.87,24 / 25,-81.49396629139572,-118.83184625151681,20.565625300000693,-2677.237393152954,1154.967213635935,3448.302759414006,False,371.29999999999995,-10.988223565497597,19.420828515291486,111.0470769430288,7033.735160335237,22.313888888889714,330.4989999999921,70.50574272589813,138.2526747668083,2788.284470095983,5878.767946699302
374007.0,-1.4295,-0.7247,9.3518,-0.0056,-0.0052,9.8066,-0.0525,-0.1623,0.072,338.18,-83.7,173.99,52.62277,-1.481879,22.88,4,340.87,24 / 25,-81.70131596990953,-118.9803163790455,20.570895300000696,-2685.397157266021,1143.0766055044041,3450.3595854440064,False,371.4,-10.936730168300956,19.509763183091405,109.95871148448327,7035.692191044592,22.36611111111034,330.72599999999665,70.76458580160858,138.4900795621369,2795.3558687505047,5892.615585540188
374107.0,-1.1873,-0.8011,8.4673,0.009,-0.0287,9.8065,-0.0679,0.1237,-0.0193,338.33,-83.46,174.26,52.62277,-1.481879,22.88,4,340.87,24 / 25,-81.90099153414818,-119.210805675087,20.481185300000675,-2693.577272641226,1131.1670494016948,3452.412189474007,False,371.5,-10.918063187927435,19.52117055930018,108.87034602587076,7037.6492217532395,22.366944444444446,330.782,70.98292834622075,138.7319762343872,2802.447618667097,5906.482172351545
374207.0,-0.2676,0.453,10.5747,0.034,-0.0177,9.8066,0.1362,-0.0132,-0.2016,337.03,-83.45,173.19,52.62277,-1.481879,22.88,4,340.87,24 / 25,-82.06781196293971,-119.36651193659664,20.452620300000685,-2701.7757128160774,1119.2381835211147,3454.4588797540064,False,371.59999999999997,-10.751201015591047,19.564449694429122,107.79550063511297,7039.606252462594,22.32388888888973,331.2100000000071,71.31661094734866,138.93096163102575,2809.5712134511905,5920.36806894148
374308.0,-1.7353,-0.8351,10.8168,0.0036,-0.0296,9.8065,0.1893,-0.2737,-0.0595,334.09,-83.35,172.81,52.62277,-1.481879,22.88,4,340.87,24 / 25,-82.25162273555624,-119.54408887289497,20.542419400000686,-2710.0738442683514,1107.1731981802354,3456.5291292588563,False,371.70099999999996,-10.607076549449065,19.710324122812946,106.73045729349734,7041.594195361307,22.383186111111478,331.7131600000061,71.64454618610718,139.25441299570792,2816.8043015618487,5934.420997181072
374408.0,-2.9476,-0.5043,9.3957,-0.0684,-0.0144,9.8064,-0.1847,-0.4057,0.4432,336.47,-83.28,174.74,52.62277,-1.481879,22.88,4,340.87,24 / 25,-82.53695773420914,-119.81800253000075,20.572379400000692,-2718.3132732918416,1095.205093610088,3458.5848691988567,False,371.801,-10.53868284755588,19.76197471755088,105.68271963875358,7043.573576249602,22.39641944444355,331.92984999999175,71.99827488665326,139.57997724755162,2823.995992930595,5948.368482639515
374508.0,-0.8731,-1.1395,9.8049,-0.0426,0.0364,9.8064,-0.2254,-0.03,0.1695,335.7,-83.68,171.92,52.62277,-1.481879,22.88,4,340.87,23 / 24,-82.78048208196658,-120.08493653878286,20.5517444000007,-2726.5791452826475,1083.2099466566528,3460.6410753888563,False,371.90099999999995,-10.454505752849325,19.84125758590808,104.6417420178809,7045.563965436941,22.42704444444429,332.21491999999563,72.32597632911725,139.92619412469094,2831.2208873005284,5962.354018780288
374608.0,-1.1292,1.0898,9.2127,-0.0389,0.0091,9.8065,-0.0492,-0.0163,-0.0011,335.66,-83.78,171.82,52.62277,-1.481879,22.88,4,340.87,23 / 24,-82.9720333939546,-120.24425866853579,20.521959400000693,-2734.8667710564455,1071.1934868962842,3462.694760578857,False,372.001,-10.357399848828022,19.903705572847585,103.60759203117402,7047.5544658191975,22.437324999999994,332.50863,72.61463354512658,140.14796424138336,2838.4743630876196,5976.360978922913
374707.0,0.3194,-0.0935,9.989,0.0253,-0.0247,9.8066,0.0156,-0.0824,0.0274,336.98,-83.57,173.06,52.62277,-1.481879,22.88,4,340.87,23 / 24,-83.13039776117857,-120.32973668880139,20.501585200000694,-2743.0888413986236,1059.2850741260972,3464.7254260365567,False,372.09999999999997,-10.21496857469627,20.01949155243327,102.5970345628251,7049.535959411463,22.474999999999543,332.9670000000034,72.9154291864823,140.34922824123467,2845.685875961449,5990.250885285366
374808.0,1.2161,0.2309,10.5473,0.029,-0.0195,9.8066,0.1515,-0.1991,0.037,334.09,-83.42,172.66,52.62277,-1.481879,22.88,4,340.87,23 / 24,-83.16555595921884,-120.40763787292214,20.548196700000695,-2751.4867870615035,1047.1278367107302,3466.798440022507,False,372.20099999999996,-10.115646113655721,20.035217800288148,101.5797846609301,7051.557594372956,22.444075000002872,333.21108000001146,73.04990984556312,140.4428556732103,2853.0665717224338,6004.429757662227
374908.0,-1.4353,-1.9377,10.664,-0.0055,-0.0161,9.8065,-0.0944,0.3458,-0.1303,337.16,-83.42,173.31,52.62277,-1.481879,22.88,4,340.87,23 / 24,-83.245601791028,-120.60369135396297,20.628096700000714,-2759.8073449490175,1035.0772702493832,3468.8572546925075,False,372.301,-10.018290651102319,20.196634891945124,100.57943484385517,7053.570333740626,22.54485000000043,333.6168599999946,73.22731113992567,140.80032624590808,2860.386779792873,6018.4930634912425
375007.0,0.6906,1.1206,10.05,0.027,0.0305,9.8065,-0.0796,0.3817,-0.2868,333.61,-83.37,172.95,52.62277,-1.481879,22.88,4,340.87,23 / 24,-83.36753837462125,-120.76988958570445,20.68258135000071,-2768.0546953872163,1023.1292779928709,3470.9021332559823,False,372.4,-9.94677403954288,20.21540467579825,99.60233954333121,7055.573843928595,22.53000000000022,333.80099999999726,73.42076433507836,140.9852942615027,2867.6570349305475,6032.444565935724
375107.0,1.0979,-0.3998,9.133,0.0342,0.0116,9.8065,0.0825,-0.1219,-0.0021,336.53,-83.5,172.73,52.62277,-1.481879,22.88,4,340.87,23 / 24,-83.40323527077273,-120.81766491627967,20.661066350000706,-2776.393234069488,1011.049900267769,3472.969315640983,False,372.5,-9.939658570578704,20.253565663068382,98.60861455945378,7057.608711086345,22.56111111111111,333.86,73.46357670019403,141.07123057934805,2875.0018486289414,6046.558810818576
375207.0,-0.8477,0.4663,9.4675,-0.0149,-0.0195,9.8066,-0.02,-0.0047,0.0375,337.21,-83.5,173.3,52.62277,-1.481879,22.88,4,340.87,23 / 24,-83.49671937378253,-120.92273733258526,20.610426350000722,-2784.7382318017126,998.9628801553298,3475.0328902759825,False,372.59999999999997,-9.823208833145351,20.354724062910357,97.62840964331001,7059.6435782433855,22.60111111111149,334.2380000000057,73.67351054063718,141.2774613954956,2882.3666414450227,6060.680698088056
375307.0,-0.7907,-0.153,10.8848,-0.0098,0.0161,9.8066,-0.0826,0.019,0.0218,337.28,-83.47,175.38,52.62277,-1.481879,22.88,4,340.87,23 / 24,-83.68277450959789,-121.05298330384561,20.64737635000073,-2793.0972064958837,986.8640941235055,3477.095780410983,False,372.7,-9.694193408899398,20.446308037791482,96.66848482888625,7061.6895648935615,22.628055555557754,334.6330000000239,73.9885811006985,141.4992913416371,2889.76569132477,6074.825470770056
375407.0,0.5479,1.7877,10.1057,0.017,0.0092,9.8065,0.0286,0.2186,-0.1798,337.22,-83.52,175.3,52.62277,-1.481879,22.88,4,340.87,23 / 24,-83.83008347089962,-121.09527695704477,20.716236350000706,-2801.4728493949056,974.7566811104651,3479.1639610459824,False,372.79999999999995,-9.431372457407509,20.65225857499761,95.72884011629142,7063.757790529851,22.703888888886645,335.4549999999757,74.39871101349212,141.74753553204238,2897.201689511197,6089.001109419386
375508.0,0.3018,-3.0501,10.8618,0.0041,0.0207,9.8065,0.1123,-0.2791,0.0855,339.4,-83.76,176.97,52.62277,-1.481879,22.88,4,340.87,23 / 24,-83.87863085507406,-121.2522719841533,20.784623450000705,-2809.9421394683673,962.5181298889347,3481.2597544658825,False,372.90099999999995,-9.448663009945424,20.69518373170587,94.78033975919902,7065.847143200945,22.75016944444254,335.4602299999819,74.42996784512864,141.94745571585918,2904.7224792275665,6103.32901331201
375607.0,-2.7636,-0.4627,8.0407,-0.0438,0.0134,9.8065,-0.2584,-0.1756,0.1079,339.57,-83.93,177.01,52.62277,-1.481879,22.88,4,340.87,23 / 24,-84.03940888890006,-121.56529638100797,20.74943885000069,-2818.254082435698,950.4986602548536,3483.3156905497335,False,373.0,-9.059506075526489,21.006664104081263,93.90363096215005,7067.938719771727,22.876944444444447,336.671,74.97990281337357,142.57196048508922,2912.157713397848,6117.440059516874
375707.0,2.6848,-1.1276,10.6779,-0.0423,0.0013,9.8065,-0.2778,-0.0824,0.2552,341.39,-84.01,178.43,52.62277,-1.481879,22.88,4,340.87,23 / 24,-84.1262400731296,-121.7527122925121,20.704703850000705,-2826.6623648837967,938.3327598211818,3485.388397684733,False,373.09999999999997,-9.079355984078914,20.92301826075132,92.9910263850873,7070.029184392311,22.80805555555675,336.5420000000042,75.04688408905068,142.6757305532634,2919.653391268884,6131.69642457113
375807.0,-1.1165,1.6741,7.6498,-0.0361,0.0251,9.8065,0.0894,-0.0988,-0.0492,336.88,-83.89,176.65,52.62277,-1.481879,22.88,4,340.87,23 / 24,-84.17325726809757,-121.81764923747676,20.64042385000069,-2835.07733975086,926.1542417446796,3487.4556540697336,False,373.2,-9.00413954254608,21.04677152310797,92.09870190971752,7072.13076850603,22.89194444444491,336.83800000001753,75.16911772555149,142.86442076058472,2927.1760416605775,6145.97652676135
375908.0,-0.5664,1.1035,10.2596,0.034,-0.0162,9.8065,0.1286,-0.2464,0.0253,340.47,-83.98,177.67,52.62277,-1.481879,22.88,4,340.87,23 / 24,-84.4121370714077,-121.8304823191168,20.55437690000069,-2843.590902165005,913.8500111010717,3489.5359915076087,False,373.301,-8.787729878613938,21.155769742759333,91.21124465884067,7074.2757186412055,22.908313888888134,337.4428699999945,75.62440719279377,142.98625206187614,2934.8021468238458,6160.425707540134
376008.0,-0.8753,-0.9024,11.5953,0.0011,-0.0334,9.8065,0.0833,-0.1615,0.1193,340.78,-83.74,178.13,52.62277,-1.481879,22.88,4,340.87,23 / 24,-84.59466037752917,-121.95160409157899,20.666456900000654,-2852.041242037449,901.660906780541,3491.597033197608,False,373.40099999999995,-8.728018313218726,21.208239139053553,90.34596031909805,7076.388644636511,22.933988888888745,337.63091999999574,75.86664206431044,143.15984323063253,2942.3872023565473,6174.72773785597
376108.0,1.204,-1.3131,11.3691,-0.0014,-0.0217,9.8066,-0.0679,-0.1554,0.1013,337.86,-83.65,177.63,52.62277,-1.481879,22.88,4,340.87,23 / 24,-84.64905101951544,-122.15584877136081,20.834011900000693,-2860.5034276073034,889.4555341373913,3493.672056637609,False,373.501,-8.622726808674116,21.261996410012884,89.48094638071147,7078.523476033982,22.943938888888887,337.92515999999995,76.02632421084132,143.4178451813737,2949.984373988015,6189.06794189659
