time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
554414.0,-1.2596,0.9437,9.6357,-0.0101,0.019,9.8066,0.0044,0.1382,-0.0614,31.03,-82.74,72.4,53.054424,-1.799072,4.32,4,308.25,20 / 20,20.234961927046456,12.381334877142104,0.08740619999967936,534.5645603765064,243.72078565936673,14.19411254044417,False,35.299999999999955,-3.2791318711115873,2.996358559884207,44.74865018563854,319.88556497175847,4.441944444444477,312.4200000000092,-23.514093798158044,-9.384976317257896,-489.81591019086784,76.16477931239174
554514.0,1.2608,1.4939,10.4827,0.0186,0.0355,9.8066,-0.0298,0.0789,-0.0693,35.39,-82.93,73.95,53.054424,-1.799072,4.32,4,308.25,20 / 21,20.308353692705694,12.494283219739204,0.11266119999968513,536.5917261574945,244.96456656421108,14.204115910444141,False,35.39999999999998,-3.3935367251916033,2.9324279180859536,44.40777174510408,320.1746717804845,4.484999999999364,310.8310000000235,-23.701890417897296,-9.56185530165325,-492.1839544123904,75.21010521627343
554614.0,0.9985,1.4414,10.1365,0.0077,0.0119,9.8066,0.0186,0.0968,-0.0159,32.91,-82.97,73.88,53.054424,-1.799072,4.32,4,308.25,20 / 21,20.49272015533386,12.567580701318368,0.16295619999969657,538.6317798498969,246.21765976026424,14.217896780444114,False,35.5,-3.295419415190063,2.834808085404513,44.08026108652995,320.46377858991747,4.3469444444444445,310.703,-23.788139570523924,-9.732772615913856,-494.55151876336697,74.24611882965323
554715.0,1.3547,2.7643,10.1505,0.0297,0.0192,9.8065,-0.0065,0.093,-0.0378,29.78,-83.03,73.6,53.054424,-1.799072,4.32,4,308.25,20 / 21,20.71126522835013,12.704572336313554,0.19697804999969626,540.7125811117729,247.49390348866464,14.236073460069084,False,35.601,-3.373821641572807,2.791683223926378,43.736040700499466,320.7444345844631,4.379061111109732,309.6061199999943,-24.085086869922936,-9.912889112387177,-496.97654041127345,73.25053109579844
554814.0,-1.1546,1.0901,9.2408,0.0239,0.0225,9.8065,-0.0072,0.1732,-0.0527,33.25,-83.26,72.65,53.054424,-1.799072,4.32,4,308.25,20 / 21,20.82705891781186,12.882243642103086,0.18598904999970375,542.7687281570065,248.7604508795954,14.255030331519041,False,35.69999999999993,-3.3204577774136346,2.7102229807195712,43.405188096414605,321.00863373079903,4.2861111111131,309.221999999997,-24.147516695225494,-10.172020661383515,-499.36354006059196,72.24818285120364
554915.0,0.8486,2.5758,9.2746,0.0363,0.0193,9.8065,-0.0208,-0.0164,0.0933,30.63,-83.4,72.58,53.054424,-1.799072,4.32,4,308.25,20 / 21,20.919749581717276,13.06635918974643,0.1305450999997043,544.8769419862327,250.0708553226038,14.27101530609401,False,35.80099999999993,-3.3793996290887294,2.747188271264053,43.06765160141537,321.2892897253179,4.355161111113928,309.108230000026,-24.299149210806007,-10.319170918482378,-501.80929038481736,71.21843440271408
555015.0,-0.7235,0.6923,9.2453,0.063,0.0226,9.8064,-0.076,0.0812,0.0135,29.94,-83.91,68.49,53.054424,-1.799072,4.32,4,308.25,20 / 21,21.01538587775457,13.219696817007753,0.07587509999969191,546.9736987592069,251.3851581229418,14.281336316093983,False,35.900999999999954,-3.3473557830056366,2.6378481903115443,42.733390212924704,321.5561575491922,4.26181111111007,308.23951000000073,-24.362741660760207,-10.581848626696209,-504.24030854628217,70.17099942625043
555115.0,-1.0845,0.2682,10.8483,0.0065,0.0013,9.8066,-0.0629,-0.1558,0.1631,25.25,-84.22,65.03,53.054424,-1.799072,4.32,4,308.25,20 / 21,20.964802114678523,13.319415573874826,0.09989009999969745,549.072708158829,252.71211374248622,14.290124576093953,False,36.000999999999976,-3.4049626234956762,2.6777495702856147,42.392311255633594,321.82302537305947,4.331761111111105,308.1825400000001,-24.3697647381742,-10.641666003589211,-506.68039690319534,69.11091163057324
555215.0,0.5686,1.5482,9.7189,-0.0092,-0.0056,9.8066,-0.0102,-0.1275,0.1367,22.47,-84.47,62.89,53.054424,-1.799072,4.32,4,308.25,20 / 21,20.983067037790676,13.432169143000154,0.14758509999970834,551.1701016164529,254.04969297833028,14.302498336093926,False,36.101,-3.4945751842592703,2.665121296442813,42.031514819924276,322.0896708063848,4.394888888887094,307.33037999997856,-24.477642222049944,-10.767047846557341,-509.13858679652867,68.0399778280545
555315.0,-1.0732,0.9195,10.3852,-0.0063,0.0389,9.8065,-0.0213,0.0024,0.0629,18.93,-84.73,62.21,53.054424,-1.799072,4.32,4,308.25,20 / 21,21.00787562435539,13.57084694179248,0.17212509999971393,553.2696487495607,255.39984378257023,14.318483846093901,False,36.20100000000002,-3.463389087813974,2.505710928045362,41.683952488382644,322.3345220352568,4.274769444446974,305.8851400000061,-24.471264712169365,-11.065136013747118,-511.58569626117804,66.93467825268655
555415.0,0.6891,0.6887,9.8161,-0.0171,0.0248,9.8065,0.0733,0.0279,0.0757,25.08,-85.22,63.43,53.054424,-1.799072,4.32,4,308.25,20 / 21,21.0230129781819,13.665311128434865,0.20152509999968723,555.3711931796856,256.76165168608037,14.337166356093855,False,36.30099999999993,-3.524276649485076,2.569232741560823,41.336390156865924,322.60116746926377,4.36136388889061,306.09236000001374,-24.547289627666977,-11.096078386874042,-514.0348030228197,65.8395157831834
555514.0,0.9099,1.6306,10.3506,0.002,0.0321,9.8065,0.0512,-0.0267,0.0275,24.7,-85.61,65.44,53.054424,-1.799072,4.32,4,308.25,18 / 20,21.148979121974726,13.752796848961376,0.22891839999970015,557.4587067886443,258.1188480309621,14.358473309343834,False,36.39999999999998,-3.498051748118783,2.5074077321791384,40.99230344861308,322.84335001989666,4.303888888889747,305.63300000000686,-24.64703087009351,-11.245389116782238,-516.4664033400313,64.72450198893455
555615.0,-0.2065,0.8719,10.1585,-0.0076,0.0035,9.8066,0.0194,0.0417,-0.0746,29.91,-85.84,68.16,53.054424,-1.799072,4.32,4,308.25,18 / 20,21.244844792292152,13.868378148919284,0.2741562999996998,559.5995948963148,259.51371736835506,14.383878581693804,False,36.500999999999976,-3.4516460543020155,2.5755987064972046,40.647949384789094,323.1127753270851,4.306688888888884,306.73009,-24.696490846594166,-11.292779442422079,-518.9516455115257,63.59905795873004
555716.0,-0.3634,1.0915,10.3709,-0.0023,0.0232,9.8066,0.0097,0.1583,-0.0385,30.93,-85.91,71.17,53.054424,-1.799072,4.32,4,308.25,18 / 20,21.27804459508026,13.984686391941226,0.3204193499996995,561.747000810377,260.9202971276685,14.413904652018774,False,36.601999999999975,-3.4965909620678546,2.6080146759844265,40.29677775208586,323.37108114184826,4.362111111109813,306.7178599999846,-24.774635557148116,-11.3766717159568,-521.4502230582912,62.45078401417976
555814.0,-2.4595,0.2058,9.2265,-0.0098,0.01,9.8066,0.0112,0.1325,-0.0637,32.98,-85.92,72.83,53.054424,-1.799072,4.32,4,308.25,18 / 20,21.20253740220206,14.12931555176022,0.3196402499996999,563.828549328243,262.29788322290926,14.44526757241873,False,36.69999999999993,-3.472440619984015,2.4935479022237597,39.949616454014574,323.62171450666784,4.274999999999945,305.682000000016,-24.674978022186075,-11.63576764953646,-523.8789328742284,61.32383128375858
555914.0,1.1457,1.6768,9.8675,0.0213,-0.0024,9.8065,-0.002,0.1463,-0.0729,33.82,-85.95,73.6,53.054424,-1.799072,4.32,4,308.25,18 / 20,21.207678701857915,14.25830653375107,0.293675249999694,565.9490601334464,263.71726432718515,14.475933347418707,False,36.799999999999955,-3.4462471729167805,2.5263381016854676,39.60873801347795,323.8774628380979,4.273055555555613,306.24399999998343,-24.653925874774696,-11.731968432065601,-526.3403221199685,60.16019851091278
556014.0,-1.0168,-1.4605,9.6429,0.0165,-0.0008,9.8066,-0.1118,0.2577,-0.2161,28.19,-85.78,70.68,53.054424,-1.799072,4.32,4,308.25,18 / 20,21.230400627750555,14.271698397067269,0.28853024999969284,568.0709640999273,265.1437645737264,14.505043622418683,False,36.89999999999998,-3.3956164947656364,2.4990761336376277,39.27454346389678,324.12209167641396,4.216111111111953,306.35199999999844,-24.626017122516192,-11.772622263429641,-528.7964206360306,58.97832710268756
556114.0,-0.2785,2.0975,10.0709,0.0281,0.0094,9.8066,-0.0167,0.0099,-0.0662,29.24,-85.41,69.04,53.054424,-1.799072,4.32,4,308.25,18 / 20,21.197308108259488,14.345951488626326,0.293555249999694,570.1923495367283,266.5746470680114,14.53414789741866,False,37.0,-3.3130090537301045,2.6748846936082855,38.947032805349316,324.41119848584634,4.258055555555556,308.91700000000003,-24.510317161989594,-11.67106679501804,-531.245316731379,57.836551417834926
556214.0,1.3168,-0.3678,9.9099,-0.0179,-0.0034,9.8066,-0.0043,0.0471,0.0464,26.28,-85.38,68.82,53.054424,-1.799072,4.32,4,308.25,18 / 20,21.294140127696053,14.415022593758433,0.31193024999969826,572.3169219485266,268.012695772131,14.564422172418636,False,37.10000000000002,-3.3093413696726244,2.5911263384991914,38.612838255795026,324.6669468172952,4.2030555555561016,308.0600000000165,-24.603481497368676,-11.823896255259243,-533.7040836927315,56.65425104516419
556314.0,-2.2825,-0.0151,9.7986,-0.0449,0.0037,9.8065,-0.0685,0.0175,0.0072,31.44,-85.24,73.14,53.054424,-1.799072,4.32,4,308.25,18 / 20,21.254439544572968,14.444518048934874,0.31669024999969403,574.444350932138,269.45567280426434,14.595853197418577,False,37.19999999999993,-3.286886857591517,2.678427670367291,38.28532759716793,324.93381464187655,4.239999999999683,309.17599999995895,-24.541326402164486,-11.766090378567583,-536.1590233349701,55.47814183761221
556414.0,-2.0131,-0.1155,8.8674,-0.0457,-0.0097,9.8065,0.0051,-0.0073,-0.0162,31.25,-85.17,74.84,53.054424,-1.799072,4.32,4,308.25,18 / 20,21.075505243595554,14.566623891280273,0.2693252499996833,576.5608481715469,270.9062299012754,14.625153972418554,False,37.299999999999955,-3.344596713629972,2.587889885166279,37.94444915668445,325.20068246502416,4.228888888889218,307.7310000000427,-24.420101957225526,-11.978734006113994,-538.6163990148625,54.294452563748735
556514.0,-2.1658,-1.5866,10.3268,0.0066,0.0386,9.8065,-0.0866,0.4981,-0.269,34.14,-84.98,77.16,53.054424,-1.799072,4.32,4,308.25,19 / 21,20.86055590265742,14.62476591546364,0.24837024999967863,578.65765122886,272.36579939161294,14.651038747418527,False,37.39999999999998,-3.347531554284202,2.5713442992758164,37.6035707161496,325.46755028889856,4.221111111111226,307.529000000003,-24.208087456941623,-12.053421616187823,-541.0540805127104,53.101750897285626
556614.0,-0.4896,-0.4735,10.973,-0.0216,-0.0151,9.8065,0.0509,0.1959,-0.0736,34.22,-84.83,79.08,53.054424,-1.799072,4.32,4,308.25,19 / 21,20.7015054075978,14.62960423079058,0.3326952499996979,580.7357542943732,273.828517898926,14.680092022418503,False,37.5,-3.244822042049681,2.532489011711774,37.276060057575464,325.7232986196401,4.116111111111111,307.971,-23.94632744964748,-12.097115219078805,-543.4596942367978,51.894780720714095
556714.0,2.9636,2.9981,10.4949,0.0165,0.0623,9.8064,0.1126,0.5093,-0.2557,35.64,-84.72,82.31,53.054424,-1.799072,4.32,4,308.25,19 / 21,20.88457963559837,14.674695360151693,0.4254252499997191,582.8150585465335,275.29373287847346,14.717998047418483,False,37.60000000000002,-3.251004989378506,2.5489302798194724,36.948549398974954,325.97904695108895,4.131111111110975,308.09800000001155,-24.135584624976875,-12.12576508033222,-545.8665091475585,50.68531407261548
556814.0,-0.2293,0.3759,9.98,0.0034,0.0626,9.8064,0.1269,0.4718,-0.2723,44.96,-85.01,90.6,53.054424,-1.799072,4.32,4,308.25,19 / 21,21.107749117296542,14.746053295221989,0.46850524999967996,584.9146749841763,276.7647703112408,14.762694572418413,False,37.69999999999993,-3.2089138259333643,2.587140904709136,36.621038740428155,326.2459147756703,4.121944444444335,308.87699999999614,-24.316662943229908,-12.158912390512853,-548.2936362437481,49.48114446442952
556914.0,3.3701,4.5235,9.2569,0.0407,0.0764,9.8062,0.0727,0.4162,-0.2077,52.9,-85.31,100.56,53.054424,-1.799072,4.32,4,308.25,19 / 21,21.407249614523785,14.78227406215526,0.44968524999967574,587.0404249207678,278.24118667911,14.80860409741839,False,37.799999999999955,-3.2120124751872696,2.577083122036281,36.30021197288459,326.5127825995253,4.11805555555567,308.741000000004,-24.619262089711054,-12.205190940118978,-550.7402129478833,48.27159592041528
557014.0,-1.5634,-1.3001,9.1029,0.048,0.076,9.8062,-0.0927,0.5712,-0.35,54.5,-85.28,104.16,53.054424,-1.799072,4.32,4,308.25,19 / 21,21.604318241048716,14.821945314885422,0.38701024999966155,589.191003313547,279.72139764796236,14.850438872418367,False,37.89999999999998,-3.235207334012335,2.544760142914329,35.97270131431085,326.76853093097435,4.116111111111139,308.1880000000082,-24.839525575061053,-12.277185171971093,-553.2183019992361,47.04713328301199
557114.0,2.2687,2.7462,9.7893,0.0456,0.0152,9.8064,-0.129,0.0754,-0.0505,51.14,-85.13,101.15,53.054424,-1.799072,4.32,4,308.25,19 / 21,21.69725547882589,14.85760376851708,0.35095524999965344,591.3560819995412,281.20537510213285,14.887337147418341,False,38.0,-3.2852158408069294,2.5357162458191604,35.63182287374962,327.03539875484853,4.1499999999999995,307.663,-24.982471319632822,-12.32188752269792,-555.7242591257916,45.83002365271568
557215.0,-1.4686,-2.9133,9.8146,0.0626,0.0198,9.8064,-0.1855,0.5047,-0.2638,42.72,-85.51,93.99,53.054424,-1.799072,4.32,4,308.25,19 / 21,21.734788246751858,14.8109662967769,0.35048054999965356,593.5494002076829,282.7036378904302,14.922759655318306,False,38.101,-3.3142352396886947,2.548743577900843,35.29435321760966,327.29370456890433,4.180938888888636,307.56134000000196,-25.049023486440554,-12.262222718876057,-558.2550469900732,44.59006667847416
557315.0,0.9262,-0.6205,10.7333,-0.0191,-0.0072,9.8066,0.0344,-0.2641,0.1389,42.48,-85.34,89.35,53.054424,-1.799072,4.32,4,308.25,19 / 21,21.606057889016586,14.713707410455905,0.39721054999966426,595.7164425144719,284.17987157579216,14.96014421031828,False,38.20100000000002,-3.294948305913399,2.5472911683901693,34.96677572012623,327.549675290202,4.164788888891476,307.7069700000373,-24.901006194929984,-12.166416242065736,-560.7496667943457,43.36980371440984
557414.0,-2.1116,-2.9772,9.5969,0.0127,0.0624,9.8064,0.0178,0.307,-0.1778,44.13,-85.37,92.7,53.054424,-1.799072,4.32,4,308.25,19 / 21,21.45238931811143,14.64091684781332,0.4326970999996402,597.8478356512232,285.6329254765755,15.001224638993218,False,38.299999999999955,-3.30631304114717,2.6765396976188476,34.63592311611806,327.82488273331876,4.2538888888862285,308.9909999999617,-24.7587023592586,-11.964377150194473,-563.2119125351052,42.19195725674325
557514.0,3.6955,3.3581,9.4809,-0.0584,-0.0172,9.8064,0.0737,-0.4204,0.2278,54.2,-84.91,98.68,53.054424,-1.799072,4.32,4,308.25,19 / 20,21.529555228883808,14.56865523733694,0.40592209999963413,599.9969328785735,287.09340408083335,15.043155598993192,False,38.39999999999998,-3.34139085722083,2.647404353141572,34.30172856653709,328.0917505586081,4.263055555555419,308.39000000000885,-24.870946086104638,-11.921250884195366,-565.6952043120364,40.99834647777476
557614.0,0.511,0.5554,9.8104,0.0226,0.0158,9.8065,-0.0217,-0.0289,-0.0044,54.82,-85.05,99.5,53.054424,-1.799072,4.32,4,308.25,19 / 20,21.824753205595993,14.523682507841277,0.3898220999996305,602.1646483002979,288.5480209680926,15.082942808993163,False,38.5,-3.3987944653636375,2.593033201139836,33.95416623496883,328.34749888864235,4.275,307.341,-25.22354767095963,-11.930649306701442,-568.2104820653291,39.79947792054975
557714.0,0.1139,-1.2116,9.4808,0.0011,-0.0566,9.8064,-0.0195,-0.4237,0.1861,51.27,-85.27,96.75,53.054424,-1.799072,4.32,4,308.25,19 / 20,21.831682351004545,14.488348291787588,0.37371709999962693,604.3474700781285,289.9986225080744,15.121119768993134,False,38.60000000000002,-3.4334424286187906,2.6984582394806007,33.60660390340047,328.6254862056495,4.366944444444017,308.1649999999927,-25.265124779623335,-11.789890052306987,-570.740866174728,38.62686369757512
557814.0,2.0632,0.4139,9.862,0.0057,-0.0298,9.8066,-0.0171,-0.2864,0.0335,46.35,-85.15,89.97,53.054424,-1.799072,4.32,4,308.25,19 / 20,21.88645400015944,14.398476067329186,0.3601920999996393,606.5333768956847,291.4429637260289,15.157815228993064,False,38.69999999999993,-3.433852731870773,2.650920862439845,33.265725462865625,328.8923540295236,4.338055555556575,307.6679999999801,-25.32030673203021,-11.747555204889341,-573.2676514328191,37.44939030349468
557914.0,0.1186,-3.1726,9.6468,-0.0403,-0.036,9.8064,0.01,-0.3505,0.1758,44.73,-84.95,88.25,53.054424,-1.799072,4.32,4,308.25,19 / 20,21.87675311050537,14.234770523677508,0.3549670999996382,608.7215372512184,292.87462605557954,15.193573188993035,False,38.799999999999955,-3.4946125768314205,2.6303206934113548,32.91147924034249,329.15922185337854,4.373888888887829,306.9680000000207,-25.37136568733679,-11.604449830266153,-575.8100580108759,36.284595797799
558014.0,5.9252,2.1897,10.1246,0.0184,0.0163,9.8065,0.0384,-0.4865,0.3306,44.48,-85.24,88.45,53.054424,-1.799072,4.32,4,308.25,19 / 20,22.068742374057084,14.002151007074868,0.36287209999964004,610.918812025447,294.28647213211747,15.229465148993008,False,38.89999999999998,-3.491738226583792,2.7957092409774162,32.55723301782014,329.44832866281087,4.473055555554089,308.68299999997464,-25.560480600640876,-11.206441766097452,-578.3615790076268,35.1618565306934
558114.0,5.76,1.3755,9.6688,-0.0167,-0.0073,9.8066,0.0383,-0.4712,0.1829,47.26,-85.78,89.21,53.054424,-1.799072,4.32,4,308.25,19 / 20,22.614422704606348,13.721299971177809,0.3718770999996421,613.1529702793806,295.6726446810304,15.26620260899298,False,39.0,-3.537126191037847,2.7881451598026397,32.202986795271215,329.72631597911106,4.5038888888888895,308.247,-26.151548895644193,-10.933154811375168,-580.9499834841095,34.053671298080644
558214.0,5.971,3.3288,9.3652,-0.0217,-0.016,9.8065,0.0576,-0.5772,0.0839,47.93,-85.91,89.86,53.054424,-1.799072,4.32,4,308.25,19 / 20,23.196006949965607,13.459456761148367,0.3429120999996355,615.4434917621097,297.031682517647,15.301942068992952,False,39.10000000000002,-3.5935393273881244,2.6668520961108064,31.835372790761383,329.99318380298575,4.4750000000017565,306.58000000000766,-26.789546277353733,-10.79260466503756,-583.6081189713483,32.96150128533873
558314.0,4.4856,-0.2585,9.1551,0.0285,-0.0235,9.8065,-0.0191,-0.4896,0.0175,50.82,-85.93,87.2,53.054424,-1.799072,4.32,4,308.25,19 / 20,23.66369155208735,13.180053747612867,0.2882620999996852,617.7864766872102,298.3636580430839,15.333500778992889,False,39.19999999999993,-3.664060312334534,2.7710065230979812,31.467758786225012,330.28229061241814,4.593888888891052,307.0989999999845,-27.327751864421884,-10.409047224514886,-586.3187179009852,31.91863256933425
558414.0,7.6335,1.2067,10.2831,0.0119,-0.0498,9.8065,-0.0461,-0.7034,0.0918,42.66,-86.05,78.17,53.054424,-1.799072,4.32,4,308.25,19 / 20,24.128724407480203,12.79700829827826,0.2795070999996832,620.1760974851891,299.66251114537874,15.361889238992864,False,39.299999999999955,-3.751391836243372,2.7813592524061885,31.08677699978198,330.56027792940523,4.66999999999775,306.5540000000161,-27.880116243723574,-10.015649045872072,-589.0893204854071,30.897766784026487
558514.0,3.8791,0.0476,9.58,0.0186,-0.0231,9.8065,-0.0316,-0.3725,-0.078,35.14,-85.87,71.44,53.054424,-1.799072,4.32,4,308.25,20 / 21,24.620148410122873,12.487783592992264,0.2919970999996861,622.6135411260698,300.9267507399426,15.390464448992839,False,39.39999999999998,-3.712839317839138,2.87364736874659,30.712479104264915,330.8493847381306,4.694999999999631,307.7389999999825,-28.33298772796201,-9.614136224245673,-591.9010620218048,29.92263399818802
558614.0,5.3722,-0.0147,9.8161,0.0141,-0.0009,9.8066,-0.0054,-0.594,0.0731,36.68,-85.79,66.0,53.054424,-1.799072,4.32,4,308.25,20 / 21,25.00422608023938,12.232314525099692,0.2811370999996837,625.0947598505885,302.1627556458475,15.419121158992814,False,39.5,-3.707358827117916,2.9212823429088237,30.34486509975498,331.1496110414037,4.72,308.237,-28.711584907357295,-9.311032182190868,-594.7498947508335,28.986855395556233
558714.0,5.6916,1.4683,10.4109,0.0323,0.0278,9.8065,0.0444,-0.4986,-0.0387,33.57,-86.32,61.24,53.054424,-1.799072,4.32,4,308.25,20 / 21,25.505825477164024,11.9904644888002,0.3118220999996908,627.6202624284592,303.37389459654275,15.44876911899279,False,39.60000000000002,-3.8118550572726644,3.037195074994174,29.963883313257554,331.44983734255504,4.873888888887826,308.5469999999824,-29.31768053443669,-8.953269413806026,-597.6563791152016,28.075942746012288
558814.0,4.5709,1.7041,10.3641,0.0045,0.0175,9.8065,0.0894,-0.5572,-0.0199,37.99,-86.46,61.99,53.054424,-1.799072,4.32,4,308.25,20 / 21,26.02518098460355,11.83602494094347,0.36990709999963806,630.1968127515453,304.56521906802885,15.482855578992725,False,39.69999999999993,-3.816973525119667,2.9136546734453805,29.576217635753448,331.7500636444131,4.801944444446915,307.35599999999,-29.84215450972322,-8.92237026749809,-600.6205951157918,27.18484457638425
558914.0,5.8311,0.7472,8.8095,0.0763,0.0412,9.8062,0.0917,-0.5271,0.0069,44.22,-86.88,63.52,53.054424,-1.799072,4.32,4,308.25,20 / 21,26.50320007371749,11.600295981617169,0.34792209999963314,632.8232318044619,305.73703511415715,15.518747038992696,False,39.799999999999955,-3.9042348570426917,2.942479354036136,29.181868067297327,332.039170453825,4.888888888886319,307.0040000000104,-30.407434930760182,-8.657816627581033,-603.6413637371646,26.30213533966787
559014.0,3.3494,0.0032,9.119,0.0463,0.0348,9.8064,0.0231,-0.5617,-0.119,47.07,-87.9,60.45,53.054424,-1.799072,4.32,4,308.25,20 / 21,26.863951633097944,11.31472365212144,0.263682099999614,635.4915893898033,306.8827860958443,15.549327248992666,False,39.89999999999998,-3.827783490915845,2.984679361733191,28.800886280799606,332.3505162481087,4.853888888889406,307.94499999998607,-30.69173512401379,-8.33004429038825,-606.6907031090036,25.46773015226438
559114.0,6.7643,-0.6078,10.3328,0.0466,-0.0035,9.8065,-0.0103,-0.4799,-0.2561,49.33,-87.89,62.66,53.054424,-1.799072,4.32,4,308.25,20 / 21,27.18765657197127,10.92885095686082,0.25560709999961223,638.1941698000574,307.9949648262937,15.575291708992633,False,40.0,-3.9256368794339425,3.0234748371415527,28.406536712314985,332.6507425499675,4.955,307.603,-31.113293451405212,-7.905376119719268,-609.7876330877424,24.655777723673793
559214.0,1.0326,-0.6597,8.634,-0.0071,-0.0149,9.8066,-0.119,-0.2752,-0.2723,50.24,-87.52,58.75,53.054424,-1.799072,4.32,4,308.25,20 / 21,27.405200569596044,10.604363476422513,0.223282099999605,640.9238126571363,309.07162554795815,15.5992361689926,False,40.10000000000002,-3.995986371863156,3.099157955008217,28.00550325284961,332.9620883442518,5.056944444445359,307.7959999999993,-31.4011869414592,-7.505205521414297,-612.9183094042867,23.89046279629366
559315.0,5.1549,-0.1857,10.1016,0.0136,-0.0346,9.8065,-0.0929,-0.7769,0.0166,46.23,-86.98,50.63,53.054424,-1.799072,4.32,4,308.25,20 / 21,27.598534453950563,10.361585143148568,0.17895824999960544,643.7015012758254,310.13040595324645,15.61954930666756,False,40.20100000000002,-4.049029571211929,3.134644921744876,27.593508212169034,333.2766587928179,5.120611111116061,307.74618999998614,-31.64756402516249,-7.226940221403693,-616.1079930636564,23.146252839571446
559414.0,1.9684,-0.5245,9.623,0.0491,-0.0318,9.8064,-0.0501,-0.6612,-0.0349,44.3,-86.79,42.21,53.054424,-1.799072,4.32,4,308.25,20 / 21,27.831377812118617,10.097773191502604,0.1844675999996017,646.445281932994,311.143144190811,15.637538886242508,False,40.299999999999955,-4.210616838071115,3.2041477233457147,27.17001687896807,333.59589942663723,5.291111111106019,307.2700000000142,-32.041994650189736,-6.893625468156889,-619.2752650540259,22.45275523582626
559514.0,5.4492,-1.2373,9.4401,0.0726,-0.0376,9.8063,-0.0435,-0.5348,-0.09,46.92,-86.72,41.57,53.05471,-1.799688,7.94,4,351.4,19 / 20,28.035968255397947,9.782512059686978,0.1569575999995954,649.2386492363705,312.13715845337066,15.654610146242472,False,40.39999999999998,-4.265215311907568,3.2658422278569916,26.742247855527815,333.92948420647986,5.371944444443249,307.4409999999975,-32.301183567305515,-6.5166698318299865,-622.4964013808427,21.792325753109196
559615.0,2.0198,-2.5677,9.3829,0.0342,-0.0402,9.8065,-0.0679,-0.3841,-0.2563,28.27,-86.32,24.37,53.05471,-1.799688,7.94,4,351.4,19 / 20,28.216238891420353,9.3912663158155,0.11704744999959577,652.0793856972848,313.1054342613335,15.668447401267432,False,40.500999999999976,-4.3168968724756605,3.3198921084337623,26.303450411989136,334.26640483411416,5.445849999999993,307.56194,-32.53313576389601,-6.071374207381737,-625.7759352852956,21.160970572780627
559714.0,1.6759,-1.1079,8.618,0.0017,-0.0086,9.8066,-0.0831,-0.48,-0.2119,36.56,-86.12,25.4,53.05471,-1.799688,7.94,4,351.4,19 / 20,28.286132361131035,9.154100209036924,0.037233649999558416,654.8762530742874,314.0234299043141,15.676084315717393,False,40.60000000000002,-4.383951560477752,3.3707371175192393,25.87334202665942,334.5966537654588,5.530000000003371,307.55599999999055,-32.670083921608786,-5.7833630915176855,-629.002911047628,20.573223861144697
559815.0,6.1553,-2.2283,9.4252,0.0699,-0.019,9.8063,-0.0425,-0.5237,-0.1138,40.41,-85.93,25.6,53.05471,-1.799688,7.94,4,351.4,19 / 20,28.49441099793431,8.786539266776257,-0.04205640000044078,657.7436705139202,314.9294321978427,15.675840766842349,False,40.70100000000002,-4.6045803951634685,3.4592137865555546,25.400790933589953,334.95603576921434,5.759194444447717,306.9158899999997,-33.098991393097776,-5.327325480220702,-632.3428795803302,20.026603571371652
559915.0,3.1815,-1.5106,9.1809,0.0588,-0.0197,9.8064,-0.0335,-0.4498,-0.2436,33.32,-86.05,16.68,53.05471,-1.799688,7.94,4,351.4,19 / 20,28.757317339148376,8.366780583679871,-0.09241640000039494,660.6062569307717,315.7870981903647,15.669117126842313,False,40.80099999999993,-4.695970310792914,3.5262783022875057,24.932784886428554,335.3118595338967,5.872544444442665,306.9034800000045,-33.45328764994129,-4.840502281392365,-635.6734720443432,19.52476134353202
560014.0,6.1356,-0.9382,9.8409,0.0135,-0.0129,9.8066,-0.051,-0.6623,-0.0373,41.75,-85.84,19.76,53.05471,-1.799688,7.94,4,351.4,19 / 20,29.05292989017049,7.995714723535635,-0.12169565000040866,663.4678641686243,316.59704170807225,15.658518580367268,False,40.89999999999998,-4.75280725910789,3.5494771516008012,24.456357136578436,335.6641250623446,5.931944444443558,306.75300000000226,-33.80573714927838,-4.446237571934834,-639.0115070320459,19.06708335427237
560115.0,2.7428,-2.0578,10.0825,0.0445,-0.025,9.8065,-0.0964,-0.4276,-0.2201,44.08,-85.68,16.19,53.05471,-1.799688,7.94,4,351.4,19 / 20,29.290775854405826,7.597211523317305,-0.10603560000040879,666.4142213087254,317.3844844835383,15.647018152242227,False,41.000999999999976,-4.854557892560882,3.685728401461589,23.96355385381084,336.0347377527499,6.095188888888887,307.20688,-34.145333746966706,-3.911483121855716,-642.4506674549145,18.65025326921159
