time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1826712.0,-0.9979,0.1876,9.443,0.0129,-0.0049,9.8065,0.0139,-0.0241,0.0068,272.66,-86.39,-123.37,53.005592,-1.749007,21.52,4,26.39,23 / 23,-2.479948365101078,44.908819494973656,9.42615235000179,-97.42984359361911,3211.4717889782387,534.4936358077993,False,139.9000000000001,12.591335601688813,15.226261100547541,131.783645619289,2915.886800385773,19.758055555555146,39.58900000000435,15.071283966789892,-29.682558394426117,229.2134892129081,-295.58498859246583
1826812.0,0.1024,-1.7547,9.5047,0.01,-0.0155,9.8066,0.05,0.0527,-0.0554,272.62,-86.28,-120.25,53.005592,-1.749007,21.52,4,26.39,23 / 23,-2.3413321003888,44.949812580126185,9.39287235000182,-97.67090761689339,3215.9647205819897,535.4345870427986,False,140.0,12.73547839946895,15.159274097766946,133.05568853066163,2917.4101708813305,19.798888888888893,40.034,15.07681049985775,-29.79053848235924,230.72659614755503,-298.5545497006592
1826912.0,-0.7585,-1.3393,9.8159,0.0183,-0.0222,9.8065,-0.0003,0.0102,-0.079,276.7,-86.25,-119.02,53.005592,-1.749007,21.52,4,26.39,23 / 23,-2.125880250833036,44.992421729472184,9.3782373500018,-97.89426823445478,3220.4618322974757,536.3731425278,False,140.10000000000014,12.744077582922433,15.053912430382574,134.327731442077,2918.9224218830514,19.723888888887334,40.24999999999584,14.86995783375547,-29.93850929908961,232.2219996765318,-301.5394104144243
1827013.0,-1.2147,-0.7033,9.4849,0.0073,0.0017,9.8065,-0.0056,-0.0317,0.0098,278.78,-86.32,-117.15,53.005592,-1.749007,21.52,4,26.39,23 / 23,-1.9666348130793567,44.9646555126656,9.362456100001818,-98.10094024518213,3225.0046646981987,537.3195475470242,False,140.20100000000002,12.613098225789457,15.035659395852953,135.59234294486808,2920.4386759030745,19.625530555553844,39.99259000001057,14.579733038868813,-29.928996116812648,233.6932831900502,-304.5659887951242
1827112.0,0.2922,-0.4154,9.6109,-0.0121,-0.0011,9.8066,0.004,-0.0107,0.0574,279.28,-86.25,-116.49,53.005592,-1.749007,21.52,4,26.39,23 / 23,-1.8475274496370626,44.9918511208887,9.336839850001777,-98.28974127718689,3229.4575117765667,538.2451626965509,False,140.30000000000018,12.668916542976845,14.913327993861879,136.8450374140896,2921.935804395478,19.56805555555832,40.3479999999975,14.516443992613908,-30.07852312702682,235.1347786912765,-307.5217073810886
1827212.0,-0.8308,0.0336,9.9781,0.0101,-0.0108,9.8066,-0.0098,0.0273,-0.1076,282.27,-86.19,-113.23,53.005592,-1.749007,21.52,4,26.39,23 / 23,-1.7607362590470885,45.04222231157059,9.335624850001778,-98.47015446262094,3233.9592154481857,539.1787859315502,False,140.4000000000001,12.693935650661134,14.97188287120853,138.11038536272957,2923.4369359046605,19.628888888888056,40.29300000000075,14.454671909708223,-30.070339440362062,236.5805398253505,-310.5222795435252
1827312.0,0.4514,-2.1114,9.5709,-0.0194,0.0298,9.8066,0.0543,0.0843,-0.0253,277.63,-86.19,-115.05,53.005592,-1.749007,21.52,4,26.39,23 / 23,-1.5903552196678392,45.090901600819066,9.332409850001781,-98.63770903655653,3238.465871643801,540.1121876665495,False,140.5,12.668715196082996,14.835781103789179,139.36903834874096,2924.938067414659,19.508888888888887,40.495,14.259070415750834,-30.255120497029885,238.0067473852975,-313.527804229142
1827412.0,-2.2136,0.9279,10.3879,0.0085,-0.0013,9.8066,-0.0604,0.1549,-0.1022,281.22,-86.01,-112.34,53.005592,-1.749007,21.52,4,26.39,23 / 23,-1.4772659210472239,45.08097199569448,9.349684850001804,-98.79109009359249,3242.974465323633,541.046292401551,False,140.60000000000014,12.587866811165126,14.87570545974767,140.62099637206106,2926.416959939103,19.486944444442777,40.23800000000303,14.06513273221235,-30.205266535946812,239.41208646565354,-316.55750538453003
1827511.0,-0.2522,0.3115,9.5516,-0.0259,0.0247,9.8065,0.0005,0.191,-0.1104,283.3,-86.03,-111.41,53.005592,-1.749007,21.52,4,26.39,24 / 25,-1.4858253572335418,45.05064681700981,9.365831750001792,-98.93776311186728,3247.435980454859,541.9727104732506,False,140.69900000000007,12.56922387024717,14.755170070666733,141.86043481515853,2927.8810635375985,19.382994444441334,40.42610000000563,14.055049227480712,-30.29547674634308,240.7981979270258,-319.55491691726047
1827612.0,-1.3254,0.9209,9.506,0.0152,0.0074,9.8066,-0.0329,0.2432,-0.1408,287.35,-85.92,-113.16,53.005592,-1.749007,21.52,4,26.39,24 / 25,-1.487150080746425,45.06594746318505,9.33776890000176,-99.08789837148544,3251.9868684660137,542.9172423060768,False,140.80000000000018,12.554448906231316,14.688985283676022,143.12491241872556,2929.3858644797047,19.323055555559105,40.5200000000061,14.041598986977741,-30.376962179509025,242.212810790211,-322.601003986309
1827712.0,1.1148,-1.7149,9.9247,-0.0323,0.0041,9.8065,-0.0481,0.3372,-0.1696,285.24,-85.94,-112.89,53.005592,-1.749007,21.52,4,26.39,24 / 25,-1.3717543103034513,45.1196861922699,9.328638900001769,-99.2308435910378,3256.4961501487824,543.8505626960762,False,140.9000000000001,12.639620652131361,14.718800974123265,144.3902603673256,2930.85363751232,19.401111111110044,40.65399999999818,14.011374962434813,-30.400885218146637,243.6211039583634,-325.64251263646247
1827812.0,-2.4527,-0.9923,9.925,0.0347,-0.0212,9.8065,-0.0537,0.2872,-0.1878,286.23,-85.66,-109.37,53.005592,-1.749007,21.52,4,26.39,24 / 25,-1.1799814292221744,45.09213889511198,9.340458900001758,-99.35843037801396,3261.0067414031473,544.7840175860755,False,141.0,12.53824977196096,14.619845849253023,145.63552342797558,2932.321410543627,19.259999999999998,40.617,13.718231201183134,-30.472293045858954,244.99395380598955,-328.6853308595205
1827912.0,2.1914,-1.1418,10.6488,0.0079,0.0126,9.8065,-0.0203,0.0779,-0.0424,284.54,-85.55,-109.94,53.005592,-1.749007,21.52,4,26.39,24 / 25,-1.0032725411542271,45.125567328332814,9.388483900001823,-99.46759307653294,3265.5176267143256,545.7204647260769,False,141.10000000000014,12.50880693251131,14.533078618282211,146.88078648861497,2933.789183576352,19.17500000000038,40.71899999999951,13.512079473665537,-30.592488710050603,246.34837956514792,-331.7284431379735
1828012.0,1.0289,-0.311,9.7546,0.0374,-0.0107,9.8065,0.0238,-0.1287,0.066,287.45,-85.23,-108.89,53.005592,-1.749007,21.52,4,26.39,24 / 25,-0.8089056925146585,45.33414746679903,9.427988900001788,-99.5582019882163,3270.040612454078,546.6612883660762,False,141.20000000000005,12.516516062571531,14.557958655771422,148.13274451193217,2935.2458371145262,19.198888888885257,40.68800000001251,13.32542175508619,-30.77618881102761,247.69094650014847,-334.79477533955196
1828112.0,-4.9768,0.8637,9.3567,0.0568,-0.0177,9.8064,-0.0097,-0.2091,0.2069,286.98,-85.12,-109.07,53.005592,-1.749007,21.52,4,26.39,24 / 25,-0.8097318272363682,45.22389305465398,9.402888900001754,-99.63913386420396,3274.568514480157,547.6028322560776,False,141.30000000000018,12.542922812539857,14.372651197399604,149.38470253527794,2936.6913711602783,19.07611111111083,41.11099999997972,13.352654639776224,-30.851241857254372,249.0238363994819,-337.87714331987854
1828212.0,-0.2242,0.897,10.575,0.0174,-0.0064,9.8066,0.0073,-0.5238,0.2696,285.72,-85.44,-111.28,53.005592,-1.749007,21.52,4,26.39,24 / 25,-0.8881102115385315,45.07182449229922,9.41880890000174,-99.72402596614262,3279.0833003575003,548.5439171460769,False,141.4000000000001,12.426682582821272,14.465215518125175,150.61657567042326,2938.1369052066293,19.070000000000082,40.66500000000608,13.314792794359803,-30.606608974174044,250.34060163656588,-340.946395150871
1828312.0,-3.6661,-0.0207,9.4253,0.0614,-0.0268,9.8063,0.0586,-0.4251,0.2341,279.56,-85.31,-112.04,53.005592,-1.749007,21.52,4,26.39,24 / 25,-0.8868718924279979,44.969241118947146,9.43815890000172,-99.81277507134087,3283.5853536380587,549.4867655360762,False,141.5,12.448149543824458,14.39133319605559,151.8618387310595,2939.5824392537925,19.028055555555557,40.859,13.335021436252456,-30.577907922891555,251.67461380240036,-344.0029143842662
1828412.0,0.9853,-2.0456,10.12,0.0024,0.0056,9.8066,0.0426,-0.3968,0.1674,285.21,-85.48,-111.6,53.005592,-1.749007,21.52,4,26.39,24 / 25,-0.7281274665775184,44.88636141570715,9.434758900001716,-99.89352503929125,3288.0781337647977,550.4304114260776,False,141.60000000000014,12.38254631944819,14.323571311076908,153.09371186632384,2941.016853807119,18.933888888888763,40.84299999999744,13.110673786025709,-30.562790104630242,252.98723690561508,-347.06127995767883
1828512.0,-0.0675,-0.193,10.031,0.0445,-0.0158,9.8065,0.1035,-0.4176,0.2469,281.42,-85.29,-112.01,53.005592,-1.749007,21.52,4,26.39,20 / 22,-0.5298722390561695,44.97799237291221,9.461643900001691,-99.95642502457288,3292.5713514542244,551.375231566077,False,141.70000000000005,12.337178512194116,14.35241123115972,154.32558500157205,2942.4512683611492,18.926111111109545,40.68200000000772,12.867050751250286,-30.62558114175249,254.28201002614492,-350.1200830930752
1828612.0,1.869,-2.5671,10.14,-0.0282,-0.0014,9.8066,0.0065,-0.3552,0.1893,283.09,-85.4,-113.45,53.005592,-1.749007,21.52,4,26.39,20 / 22,-0.2984430783442047,45.112330935868336,9.48952890000173,-99.99784079044295,3297.0758676196697,552.3227902060785,False,141.80000000000018,12.367662231699482,14.255986704735665,155.5574581368231,2943.87456342205,18.87305555555342,40.94299999999618,12.666105310043687,-30.85634423113267,255.55529892726605,-353.2013041976197
1828712.0,-1.1034,0.5891,9.904,0.0188,-0.0402,9.8065,-0.0669,-0.1281,0.119,284.21,-85.44,-109.71,53.005592,-1.749007,21.52,4,26.39,20 / 22,-0.11603009111002807,45.20375710734123,9.51106390000171,-100.01856444891564,3301.591672021826,553.2728198460778,False,141.9000000000001,12.316037534973313,14.238598210675578,156.7893312719684,2945.308977975976,18.82611111111175,40.859000000001146,12.432067626083342,-30.965158896665656,256.80789572088406,-356.2826940458499
1828812.0,0.5437,-2.0916,10.583,-0.0323,0.0031,9.8065,-0.0045,-0.0211,0.0488,283.13,-85.66,-109.44,53.005592,-1.749007,21.52,4,26.39,20 / 22,0.028246507928428283,45.23592223013662,9.554748900001671,-100.02295362807472,3306.113655988696,554.2261104860771,False,142.0,12.248817123264649,14.218462746080636,158.00781448185523,2946.7322730368737,18.766944444444444,40.744,12.220570615336221,-31.017459484055987,258.03076810992997,-359.38138295182216
1828912.0,-1.5243,0.3584,10.0199,0.014,0.0163,9.8065,0.0047,0.0536,-0.0376,281.4,-85.5,-112.55,53.005592,-1.749007,21.52,4,26.39,20 / 22,0.18010392316047405,45.24506241771861,9.60422890000174,-100.01253610652026,3310.6377052210946,555.1840593760786,False,142.10000000000014,12.318024898799349,14.091099237318815,159.23299265439874,2948.1444486046416,18.716111111109804,41.15899999999529,12.137920975638876,-31.153963180399792,259.245528760919,-362.493256616453
1829012.0,-0.5204,0.3277,9.6175,-0.0293,0.0024,9.8065,-0.0157,0.0591,-0.0602,282.23,-85.64,-114.14,53.005592,-1.749007,21.52,4,26.39,20 / 22,0.20180974607547564,45.23013131567036,9.605433900001739,-99.99344042305847,3315.16146490776,556.1445425160779,False,142.20000000000005,12.19126966405472,14.092365277049481,160.45147586428538,2949.567743666246,18.633888888889807,40.86300000000627,11.989459917979245,-31.13776603862088,260.44491628734386,-365.59372124151423
1829111.0,-1.5856,0.6561,10.0431,-0.0124,-0.0103,9.8065,0.0008,-0.0826,-0.0286,282.14,-85.68,-112.3,53.005592,-1.749007,21.52,4,26.39,20 / 22,0.20784682480657157,45.21542054257479,9.607775250001742,-99.97316242279977,3319.6385197247505,557.0955963690046,False,142.2990000000002,12.263045657163007,14.070830657394302,161.6577742420367,2950.9657974790366,18.664688888890307,41.07288000000966,12.055198832356435,-31.144589885180487,261.6309366648365,-368.6727222457139
1829212.0,1.305,-1.1793,9.3237,-0.0147,0.0258,9.8065,0.0268,-0.0855,-0.0017,284.32,-85.69,-110.22,53.005592,-1.749007,21.52,4,26.39,20 / 22,0.31115499900326526,45.2702818312696,9.595327000001756,-99.94695283069741,3324.2080476946244,558.0653530326286,False,142.4000000000001,12.206463311658908,13.926647087515764,162.88844228393287,2952.369855817532,18.518888888890885,41.233999999997835,11.895308312655642,-31.343634743753835,262.8353951146303,-371.8381918770924
1829312.0,-2.595,0.3024,10.3685,0.0256,-0.0213,9.8065,-0.1003,0.0103,0.0618,283.76,-85.65,-110.68,53.005592,-1.749007,21.52,4,26.39,20 / 22,0.4177205716879123,45.27168401794992,9.599272000001752,-99.9105090521629,3328.735145987081,559.025082982628,False,142.5,12.107626132104059,14.048616543662583,164.09353556841822,2953.770911893578,18.546111111111113,40.756,11.689905560416147,-31.22306747428734,264.0040446205811,-374.9642340935029
1829412.0,-2.3971,-0.4027,9.3027,-0.0339,0.0063,9.8065,-0.0282,0.0844,0.0054,285.01,-85.86,-112.46,53.005592,-1.749007,21.52,4,26.39,20 / 22,0.43986907560817906,45.102987809017456,9.602167000001756,-99.86762956979803,3333.2538795784358,559.9851549326295,False,142.60000000000014,12.148383469825658,14.001253101290706,165.3053238155868,2955.1830874620523,18.536944444442184,40.947000000003364,11.70851439421748,-31.10173470772675,265.17295338538486,-378.0707921163835
1829513.0,-0.5715,0.0317,9.3273,0.0386,-0.014,9.8065,-0.061,0.1699,-0.152,282.67,-85.71,-111.85,53.00688,-1.747396,17.61,4,41.59,22 / 24,0.4996170690075761,45.02919892091193,9.552510350001812,-99.82018551949498,3337.8055550082922,560.9524661388035,False,142.70100000000002,12.105719006460962,13.84941202807556,166.52240108331588,2956.575692722737,18.394419444442732,41.15657999999582,11.606101937453387,-31.17978689283637,266.34258660281085,-381.2298622855551
1829612.0,-4.4705,1.1138,8.8882,-0.0117,-0.017,9.8066,-0.1228,0.3235,-0.1788,288.72,-85.91,-109.27,53.00688,-1.747396,17.61,4,41.59,22 / 24,0.4487032302403586,44.88211087975688,9.483319250001701,-99.77324366468214,3342.2561648434325,561.8947397040052,False,142.80000000000018,12.033982094489998,13.835707661997429,167.70881542187882,2957.9407216423247,18.336944444447678,41.015999999987315,11.58527886424964,-31.04640321775945,267.482059086561,-384.3154432011079
1829712.0,-0.4977,0.042,9.9384,0.0706,-0.0304,9.8063,-0.0363,0.5977,-0.3178,290.91,-86.08,-107.6,53.00688,-1.747396,17.61,4,41.59,22 / 24,0.3993702476224399,44.73265483155721,9.443984250001737,-99.73083999078904,3346.736903128994,562.8411048790045,False,142.9000000000001,12.012873390676022,13.948024312997585,168.9072137435827,2959.352897210694,18.408055555554583,40.73700000000381,11.613503143053583,-30.784630518559627,268.63805373437174,-387.38400591829986
1829812.0,-4.128,0.2151,8.774,0.0446,-0.0009,9.8065,0.0003,0.5161,-0.3592,288.86,-85.78,-108.21,53.00688,-1.747396,17.61,4,41.59,22 / 24,0.39770587456831397,44.58507996360609,9.398939250001778,-99.69098618467953,3351.2027898687484,563.7832510540038,False,143.0,12.165417562008631,13.617276362840403,170.11900199074844,2960.7094753156234,18.26,41.777,11.767711687440318,-30.967803600765688,269.809988175428,-390.49331455312495
1829912.0,-1.0882,-0.5426,9.26,0.0454,0.0017,9.8065,-0.0687,0.2643,-0.129,285.78,-85.82,-108.92,53.00688,-1.747396,17.61,4,41.59,22 / 24,0.41510493722269537,44.404035510261885,9.31997425000167,-99.65034564408992,3355.6522456424477,564.7191967290053,False,143.10000000000014,12.088289568967866,13.664286922003686,171.32409527524956,2962.077172913688,18.243888888887103,41.49799999999867,11.67318463174517,-30.7397485882582,270.9744409193395,-393.57507272875955
1830012.0,-2.4026,1.5603,9.4025,0.0341,0.0121,9.8065,-0.1051,0.0997,-0.0744,285.01,-85.98,-110.05,53.00688,-1.747396,17.61,4,41.59,22 / 24,0.40054753306014224,44.321779368974866,9.272434250001712,-99.60956302057582,3360.0885363864054,565.6488171540046,False,143.20000000000005,11.994192988971069,13.598041913444048,172.52249359704058,2963.433751019325,18.13194444444566,41.414000000005146,11.593645455910927,-30.723737455530816,272.1320566176164,-396.6547853670804
1830112.0,0.3336,-0.8411,9.5919,-0.0062,0.0145,9.8066,0.0588,-0.0764,0.0215,281.32,-86.22,-114.43,53.00688,-1.747396,17.61,4,41.59,22 / 24,0.4162380057500645,44.31040384054895,9.24148925000167,-99.56872374363526,3364.5201455468878,566.5745133290061,False,143.30000000000018,12.062721446630492,13.592302951530153,173.72089191882137,2964.8014486166817,18.17305555555187,41.58800000000618,11.646483440880427,-30.7181008890188,273.28961566245664,-399.7186969302061
1830212.0,-0.9361,0.0747,9.4038,0.0061,0.0044,9.8066,0.0275,-0.0688,0.0174,276.89,-86.24,-116.89,53.00688,-1.747396,17.61,4,41.59,22 / 24,0.5234539001452277,44.354122757677935,9.2106092500017,-99.52173914834054,3368.9533718767952,567.4971182540054,False,143.4000000000001,12.040967838135497,13.503093989967288,174.92598520321886,2966.146907229087,18.09194444444555,41.72399999999814,11.51751393799027,-30.851028767710645,274.4477243515594,-402.80646464770825
1830312.0,-1.012,-0.4352,9.8168,0.0001,0.0053,9.8066,-0.001,-0.0345,0.0139,276.91,-86.34,-118.82,53.00688,-1.747396,17.61,4,41.59,22 / 24,0.5985302265956594,44.33966455972706,9.190974250001718,-99.46563994200355,3373.3880612426615,568.4171974290048,False,143.5,12.000554092738449,13.476228198841786,176.11768856231595,2967.49236584159,18.045,41.685,11.40202386614279,-30.863436360885274,275.5833285043195,-405.8956954010714
1830412.0,-0.7355,0.0926,9.8387,0.0097,-0.0078,9.8065,-0.0466,0.0406,0.1384,277.66,-86.25,-118.09,53.00688,-1.747396,17.61,4,41.59,22 / 24,0.6740030483603514,44.3349290275598,9.193084250001721,-99.40201327825567,3377.821790922032,569.3364003540062,False,143.60000000000014,11.958611134720753,13.423937622289657,177.30939192144226,2968.8267049609635,17.97805555555414,41.69600000000373,11.284608086360402,-30.910991405270146,276.71140519969794,-408.9950859610685
1830513.0,-1.7854,-0.529,9.8375,0.021,-0.0038,9.8066,0.0091,-0.1998,0.0768,277.39,-86.04,-117.81,53.00688,-1.747396,17.61,4,41.59,22 / 23,0.749812690426568,44.290382205875545,9.196260700001718,-99.33011058344701,3382.2973691393154,570.2650622739803,False,143.70100000000002,11.95447434895159,13.308334908011314,178.51307926374386,2970.17427627801,17.889138888889626,41.93239000000704,11.204661658525023,-30.98204729786423,277.84318984719084,-412.1230928613054
1830612.0,-2.1613,0.6516,9.0355,0.0301,-0.0032,9.8066,0.0101,-0.2403,0.1542,277.42,-85.87,-117.37,53.00688,-1.747396,17.61,4,41.59,22 / 23,0.787543158507349,44.18041054909857,9.159615850001659,-99.25401146892466,3386.6766733806935,571.173678163207,False,143.80000000000018,12.025946105649364,13.27719983231942,179.6994936023329,2971.4842637079882,17.91388888888525,42.168999999985765,11.238402947142015,-30.90321071677915,278.95350507125755,-415.19240967270525
1830712.0,-0.1291,-1.1768,9.7677,-0.0203,0.0053,9.8066,-0.0146,-0.2807,0.1477,280.02,-85.88,-117.57,53.00688,-1.747396,17.61,4,41.59,22 / 23,0.8696123800943859,44.14302331711623,9.119110850001697,-99.17115369199465,3391.0928450740003,572.0876144982063,False,143.9000000000001,11.899854403016485,13.283111762244665,180.89119696134313,2972.807483334837,17.83388888888998,41.85600000000427,11.0302420229221,-30.859911554871566,280.0623506533378,-418.28536173916336
1830812.0,-1.8624,0.6049,9.724,-0.0039,0.0035,9.8066,-0.0192,-0.1959,0.0527,276.62,-85.89,-118.19,53.00688,-1.747396,17.61,4,41.59,22 / 23,0.9565776163419072,44.120058494671824,9.113030850001703,-99.07984419217291,3395.505999164586,572.9992215832057,False,144.0,11.89788565951201,13.213940713460824,182.07620535775936,2974.130702962489,17.781111111111112,42.0,10.941308043170103,-30.906117781211,281.1560495499323,-421.3752962020967
1830912.0,2.2794,-0.8296,11.2848,-0.0411,0.0185,9.8064,0.0948,-0.2794,0.1919,274.01,-85.88,-120.73,53.00688,-1.747396,17.61,4,41.59,22 / 23,1.0316540551803346,44.228098204568326,9.182805850001799,-98.98043260859667,3399.9234069995537,573.9140134182071,False,144.10000000000014,11.789230107494118,13.329519063810725,183.24782382879022,2975.4650420818616,17.79499999999831,41.49100000000922,10.757576052313784,-30.8985791407576,282.2282564373869,-424.45836491769205
1831012.0,-1.2078,-0.3642,9.4924,0.0434,0.0295,9.8065,0.2229,-0.3283,0.1069,266.63,-85.93,-128.25,53.00688,-1.747396,17.61,4,41.59,22 / 23,1.1613676724269006,44.37123180616945,9.241000850001747,-98.8707815222164,3404.3533735000865,574.8352037532064,False,144.20000000000005,11.85222825398942,13.130935821133265,184.43283222519287,2976.7549032308225,17.688888888886886,42.070000000006885,10.69086058156252,-31.240295985036184,283.30361374740926,-427.598470269264
1831112.0,1.2544,-2.3577,10.0288,-0.0344,0.003,9.8066,-0.0255,-0.1923,0.0,267.28,-86.39,-130.86,53.00688,-1.747396,17.61,4,41.59,22 / 23,1.3511429699433284,44.47529814439074,9.23639585000174,-98.74515599009771,3408.7956999976204,575.7590735882079,False,144.30000000000018,11.859910676119174,13.032500740245812,185.61114565890404,2978.055883872919,17.62111111110856,42.30299999998658,10.508767706175846,-31.44279740414493,284.35630164900175,-430.7398161247015
1831212.0,0.0501,-0.1853,9.4347,-0.0422,-0.0217,9.8065,-0.1123,-0.0908,0.0702,266.87,-86.69,-129.91,53.00688,-1.747396,17.61,4,41.59,22 / 23,1.5285036596445416,44.64147588971306,9.228905850001746,-98.60117365861845,3413.2515386993214,576.6823386732073,False,144.4000000000001,11.755101576052557,13.051697664929016,186.78276412984675,2979.3679840066357,17.565000000000765,42.008000000004024,10.226597916408014,-31.58977822478404,285.38393778846523,-433.8835546926857
1831312.0,-0.6781,-0.9906,8.5999,-0.0211,-0.0365,9.8065,-0.0424,0.0719,-0.0343,269.37,-87.1,-125.46,53.00688,-1.747396,17.61,4,41.59,22 / 23,1.6426979248468048,44.705038980072516,9.149970850001818,-98.44261357939402,3417.7188644428065,577.6012825082066,False,144.5,11.949730300863356,12.75904351492072,187.9811624516374,2980.591128200336,17.48111111111111,43.124,10.30703237601655,-31.945995465151796,286.4237760310314,-437.12773624247075
1831412.0,1.7379,-2.0532,10.9241,-0.0097,-0.0036,9.8066,-0.012,0.1535,-0.119,269.34,-87.3,-126.18,53.00688,-1.747396,17.61,4,41.59,22 / 23,1.8514549829034337,44.85247763331467,9.145505850001811,-98.26790593400627,3422.196740273482,578.5160563432081,False,144.60000000000014,11.642511448096462,12.92169914289777,189.13939099729348,2981.914347826575,17.393055555555012,42.019000000012845,9.791056465193028,-31.9307784904169,287.40729693129975,-440.2823924469071
1831514.0,1.0692,0.0761,11.1142,0.0351,0.0307,9.8065,-0.023,-0.2429,0.0683,273.16,-87.38,-125.34,53.00688,-1.747396,17.61,4,41.59,21 / 21,2.015681588601772,45.08951815444446,9.269180850001643,-98.07068196885977,3426.7837820586515,579.455205364907,False,144.702,11.798557954872349,12.732282376607655,190.3410029011813,2983.1962029408614,17.3584888888883,42.82017999999145,9.782876366270576,-32.357235777836806,288.4116848700411,-443.58757911779
1831612.0,-1.7128,-0.585,8.9894,0.0546,-0.0215,9.8064,0.0398,-0.2652,0.2277,268.56,-87.18,-126.66,53.00688,-1.747396,17.61,4,41.59,21 / 21,2.103992558983013,45.148149506266,9.293205550001687,-97.86881793562775,3431.2054277740344,580.3647622985088,False,144.80000000000018,11.721790396628604,12.776411773210755,191.482627939351,2984.438472663079,17.338888888885982,42.53499999997921,9.617797837645591,-32.37173773305525,289.35144587497877,-446.7669551109552
1831712.0,3.028,-0.4241,9.7546,0.0096,-0.0503,9.8065,0.0683,-0.3612,0.0554,277.47,-87.48,-121.31,53.00688,-1.747396,17.61,4,41.59,21 / 21,2.2389107009214584,45.29924573887062,9.249740550001727,-97.65167277263272,3435.727797536287,581.2919096035082,False,144.9000000000001,11.57669737124282,12.822078730638387,192.63416152222624,2985.7283338112384,17.27500000000087,42.078000000006234,9.337786670321362,-32.47716700823223,290.28583429485894,-449.9994637250488
1831812.0,0.043,-0.6894,9.9104,0.0099,-0.0152,9.8066,0.0695,-0.2513,0.1758,277.44,-87.69,-119.14,53.00688,-1.747396,17.61,4,41.59,21 / 21,2.383776405378101,45.52801239250444,9.252325550001725,-97.42053841731796,3440.269160442852,582.2170129085075,False,145.0,11.594106414463472,12.815705217855209,193.7923900678659,2987.018194960199,17.281944444444445,42.135,9.210330009085371,-32.71230717464923,291.21292848518385,-453.2509654826531
1831912.0,0.0526,-1.0709,10.039,0.0234,-0.0036,9.8066,0.1106,-0.2033,0.1959,281.92,-87.68,-117.31,53.00688,-1.747396,17.61,4,41.59,21 / 21,2.5440104828731536,45.59810356480272,9.269130550001748,-97.17414907290505,3444.8254662407235,583.143085713509,False,145.10000000000014,11.514818565518683,12.724491658654113,194.93722868812,2988.2969366160296,17.161111111113193,42.14299999998778,8.97080808264553,-32.87361190614861,292.11137776102504,-456.5285296246939
1832012.0,-0.6162,3.2874,9.9479,0.043,-0.0394,9.8064,-0.0416,-0.3791,0.197,286.95,-87.59,-112.33,53.00688,-1.747396,17.61,4,41.59,21 / 21,2.510014871903493,45.68264303124266,9.287810550001732,-96.92144780516645,3449.389503570522,584.0709327685083,False,145.20000000000005,11.429707333631457,12.975867328900371,196.07537234569097,2989.59791725883,17.291944444442706,41.37500000000777,8.919692461727964,-32.70677570234229,292.9968201508574,-459.79158631169184
1832112.0,1.4409,1.6467,10.2146,-0.0011,-0.0263,9.8066,-0.003,-0.3205,0.2055,293.95,-87.62,-108.15,53.00688,-1.747396,17.61,4,41.59,21 / 21,2.3843857105653674,45.86615565099503,9.315270550001769,-96.67672777604267,3453.96694350464,585.0010868235098,False,145.30000000000018,11.450021670383082,12.87925492908517,197.22021096595785,2990.887778407792,17.23305555554809,41.63800000000423,9.065635959817715,-32.98690072190986,293.89693874200054,-463.07916509684765
1832212.0,-2.2216,0.3581,9.8828,0.0384,-0.043,9.8065,0.0246,-0.2839,0.1089,298.03,-87.31,-101.05,53.00688,-1.747396,17.61,4,41.59,21 / 21,2.363025518631424,45.932987964251865,9.339475550001747,-96.43935721458304,3458.556900685398,585.9338241285092,False,145.4000000000001,11.361636668106458,12.738138801381066,198.3516596607522,2992.1554005703942,17.068888888891127,41.73099999999873,8.998611149475034,-33.194849162870796,294.79101687533523,-466.4015001150037
1832312.0,1.3744,-1.7014,10.1063,-0.0074,-0.0111,9.8066,-0.0088,-0.2698,0.1572,310.78,-87.31,-93.92,53.00688,-1.747396,17.61,4,41.59,21 / 21,2.503785728502311,45.882615050954385,9.35826555000173,-96.19601665222658,3463.147680836154,586.8687111835085,False,145.5,11.510700811686535,12.600966609494371,199.4964982810302,2993.411903242078,17.066944444444445,42.411,9.006915083184223,-33.281648441460014,295.6925149332568,-469.7357775940759
1832412.0,3.4804,-0.7025,11.1633,0.0314,-0.0293,9.8065,-0.0975,0.0929,-0.0694,305.36,-87.1,-93.59,53.00688,-1.747396,17.61,4,41.59,21 / 21,2.8449557184058665,46.037209857069975,9.441080550001844,-95.9285795798808,3467.7436720815613,587.8086784885099,False,145.60000000000014,11.49628669371007,12.530180256324343,200.64803186396497,2994.646166928206,17.004999999998695,42.53600000000194,8.651330975304203,-33.50702960074563,296.57661144384576,-473.0975051533551
