time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
8065414.0,-0.9531,0.9201,8.9052,0.035,0.0086,9.8065,-0.1322,0.2321,-0.0487,320.11,-87.96,-168.73,52.56788,-1.514279,20.02,4,115.66,23 / 23,15.58999874194839,-9.31737506512915,0.15124025000082056,211.37465907022244,-107.08811123333335,2.336324502235692,False,12.5,18.604346441977093,-9.107331462515717,218.54500379345137,-105.85757016615315,20.713888888888885,116.083,3.0143477000287024,0.21004360261343358,7.170344723228936,1.230541067180198
8065513.0,2.8037,1.128,11.121,0.0376,0.0138,9.8065,0.1694,0.3248,-0.2199,324.54,-87.88,-164.34,52.56788,-1.514279,20.02,4,115.66,23 / 23,15.57971029512406,-9.198307797093952,0.17167880000085373,212.91755966756003,-108.00463753501488,2.3523089952108007,False,12.59900000000016,18.584833247156677,-9.102158423156865,220.3783325206991,-106.76025058011035,20.69408888889001,116.09388999999938,3.0051229520326164,0.09614937393708622,7.460772853139076,1.2443869549045274
8065613.0,-3.6595,-1.7083,9.9839,0.0167,0.0333,9.8065,0.0667,0.2391,-0.2805,322.83,-88.02,-167.17,52.56788,-1.514279,20.02,4,115.66,23 / 23,15.540901718397784,-9.260779048833028,0.24625880000112516,214.4735902682418,-108.92759187731458,2.3732058752109757,False,12.699000000000524,18.594114528945926,-9.12587707488288,222.2301797202763,-107.67204897888037,20.712863888889526,116.1415200000016,3.0532128105481426,0.13490197395014825,7.756589452034518,1.2555428984342143
8065713.0,-1.5124,0.4763,9.1498,0.0192,0.0389,9.8065,-0.2133,0.2973,0.0529,327.86,-87.97,-161.19,52.56788,-1.514279,20.02,4,115.66,23 / 23,15.343639701821633,-9.469810249224025,0.22227880000125613,216.01781733924435,-109.86412134221233,2.396632755210967,False,12.798999999999978,18.62339937333233,-9.084606634117026,224.08871790031918,-108.58384737751913,20.721030555555323,116.00340000000402,3.2797596715106963,0.38520361510699885,8.070900561074836,1.280273964693194
8065813.0,-0.2799,-1.0031,11.9983,-0.0347,0.0353,9.8064,-0.0982,0.18,-0.0291,319.82,-88.14,-170.22,52.56788,-1.514279,20.02,4,115.66,23 / 23,15.262561666111145,-9.548249880607148,0.2990188000015354,217.54812740764655,-110.81502434870734,2.4226976352112013,False,12.899000000000342,18.6647036161596,-9.130555618095748,225.94732366628125,-109.49564577629621,20.778311111114622,116.06734000000401,3.4021419500484544,0.4176942625114002,8.399196258634703,1.319378572411125
8065913.0,0.4505,0.7177,9.0041,0.0014,0.0365,9.8065,-0.0223,0.062,-0.0949,310.77,-87.9,-178.84,52.56788,-1.514279,20.02,4,115.66,23 / 23,15.2476600273982,-9.569870737141374,0.3684738000011564,219.07363849231368,-111.77093037958954,2.4560722652111537,False,12.998999999999796,18.612748528255697,-9.105404775531104,227.80592943197442,-110.40744417423473,20.720588888888972,116.068,3.365088500857496,0.4644659616102693,8.732290939660743,1.3634862053548176
8066016.0,-1.0806,-0.9318,9.0877,0.0029,0.0082,9.8066,-0.1005,-0.0675,0.0749,305.73,-87.8,177.68,52.56788,-1.514279,20.02,4,115.66,23 / 23,15.21845485904357,-9.619539130542849,0.29011655000110664,220.64264340896642,-112.75918498777591,2.4899896682362916,False,13.101999999999862,18.649393420807996,-9.129333008890217,229.7201581993379,-111.34659652413941,20.764022222225048,116.08287999999456,3.4309385617644264,0.49020612165263167,9.077514790371481,1.4125884636364958
8066113.0,1.007,0.2444,9.3594,-0.0244,0.0202,9.8066,-0.0308,0.051,-0.1084,302.23,-87.93,172.79,52.56788,-1.514279,20.02,4,115.66,23 / 23,15.220388776647086,-9.659518564537843,0.23355585000072066,222.11892732530748,-113.69421928599371,2.5153877796365536,False,13.199000000000524,18.5922819098495,-9.138082812162923,231.51644998289768,-112.2310409716434,20.716599999998365,116.17406000000314,3.3718931332024145,0.52143575237492,9.397522657590201,1.4631783143503156
8066213.0,-0.6738,0.1689,8.1118,0.0243,-0.0008,9.8066,0.0909,0.0991,0.0366,297.53,-88.09,169.43,52.56788,-1.514279,20.02,4,115.66,23 / 23,15.194490082760844,-9.657068435768997,0.12645085000130524,223.63967126826958,-114.66004863600378,2.5333881146365567,False,13.298999999999978,18.676789603160948,-9.130766014695629,233.38167914369936,-113.14283937028924,20.78926111110899,116.05323000000354,3.4822995204001046,0.5263024210733676,9.742007875429778,1.5172092657145413
8066314.0,-0.9933,0.1842,9.0405,0.058,-0.0071,9.8064,0.1201,0.0789,-0.176,301.48,-88.44,174.04,52.56788,-1.514279,20.02,4,115.66,23 / 23,15.117656561290007,-9.742247929667336,0.0021703500006069743,225.17043467380276,-115.63971411246382,2.5398834852366896,False,13.400000000000546,18.709777986457937,-9.16299140447006,235.2656971194268,-114.06375575234931,20.83305555555734,116.09300000000924,3.59212142516793,0.579256525197275,10.09526244562403,1.5759583601145124
8066413.0,-0.4815,-0.1645,10.3644,-0.0227,-0.0094,9.8066,0.117,0.2091,-0.1235,314.79,-88.38,-175.27,52.56788,-1.514279,20.02,4,115.66,23 / 23,15.05141951730265,-9.8194836221198,-0.008145449999314899,226.6638039396818,-116.60801982426996,2.539587717786756,False,13.498999999999796,18.711674765494376,-9.222117510743603,237.11240780820228,-114.97744446519923,20.860830555555513,116.2365499999998,3.660255248191726,0.5973661113761963,10.448603868520479,1.6305753590707326
8066514.0,1.086,1.1469,10.3124,0.017,0.0003,9.8066,-0.0251,0.1301,0.0114,318.46,-88.14,-171.5,52.56788,-1.514279,20.02,4,115.66,23 / 23,15.018079719039818,-9.777253421674375,0.045561300000986946,228.18231365112564,-117.59765504498712,2.541477218211851,False,13.600000000000364,18.729316785129907,-9.028712341373515,238.99642578364455,-115.88735254892504,20.791944444448216,115.73700000002734,3.7112370660900886,0.7485410803008605,10.814112132518915,1.7103024960620843
8066614.0,-0.0757,-0.9388,9.481,0.026,0.0137,9.8065,-0.0512,0.1364,-0.0425,314.88,-87.93,-173.75,52.56788,-1.514279,20.02,4,115.66,23 / 23,15.026772337262836,-9.748345976225053,0.05456630000093787,229.68455625393258,-118.57393501487677,2.54648359821192,False,13.699999999999818,18.706615132912223,-9.078199689669141,240.8617901160431,-116.79915094769457,20.79305555555531,115.88700000000122,3.679842795649387,0.6701462865559122,11.177233862110512,1.7747840671821962
8066714.0,-0.5433,-1.7601,9.7716,0.0219,-0.009,9.8066,-0.0366,0.2529,-0.1371,314.75,-87.81,-173.77,52.56788,-1.514279,20.02,4,115.66,23 / 23,15.076686428246322,-9.880411862934615,0.036531300000872284,231.18972919221352,-119.55537290683831,2.551038478212027,False,13.800000000000182,18.6912356539363,-9.088880408208144,242.72039588175062,-117.71094934634029,20.783888888889138,115.93199999999878,3.614549225689977,0.7915314547264707,11.5306666895371,1.8444235604980292
8066813.0,-0.2801,-0.639,9.6694,-0.0066,-0.0049,9.8066,-0.0506,0.0163,-0.0127,311.81,-87.87,-177.76,52.56788,-1.514279,20.02,4,115.66,23 / 23,15.110564257844997,-10.00775978855367,0.0280024500008585,232.68399810117745,-120.53983740358858,2.554232898837118,False,13.899000000000342,18.63315810823958,-9.070593314719105,244.56041559005178,-118.61362976112909,20.723663888885195,115.9567500000015,3.5225938503945837,0.9371664738345657,11.876417488874324,1.926207642459488
8066913.0,0.4624,2.2412,9.8516,-0.0027,-0.0129,9.8066,-0.0413,0.1591,-0.0352,311.72,-87.99,-175.58,52.56788,-1.514279,20.02,4,115.66,23 / 23,15.03356718902744,-9.963937938310389,0.023387450000883693,234.19120467351286,-121.53842228992633,2.556802393837191,False,13.998999999999796,18.585164373271205,-9.038990531818813,246.41233037499882,-119.51441986156638,20.666680555555637,115.93621000000003,3.5515971842437644,0.9249474064915759,12.22112570148596,2.0240024283599496
8067013.0,-1.3973,-0.0251,8.827,0.0168,0.0022,9.8066,-0.0202,-0.0115,0.0749,313.03,-87.89,-175.28,52.56788,-1.514279,20.02,4,115.66,23 / 23,14.895164933804205,-9.940055759784064,-0.0233475499992863,235.68764127965989,-122.53362197483467,2.556804388837271,False,14.09900000000016,18.639258385510278,-9.034569112133546,248.27086855504223,-120.41509876707991,20.71341111110843,115.8597700000043,3.744093451706073,0.9054866476505179,12.583227275382342,2.1185232077547624
8067113.0,0.8645,1.1699,11.3881,-0.044,-0.0214,9.8065,0.1023,0.2535,-0.2116,313.81,-87.74,-173.34,52.56788,-1.514279,20.02,4,115.66,23 / 23,14.812440495956643,-9.935889686203529,0.006742450000823203,237.17302155115334,-123.52741924713767,2.5559741338373447,False,14.199000000000524,18.598057971116596,-9.039305036139536,250.12278334025783,-121.31577767342343,20.67841388888769,115.9213700000021,3.7856174751599525,0.8965846500639927,12.949761789104485,2.211641573714246
8067214.0,-0.3537,0.4632,10.4305,-0.0469,0.0056,9.8065,0.1289,0.0338,-0.1348,314.93,-87.8,-173.36,52.56788,-1.514279,20.02,4,115.66,23 / 23,14.746680954265253,-9.874961684070533,0.11811010000044618,238.6657571843845,-124.52786724133313,2.5622791876123876,False,14.300000000000182,18.487857462251014,-9.031914244078825,251.98639044510097,-122.2254633687014,20.576111111113892,116.03699999999687,3.7411765079857613,0.8430474399917074,13.320633260716477,2.3024038726317286
8067314.0,-0.4589,2.27,8.5185,0.0066,-0.0208,9.8066,-0.1618,0.2698,-0.0349,311.45,-87.67,-175.52,52.56788,-1.514279,20.02,4,115.66,23 / 23,14.593928400165547,-9.828872116717884,0.0848951000003254,240.13278765211138,-125.51305893137614,2.572429447612463,False,14.400000000000546,18.513574485597275,-8.976535231714541,253.83147907823033,-123.11502278121317,20.574999999999292,115.86700000000013,3.9196460854317277,0.8523368850033428,13.698691426118955,2.398036150162966
8067413.0,-0.4724,0.0361,10.861,0.0195,-0.0129,9.8066,-0.1366,-0.0044,0.0314,315.05,-87.85,-174.59,52.56788,-1.514279,20.02,4,115.66,23 / 23,14.453473775547247,-9.802271963864326,0.07332200000041307,241.57063405979827,-126.4848005633576,2.5802611940624405,False,14.498999999999796,18.5033665338655,-8.972375544320638,255.6581168247688,-124.0066948983618,20.564000000000018,115.86898,4.0498927583182525,0.8298964195436884,14.087482764970531,2.4781056649957947
8067516.0,1.54,2.3429,10.8675,-0.0071,-0.0064,9.8066,0.0512,0.226,-0.0666,312.02,-87.84,-175.11,52.56788,-1.514279,20.02,4,115.66,23 / 23,14.373979638903908,-9.694462863839911,0.1822548000004824,243.05524791064343,-127.488882406985,2.593423399262495,False,14.601999999999862,18.388700418940047,-9.00602613584632,257.5515292075359,-124.93417178121392,20.47566666666795,116.09370000001243,4.014720780036139,0.6884367279935919,14.496281296892477,2.5547106257710794
8067614.0,-2.2211,-0.8943,8.2958,-0.0064,0.0029,9.8066,-0.0636,-0.0534,0.0073,312.4,-87.89,-175.85,52.56788,-1.514279,20.02,4,115.66,23 / 23,14.275299438682241,-9.687241411818583,0.16020480000049225,244.4590625854445,-128.43858591649183,2.6102039196625353,False,14.699999999999818,18.40210490871477,-8.928835624401806,259.346469277817,-125.80594000685696,20.4538888888869,115.88299999999487,4.126805470032528,0.7584057874167769,14.88740669237248,2.632645909634874
8067714.0,1.0702,0.3407,10.7489,-0.0555,-0.0028,9.8064,0.1892,0.166,-0.1412,313.92,-88.12,-174.56,52.56788,-1.514279,20.02,4,115.66,23 / 23,14.234675965316228,-9.7647417649791,0.1317748000003889,245.88456135564962,-129.41118507533525,2.6248028996626322,False,14.800000000000182,18.36572212192037,-8.836851309371582,261.1780407778313,-126.68437992681336,20.381111111113096,115.69500000000512,4.1310461566041425,0.9278904556075176,15.29347942218169,2.7268051485218905
8067814.0,-0.1673,-0.8272,11.183,-0.0234,-0.0026,9.8066,0.1824,-0.0434,-0.027,312.79,-88.01,-175.62,52.56788,-1.514279,20.02,4,115.66,23 / 23,14.260532402095961,-9.76423675079059,0.24770480000081074,247.30932177402542,-130.38763400112728,2.643776879662761,False,14.900000000000546,18.276796457182904,-8.951337035293925,263.0028537117015,-127.57393933932312,20.351111111109375,116.09399999997383,4.016264055086943,0.8128997154966644,15.693531937676084,2.8136946618041634
8067914.0,0.1887,2.7194,9.966,-0.003,-0.0344,9.8065,-0.0228,0.3023,-0.0704,312.92,-87.71,-174.13,52.56788,-1.514279,20.02,4,115.66,23 / 23,14.168531466510435,-9.714796811864934,0.32448980000039174,248.73077496744799,-131.36158567925474,2.672386609662665,False,15.0,18.316003514887182,-8.808204970965516,264.82766664528936,-128.45237925997887,20.323888888888888,115.683,4.147472048376747,0.9065918408994182,16.09689167784137,2.9092064192758755
8068014.0,-1.3052,-0.4219,9.6949,-0.0133,-0.0055,9.8066,-0.0955,0.094,0.0193,314.99,-87.76,-172.21,52.56788,-1.514279,20.02,4,115.66,23 / 23,14.020346676053476,-9.691732477181652,0.32686980000040045,250.1402188745813,-132.3319121437106,2.7049545896628233,False,15.100000000000364,18.2850154338268,-8.780339346608093,266.6457210125108,-129.3308191806426,20.283888888891067,115.65000000000181,4.2646687577733235,0.9113931305735594,16.50550213792951,3.001092963068004
8068114.0,-0.0261,1.3947,9.7843,-0.0481,-0.0242,9.8064,0.1154,0.3347,-0.2629,320.34,-87.87,-168.4,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.918875109097685,-9.713731276563898,0.3201648000004371,251.53717996383125,-133.3021853313926,2.7373063196626886,False,15.199999999999818,18.181362793916453,-8.693888381002164,268.4570168134761,-130.1870201158676,20.153055555556186,115.55599999999596,4.262487684818767,1.0198428955617338,16.919836849644867,3.1151652155249963
8068213.0,-2.2427,-0.188,10.0998,-0.0217,-0.0109,9.8066,0.2035,0.1018,-0.1068,312.23,-87.62,-175.78,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.781972156114701,-9.764073905721325,0.33356940000045887,252.90837190346147,-134.26633668791726,2.7696661625627854,False,15.298999999999978,18.224152482399994,-8.65715863497663,270.2568906369951,-131.04566733842182,20.175880555554894,115.40948000000425,4.442180326285293,1.106915270744695,17.34851873353361,3.220669349495438
8068314.0,0.3249,2.0044,9.5402,0.0099,-0.0369,9.8066,-0.1338,0.2502,-0.0815,313.67,-87.38,-174.18,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.62721017706134,-9.788497895172272,0.33491775000046653,254.29253561129465,-135.25374156386795,2.803424763638022,False,15.400000000000546,18.2059234013649,-8.639746408045934,272.09312554811555,-131.9105414786314,20.151944444437827,115.38700000000496,4.578713224303559,1.1487514871263382,17.8005899368209,3.3432000852365604
8068414.0,-2.1527,-0.7796,9.4809,0.0055,-0.0031,9.8066,-0.0815,-0.0298,0.155,316.79,-87.45,-172.59,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.490023696985306,-9.8244833846642,0.3053077500006282,255.6483973049896,-136.23439062785442,2.835436038637902,False,15.5,18.100348870927096,-8.619855121135746,273.8976627824471,-132.77786190615504,20.048055555555557,115.465,4.61032517394179,1.2046282635284538,18.249265477457527,3.456528721699385
8068514.0,1.0568,1.9127,10.8289,-0.0469,-0.0237,9.8064,0.0741,0.2058,-0.1615,321.88,-87.56,-165.36,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.39566141589054,-9.831790110980307,0.340132750000755,256.9926815606383,-137.21720430264023,2.8677080636380885,False,15.600000000000364,18.090951014328695,-8.569716426027973,275.7022000167817,-133.6229433495441,20.018055555557194,115.34700000000643,4.695289598438155,1.262073684952334,18.709518456143428,3.594260953096125
8068614.0,-0.3427,0.5762,8.6873,-0.0224,0.0078,9.8065,0.0997,-0.1385,0.0472,320.22,-87.49,-166.9,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.321055960198581,-9.725067141354858,0.3352777500007816,258.32851742943546,-138.19504716525165,2.901478588637981,False,15.699999999999818,18.136419349216073,-8.52739278779016,277.50673725136267,-134.47914428405934,20.04111111111045,115.18199999999983,4.815363389017492,1.1976743535646985,19.1782198219272,3.7159028811923065
8068715.0,1.8882,1.8991,9.6508,-0.0315,-0.01,9.8065,0.1332,0.0633,-0.0966,323.45,-87.51,-163.81,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.28267305919036,-9.592024680425002,0.2708801500004198,259.67200574492216,-139.170560302257,2.9320895625882137,False,15.801000000000386,18.11495544659374,-8.513771171074104,279.33601083881985,-135.3325653462398,20.015894444447003,115.17284000000771,4.83228238740338,1.0782535093508976,19.664005093897686,3.837994956017212
8068814.0,-0.7608,0.8624,9.5342,-0.0011,0.0295,9.8066,0.1348,-0.3134,0.1521,319.69,-87.34,-167.31,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.220061097753959,-9.464608078721627,0.24967930000038563,260.983891085693,-140.1138636238363,2.957857255363295,False,15.900000000000546,18.066858505462594,-8.371030719234675,281.1158117203211,-136.15818767641304,19.911944444447826,114.86000000000274,4.846797407708635,1.093577359486952,20.131920634628102,3.9556759474232592
8068914.0,-2.2921,-2.6857,10.2696,0.001,-0.0099,9.8066,-0.0424,-0.1102,0.073,320.91,-87.25,-167.41,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.133503951214037,-9.645469355255324,0.25920430000033373,262.30156933813424,-141.06936749552992,2.983301435363192,False,16.0,18.108693584421392,-8.40692819438441,282.9203489546393,-137.00326911908712,19.965,114.903,4.975189633207355,1.2385411608709145,20.618779616505037,4.066098376442795
8069014.0,-0.7927,-1.1877,9.1076,-0.0071,-0.0005,9.8066,-0.0287,-0.4065,0.2046,321.53,-87.41,-166.93,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.109561003248807,-9.905346189979134,0.24739930000029087,263.61372258586215,-142.0469082727952,3.0086316153633157,False,16.100000000000364,18.0467823154516,-8.466024704271689,284.718127622564,-137.84835056106155,19.933888888890586,115.13199999998751,4.937221312202794,1.4393214857074454,21.10440503670185,4.198557711733656
8069114.0,-0.5013,-2.5795,10.5116,-0.0329,-0.0413,9.8065,0.063,-0.2497,0.1409,318.42,-87.42,-169.69,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.15702504474561,-10.102393975888251,0.24769430000028927,264.9270518882547,-143.0472952810831,3.0333862953632096,False,16.199999999999818,18.07768078381123,-8.378727974976368,286.52266485714455,-138.68231251143283,19.925000000000736,114.86699999999608,4.920655739065618,1.7236660009118836,21.59561296888984,4.3649827696502825
8069214.0,1.0199,1.845,9.1445,0.0211,-0.0225,9.8066,0.0186,-0.3051,0.1069,323.62,-87.41,-165.99,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.184704066889704,-10.123300883869543,0.24983430000029713,266.24413834384126,-144.05858002407467,3.0582627253633294,False,16.300000000000182,18.123156434026853,-8.34453641504183,288.3339606579159,-139.51627446098234,19.951944444443708,114.72300000000392,4.938452367137149,1.7787644688277133,22.089822314074638,4.542305563092327
8069314.0,-0.4277,-0.7735,9.9579,0.0093,-0.0379,9.8065,0.1179,-0.2962,0.12,323.75,-87.43,-163.51,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.15058759357559,-10.073742433472901,0.2242893000002043,267.5609029268693,-145.06843218994547,3.081968905363441,False,16.400000000000546,18.036530959101583,-8.2482509437696,290.12498075966636,-140.3391169189351,19.833055555562435,114.57500000000752,4.885943365525993,1.8254914897033014,22.564077832797068,4.729315271010364
8069414.0,1.7987,1.1262,10.0912,-0.0098,-0.0275,9.8065,-0.0023,-0.3219,0.1696,324.14,-87.46,-164.49,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.169983009493874,-10.030262084296927,0.24607930000008552,268.8769314570156,-146.07363241582848,3.105487335363327,False,16.5,18.11768041368114,-8.330520318287071,291.93627656044805,-141.17307886847706,19.94111111111111,114.693,4.947697404187265,1.699741766009856,23.059345103432463,4.9005535473514215
8069514.0,-2.9572,-3.0531,9.8023,-0.0361,-0.0495,9.8064,0.0417,-0.3674,0.2254,318.27,-87.44,-170.14,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.175608752051504,-10.156511432189804,0.2600893000001366,270.19421104509763,-147.0829710916565,3.13079576536343,False,16.600000000000364,18.055445136388737,-8.459325685320126,293.7340552283459,-142.02927980358373,19.93888888888901,115.10399999997757,4.879836384337233,1.6971857468696783,23.53984418324825,5.05369128807277
8069614.0,-1.6683,0.1159,8.9425,-0.0007,-0.0232,9.8066,-0.0384,-0.4347,0.2262,323.25,-87.37,-166.37,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.071115865272644,-10.426550330246517,0.21666430000037368,271.5065472759567,-148.1121241797727,3.1546334453633254,False,16.699999999999818,18.010634984856935,-8.564023139524615,295.5318338965026,-142.8854807388072,19.943055555557823,115.43099999999741,4.939519119584292,1.8625271907219023,24.0252866205459,5.226643440965518
8069714.0,-1.3962,-2.5642,11.13,-0.0458,-0.0511,9.8063,0.0872,-0.3541,0.2583,321.07,-87.49,-167.47,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.001300414077393,-10.627231974392943,0.23962430000045734,272.81016808992894,-149.1648132950085,3.17744787536345,False,16.800000000000182,18.099876671070298,-8.569690235155663,297.33637113085064,-143.74168167391383,20.026111111108843,115.33600000000258,5.098576256992905,2.05754173923728,24.5262030409217,5.423131621094683
8069814.0,1.3197,1.6672,9.9086,0.0146,-0.032,9.8066,0.0458,-0.2295,0.1308,325.29,-87.41,-163.32,52.56788,-1.514279,20.02,4,115.66,23 / 23,13.008371069891327,-10.676082381046763,0.3108893000007167,274.1106516641321,-150.22997901278438,3.2049735553636087,False,16.900000000000546,18.005621792143057,-8.64153625059659,299.12739123262736,-144.6090021015713,19.971944444446866,115.63799999999561,4.99725072225173,2.034546130450174,25.016739568495268,5.620976911213091
8069917.0,-0.226,-1.2172,10.3136,-0.0093,-0.0209,9.8065,-0.0189,-0.2402,0.1599,326.63,-87.3,-160.94,52.56788,-1.514279,20.02,4,115.66,22 / 23,13.012816721118316,-10.635936021630172,0.34224765000073665,275.45074283536997,-151.32754796052293,3.238610108288705,False,17.00300000000061,18.04966342191359,-8.637419992905347,300.9858618269806,-145.5023421426334,20.009883333333317,115.57281000000056,5.036846700795273,1.9985160287248256,25.53511899161066,5.825205817889525
8070013.0,0.6932,0.3334,9.96,-0.0177,-0.0217,9.8066,-0.1363,-0.0633,0.2427,325.45,-87.22,-163.09,52.56788,-1.514279,20.02,4,115.66,22 / 23,13.028771238099262,-10.668286697536375,0.3739420500005878,276.7007390574065,-152.35015065103812,3.272987213888607,False,17.09900000000016,18.027879566789483,-8.674190260537522,302.71172934817395,-146.33496975305675,20.006150000000215,115.69472999999289,4.999108328690221,1.9940964369988539,26.010990290767438,6.015180897981367
8070114.0,0.0167,1.2252,10.2171,-0.0036,0.0034,9.8066,0.1021,0.0637,-0.1444,325.03,-87.22,-163.49,52.56788,-1.514279,20.02,4,115.66,22 / 23,12.986649687128725,-10.593898383594627,0.4024139500004915,278.01451781412607,-153.4238909976316,3.312193191888529,False,17.199999999999818,18.010696801836758,-8.69120398537641,304.52748580302676,-147.21096338498364,19.998055555556288,115.75999999999547,5.024047114708033,1.9026943982182178,26.512967988900698,6.212927612647945
8070214.0,0.3333,-0.8843,10.2682,0.0579,0.0075,9.8064,0.2382,0.0495,-0.0877,323.79,-87.18,-164.65,52.56788,-1.514279,20.02,4,115.66,22 / 23,12.965573184047846,-10.579843836080872,0.4460139500006502,279.3121289576896,-154.4825781086192,3.35461458688874,False,17.300000000000182,18.06010233171273,-8.65062591770301,306.32526447093807,-148.0782838132225,20.024999999999267,115.59400000000453,5.094529147664884,1.9292179183778622,27.01313551324847,6.40429429539671
8070314.0,0.9719,1.6701,9.6691,0.0603,0.009,9.8064,0.0633,0.2005,-0.2062,330.8,-87.25,-159.07,52.56788,-1.514279,20.02,4,115.66,22 / 23,12.98014279384542,-10.518516308224283,0.4622139500007092,280.609414756589,-155.5374961158383,3.400025981888973,False,17.400000000000546,18.01154307866378,-8.636257344798075,308.12304313912443,-148.93448474774743,19.9750000000035,115.61699999999962,5.0314002848183605,1.8822589634262084,27.513628382535444,6.6030113680908755
8070413.0,-0.0813,-0.3731,9.6167,-0.0206,0.0291,9.8066,-0.0098,0.047,-0.0029,327.98,-87.29,-160.71,52.56788,-1.514279,20.02,4,115.66,22 / 23,12.961410304568961,-10.449063873301576,0.446002700000832,281.8935216349508,-156.57539133481598,3.4449827060637093,False,17.498999999999796,18.061538587058692,-8.657926491213109,309.90284402034996,-149.7931319716943,20.029449999999922,115.61106000000001,5.100128282489731,1.7911373820884666,28.009322385399173,6.782259363121682
8070513.0,0.9237,2.0181,10.1898,-0.0244,0.0067,9.8066,-0.051,0.2313,-0.0776,325.48,-87.34,-161.75,52.56788,-1.514279,20.02,4,115.66,22 / 23,12.922099279723001,-10.367446278700186,0.45566270000086717,283.1876971141701,-157.61621684241985,3.490065976063958,False,17.59900000000016,18.05683519106223,-8.712120775291298,311.70731366900714,-150.66045239993315,20.04869999999894,115.75652999999176,5.134735911339229,1.6553255034088874,28.519616554837057,6.9557644424866965
8070614.0,-2.8517,-1.9348,9.3158,0.0459,0.0223,9.8065,0.0126,0.0437,0.0064,322.08,-87.16,-166.28,52.56788,-1.514279,20.02,4,115.66,22 / 23,12.822873710684867,-10.433811117708224,0.4502238500008856,284.48781825018125,-158.6666803409349,3.5358132468388916,False,17.699999999999818,18.092502106690237,-8.649845494995652,313.5298962759615,-151.52532653873402,20.05388888888854,115.55199999999736,5.26962839600537,1.7839656227125715,29.042078025780256,7.141353802200882
8070713.0,2.0829,0.7083,12.0518,0.0465,-0.0013,9.8065,0.1418,0.4064,-0.3003,327.2,-87.28,-161.46,52.56788,-1.514279,20.02,4,115.66,22 / 23,12.812076297652629,-10.521362174666756,0.537061700001026,285.756748275596,-159.70396141890913,3.5846838815640654,False,17.798999999999978,18.095551937884785,-8.614072489881508,315.3163881379491,-152.3729654644879,20.041238888889257,115.4559700000028,5.283475640232156,1.9072896847852476,29.559639862353094,7.33099595442124
8070813.0,-1.8112,-1.6671,11.2551,0.02,0.0497,9.8065,0.0828,0.0551,-0.1404,326.06,-87.23,-163.59,52.56788,-1.514279,20.02,4,115.66,22 / 23,12.825226486354232,-10.564662115829055,0.721741700001698,287.03861341480103,-160.75826263343777,3.6476240515644305,False,17.899000000000342,18.038254551002215,-8.689489032264099,317.11423439179714,-153.24017469792003,20.022136111109944,115.72131000001635,5.2130280646479825,1.875173083564956,30.075620976996106,7.518087935517741
8070914.0,2.9452,3.1083,8.9587,-0.0269,-0.0164,9.8066,-0.0412,0.5859,-0.2449,328.56,-87.16,-160.04,52.56717,-1.511848,20.0,4,115.72,23 / 23,12.814379021260642,-10.483616517275319,0.7520669500015954,288.3334134929312,-161.82120070440592,3.7220513883893447,False,18.0,18.139515699126953,-8.602802307783545,318.93674941281466,-154.10504883730357,20.07611111111111,115.373,5.325136677866311,1.8808142094917741,30.603335919883477,7.716151867102354
8071014.0,-4.1855,-4.3909,10.6648,-0.0208,-0.0161,9.8065,-0.0707,0.0734,-0.1358,326.21,-87.36,-163.52,52.56717,-1.511848,20.0,4,115.72,23 / 23,12.780392852627319,-10.582471770945467,0.7525769500015973,289.61315208663024,-162.8745051188208,3.797283583389778,False,18.100000000000364,18.100376934231463,-8.650117562849646,320.7412866471627,-154.97236926483512,20.061111111111927,115.54299999999073,5.319984081604144,1.9323542080958216,31.128134560532487,7.902135853985669
