time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
8134714.0,2.1616,0.2775,9.7889,-0.0103,-0.0003,9.8066,-0.0448,0.0696,0.0306,315.17,-88.76,-176.51,52.5624,-1.495742,21.34,4,115.91,21 / 22,19.12458945855737,-8.85599533879606,0.5660365000010535,177.57700559481918,-81.73024881545311,3.272742536454678,False,9.798999999999978,19.825021837390196,-9.26298265970361,178.1378041928393,-85.7332899522414,21.882294444445453,115.0437100000164,0.7004323788328257,-0.4069873209075503,0.5607985980201136,-4.003041136788298
8134814.0,-0.2328,-1.4235,9.6217,0.0047,0.0156,9.8065,-0.0354,-0.0047,-0.0289,311.11,-88.77,179.48,52.5624,-1.495742,21.34,4,115.91,21 / 22,19.199023653233926,-8.82717528002771,0.5559015000010168,179.49318625041573,-82.61440734639751,3.328839436454986,False,9.899000000000342,19.647778840181424,-9.384977100296672,180.09154230346593,-86.67811324283106,21.774144444437827,115.53201000003033,0.4487551869474977,-0.5578018202689616,0.5983560530501961,-4.063705896433547
8134913.0,0.0565,-0.8959,9.585,-0.0128,-0.0032,9.8066,-0.0267,0.02,0.0244,314.0,-88.76,-176.35,52.5624,-1.495742,21.34,4,115.91,22 / 23,19.240363886186124,-8.913003231356038,0.5357748000011693,181.39593593360263,-83.49254618270436,3.382877413304685,False,9.997999999999593,19.865328112572243,-9.491027331238453,182.0585964394976,-87.6247156532462,22.016149999999282,115.537,0.624964226386119,-0.5780240998824144,0.6626605058949622,-4.1321694705418395
8135013.0,-0.8631,-1.4563,10.6738,0.01,0.0158,9.8066,0.0434,-0.0297,-0.019,313.73,-88.88,-176.71,52.5624,-1.495742,21.34,4,115.91,22 / 23,19.258884751785754,-9.024770059372557,0.5680498000012868,183.3208983655082,-84.38943484724405,3.4380686433050083,False,10.097999999999956,19.85169486946998,-9.505792210767705,184.03923697744486,-88.58099202368514,22.01022222222286,115.58697999999707,0.5928101176842269,-0.48102215139514826,0.7183386119366446,-4.191557176441094
8135114.0,0.9685,-0.1873,10.47,0.01,-0.0093,9.8065,0.0205,-0.0311,-0.0015,313.77,-88.85,-176.68,52.5624,-1.495742,21.34,4,115.91,22 / 23,19.28373008873849,-9.079581256886193,0.6453400500010252,185.2673004149481,-85.30370458871202,3.4993448307299175,False,10.198999999999614,19.911219478592095,-9.372836930912321,186.0395473810838,-89.51380626198227,22.006974999999922,115.20783999999064,0.6274893898536043,-0.2932556740261276,0.7722469661356968,-4.210101673270245
8135214.0,1.4837,-0.6563,9.9656,0.0148,0.0065,9.8065,-0.0317,0.0094,0.0548,309.22,-88.67,179.0,52.5624,-1.495742,21.34,4,115.91,22 / 23,19.357982841826626,-9.01711726072189,0.6864550500011749,187.19938606148338,-86.20853951459571,3.56593458573027,False,10.298999999999978,20.00147255635499,-9.597992028062663,188.04012816057943,-90.4917656426454,22.185144444439274,115.63464999998749,0.6434897145283642,-0.5808747673407737,0.8407420990960475,-4.283226128049691
8135314.0,-0.8098,-0.4155,9.0376,-0.0137,-0.0028,9.8065,0.0656,-0.087,0.0152,313.78,-88.64,-176.47,52.5624,-1.495742,21.34,4,115.91,22 / 23,19.37895899525595,-9.026748204160679,0.655950050001064,189.13623315334456,-87.11073278784312,3.633054840730626,False,10.399000000000342,20.009553991740066,-9.642463732778232,190.0342199126287,-91.44826440169906,22.211694444445964,115.72909000000553,0.6305949964841169,-0.6157155286175531,0.8979867592841515,-4.337531613855944
8135414.0,0.5027,0.4101,10.6585,-0.0279,-0.0144,9.8065,0.0488,-0.1423,0.0143,323.72,-88.85,-166.88,52.5624,-1.495742,21.34,4,115.91,22 / 23,19.33580801780998,-9.036846180269906,0.6600900500010415,191.0719715039873,-88.01391250705971,3.698856845730372,False,10.498999999999796,20.03785432681464,-9.636875171619062,192.02824407033646,-92.41554906754533,22.234769444444414,115.68446000000006,0.7020463090046576,-0.6000289913491557,0.9562725663491562,-4.401636560485613
8135514.0,-1.2476,-0.9965,8.831,-0.0327,-0.0332,9.8065,0.0116,-0.2047,0.2179,307.6,-88.98,178.23,52.5624,-1.495742,21.34,4,115.91,22 / 23,19.307264521370513,-9.085225728897246,0.653900050001019,193.00412513095335,-88.92001610252137,3.764556350730714,False,10.59900000000016,20.094065742733385,-9.798306710554748,194.03565184782153,-93.39395322861711,22.355724999993168,115.99485999998241,0.7868012213628717,-0.7130809816575017,1.0315267168681714,-4.473937126095734
8135614.0,3.0501,1.2855,9.8708,-0.004,-0.0233,9.8066,-0.0949,-0.296,0.2296,316.7,-88.84,-172.69,52.5624,-1.495742,21.34,4,115.91,22 / 23,19.3373109437248,-9.015987375227335,0.6083250500012677,194.93635390419757,-89.82507675772267,3.827667605730484,False,10.698999999999614,20.127067340758163,-9.646279801604342,196.04319481364269,-94.35045198696949,22.319269444443517,115.60694999999036,0.789756397033365,-0.6302924263770073,1.1068409094451113,-4.525375229246819
8135714.0,0.8251,-0.0866,9.9405,-0.0141,-0.0466,9.8065,0.0805,-0.3154,0.1885,312.45,-88.91,-178.0,52.5624,-1.495742,21.34,4,115.91,22 / 23,19.396824199306398,-8.837787426544034,0.6182250500013037,196.8730606613562,-90.71776549781448,3.8889951107308356,False,10.798999999999978,20.164708117601585,-9.65404033801081,198.05742958909687,-95.31773665421757,22.356563888887795,115.58320000000057,0.7678839182951869,-0.8162529114667763,1.1843689277406781,-4.599971156403086
8135814.0,0.9248,1.1306,9.5579,-0.0068,-0.0217,9.8066,0.1528,-0.2223,0.0368,326.04,-88.85,-164.58,52.5624,-1.495742,21.34,4,115.91,22 / 23,19.396518690059587,-8.735121941688206,0.6124800500012828,198.81272780583154,-91.59641096622929,3.950530365731189,False,10.899000000000342,20.1495891957268,-9.76424591144068,200.06504014897573,-96.29614081404367,22.39076944444652,115.85426000001665,0.753070505667214,-1.029123969752474,1.2523123431441832,-4.699729847814382
8135914.0,0.0581,-2.8279,10.4147,0.0083,-0.0364,9.8065,0.1423,-0.2179,0.0096,330.99,-88.71,-159.65,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.436945863826082,-8.776059459905847,0.6304450500011848,200.75440103351522,-92.47197003630421,4.012676620730973,False,10.998999999999796,20.25968509903354,-9.62713148857167,202.08596673429992,-97.25263957224294,22.43071111111105,115.41645000000065,0.8227392352074574,-0.8510720286658238,1.3315657007846937,-4.780669535938728
8136014.0,2.6847,0.1664,10.6672,-0.0128,-0.0132,9.8066,-0.0732,-0.0895,0.0762,324.43,-88.57,-167.27,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.574856036956227,-8.805396006563134,0.7038750500014519,202.70499112856143,-93.35104280963085,4.079392625731348,False,11.09900000000016,20.324972999443727,-9.654071631266342,204.11372031759183,-98.21992423948933,22.501236111107144,115.40705000000028,0.7501169624874997,-0.8486756247032083,1.408729189030396,-4.868881429858476
8136113.0,0.7483,-0.0436,10.7431,-0.04,0.0023,9.8065,-0.1259,0.0116,0.0498,318.28,-88.44,-173.22,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.669408153759033,-8.694539095795863,0.7928265500015957,204.64758220600498,-94.21728959719903,4.153479354931618,False,11.19800000000032,20.240848657093462,-9.87122491043882,206.1080148517498,-99.19944034764978,22.51963888888944,115.99794000001843,0.5714405033344292,-1.1766858146429566,1.4604326457448167,-4.9821507504507565
8136213.0,-0.2581,1.1455,9.6608,0.0191,-0.0159,9.8066,-0.0457,0.0126,-0.0167,318.35,-88.55,-170.86,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.612655129913545,-8.63522314288167,0.8323565500013801,206.6116853701779,-95.08377770912817,4.234738509931324,False,11.297999999999774,20.252293607985635,-10.08835987479848,208.12894143706328,-100.22176650378039,22.62589444444118,116.47941999998554,0.6396384780720901,-1.4531367319168087,1.5172560668853805,-5.137988794652216
8136314.0,1.4523,-1.188,10.3899,0.0084,-0.0037,9.8066,0.0049,0.0689,-0.0331,320.73,-88.58,-169.64,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.620473226373775,-8.59801276033347,0.8544452500015043,208.59295835218154,-95.95405612224542,4.319922000831948,False,11.399000000000342,20.25489556019798,-10.312389551739535,210.1702138285498,-101.2659980597126,22.72898055556175,116.98202000003025,0.6344223338242045,-1.7143767914060657,1.577255476368265,-5.311941937467182
8136414.0,1.1849,-0.2242,9.6654,-0.0393,0.0084,9.8065,0.0644,-0.0111,-0.0618,330.68,-88.86,-161.32,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.733705821547506,-8.572072682251697,0.8765452500013838,210.56066730456686,-96.81256039437,4.40647152583162,False,11.498999999999796,20.344950980981945,-10.087027450385177,212.1979674118004,-102.26708598394222,22.70827500000003,116.3722100000009,0.6112451594344392,-1.5149547681334798,1.6373001072335285,-5.454525589572228
8136514.0,-0.6549,-0.1588,9.0649,-0.038,0.008,9.8065,-0.0464,0.0597,0.0287,336.56,-89.01,-154.36,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.727434624092773,-8.561260330670851,0.8323952500012233,212.53372432685606,-97.66922704501924,4.491918550832061,False,11.59900000000016,20.478340553484184,-9.999206662771236,214.23917220890658,-103.25683202660133,22.789180555550963,116.02544000001927,0.7509059293914113,-1.4379463321003847,1.705447882050521,-5.587604981582089
8136614.0,1.225,-0.2563,9.6016,0.0085,-0.0004,9.8066,-0.0688,-0.0438,0.0482,327.99,-88.94,-162.74,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.722534101462514,-8.54896252197476,0.7850552500014816,214.50622276312305,-98.52473818764685,4.572791075831755,False,11.698999999999614,20.534880894501203,-10.144205080295029,216.2938958141303,-104.27949176628108,22.9038500000028,116.28930000000658,0.8123467930386887,-1.595242558320269,1.7876730510072605,-5.7547535786342365
8136714.0,1.5489,0.565,9.9596,0.0226,-0.0054,9.8066,0.0031,-0.0917,0.0889,322.69,-89.0,-169.26,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.787866343616997,-8.45144986751232,0.7824502500014722,216.4817427853842,-99.3747588071243,4.651166350832187,False,11.798999999999978,20.58015535140183,-10.137704960445122,218.34875460715884,-105.29147679449139,22.941574999998938,116.22468000000195,0.7922890077848344,-1.686255092932802,1.8670118217746392,-5.916717987367093
8136814.0,0.4934,0.3241,10.0008,0.0111,-0.0009,9.8066,0.0164,-0.0347,0.0224,314.7,-88.88,-175.78,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.79985702426439,-8.351032300693603,0.7998052500015354,218.46112895378548,-100.21488291553764,4.7302791258326256,False,11.899000000000342,20.63006649454382,-9.868202059988228,220.39692159061858,-106.27032573332967,22.868794444439956,115.56366999995947,0.8302094702794278,-1.5171697592946245,1.9357926368330993,-6.055442817792027
8136914.0,0.1846,-0.4956,8.8034,-0.0217,0.0042,9.8065,0.0667,-0.1047,0.0286,318.73,-89.01,-173.21,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.790537579692312,-8.333885878260839,0.7593502500017562,220.4406486839725,-101.04912882448082,4.808236900832365,False,11.998999999999796,20.64342005750129,-10.011807379478272,222.4584045994646,-107.2708576836275,22.943130555555445,115.87280999999955,0.8528824778089792,-1.6779215012174333,2.0177559154920743,-6.22172885914668
8137014.0,-1.0493,-0.8415,10.0201,-0.0009,0.0138,9.8066,0.0344,-0.097,0.0023,314.69,-89.07,-175.96,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.768398905144497,-8.412565393144801,0.7198602500016125,222.41859550822156,-101.88645138805414,4.8821974258328025,False,12.09900000000016,20.68489424664512,-9.812634376634161,224.5200227964303,-108.2495954280928,22.894388888891687,115.37902000002812,0.916495341500621,-1.4000689834893603,2.101427288208754,-6.363144040038662
8137113.0,1.336,-0.3499,9.8164,-0.0028,-0.0145,9.8065,-0.0275,-0.067,0.0229,309.73,-89.06,177.87,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.779093217889532,-8.441244508522573,0.7309086500016303,224.3761963683149,-102.72071497818803,4.954010486383079,False,12.19800000000032,20.79569130050569,-9.64251769634586,226.5808974592504,-109.18563431948249,22.92247222222311,114.87615999998448,1.0165980826161594,-1.201273187823288,2.2047010909354867,-6.464919341294461
8137213.0,0.4954,0.267,10.0433,0.0068,-0.003,9.8066,-0.0344,-0.0099,0.0138,315.49,-89.01,-175.1,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.805183595223355,-8.376171260216992,0.7432286500015631,226.35541020895974,-103.56158576662041,5.027717351382837,False,12.297999999999774,20.80972929156863,-9.917926760801992,228.65616965212243,-110.19617381361547,23.052361111107125,115.482419999981,1.004545696345275,-1.5417555005849994,2.30075944316269,-6.634588046995063
8137314.0,-0.1907,-0.4911,9.8073,-0.0038,-0.0032,9.8066,0.0994,0.0698,-0.0624,318.67,-89.02,-171.98,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.783894632263603,-8.372996366854682,0.7552123000016305,228.35465865945906,-104.40741873179228,5.103388619358423,False,12.399000000000342,20.86737860731065,-10.05831202200336,230.7587498371686,-111.21816638399477,23.16500000000675,115.7345800000147,1.083483975047045,-1.6853156551486776,2.404091177709546,-6.810747652202494
8137414.0,1.2932,0.8025,9.1181,-0.0157,-0.0133,9.8066,-0.0492,0.1062,-0.1307,322.73,-88.96,-166.82,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.78181709062532,-8.323226183011876,0.7208173000018183,230.3329442455927,-105.24222985928105,5.177190099358192,False,12.498999999999796,20.89544268690555,-9.981419123388426,232.8406462458729,-112.2080236215692,23.157036111111122,115.5330600000003,1.1136255962802295,-1.6581929403765496,2.5077020002802044,-6.965793762288143
8137514.0,-0.2144,-1.3058,10.217,-0.004,-0.0133,9.8066,-0.0777,0.1415,-0.0028,318.58,-88.93,-170.88,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.80583739243389,-8.304802247507366,0.7069073000017678,232.31232696975286,-106.07363128081003,5.248576329358631,False,12.59900000000016,21.017969193230876,-10.205914945354088,234.93592627436843,-113.2416916586133,23.36484444443268,115.9002699999791,1.2121318007969855,-1.901112697846722,2.623599304615567,-7.168060377803272
8137614.0,0.1024,0.5889,9.9766,0.024,-0.0186,9.8066,-0.144,0.2154,-0.0559,316.33,-88.84,-174.12,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.785924765605266,-8.334774134661398,0.7359223000016095,234.291915077644,-106.90561009991393,5.320717809358406,False,12.698999999999614,21.01242607168238,-10.224649067405888,237.03134149122528,-114.26479618008624,23.368044444444468,115.94756000000106,1.2265013060771146,-1.8898749327444904,2.7394264135812705,-7.359186080172307
8137714.0,0.226,-1.4975,9.8011,-0.0056,-0.0256,9.8066,0.0372,0.1993,-0.0729,310.79,-88.94,-179.68,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.794969064316987,-8.35166659491913,0.7441423000016395,236.2709597691473,-107.73993213639599,5.394721039358838,False,12.798999999999978,21.10999912743846,-10.218246193870822,239.1334485177036,-115.28778950511844,23.453030555553088,115.82920000000345,1.3150300631214726,-1.8665795989516916,2.862488748556302,-7.547857368722447
8137814.0,1.111,1.2237,10.325,-0.0333,-0.0098,9.8066,0.0863,0.1476,-0.0953,323.02,-88.99,-167.67,52.5624,-1.495742,21.34,4,115.91,21 / 23,19.828372242789182,-8.308861339736355,0.7697823000017328,238.25212683450982,-108.5729585331318,5.470417269359282,False,12.899000000000342,21.162753344790318,-10.222933867178273,241.24231494839614,-116.31078283028239,23.502563888891874,115.78344999999727,1.3343811020011351,-1.9140725274419186,2.990188113886319,-7.7378242971505955
8137914.0,0.113,-1.2213,10.0518,-0.0099,-0.0198,9.8066,0.0536,0.0965,-0.0309,321.19,-89.02,-169.49,52.5624,-1.495742,21.34,4,115.91,20 / 22,19.84040305910449,-8.266252654564891,0.8079573000015244,240.23556559959368,-109.40171423284234,5.549304249359015,False,12.998999999999796,21.20720737830896,-10.252791323338641,243.35794078268282,-117.33377615459088,23.55558055555548,115.80180999999997,1.3668043192044728,-1.9865386687737505,3.122375183089133,-7.9320619217485415
8138014.0,0.9662,-0.6974,9.8666,0.0031,-0.0059,9.8066,-0.0087,0.0122,-0.0022,324.58,-88.87,-166.05,52.5624,-1.495742,21.34,4,115.91,20 / 22,19.904516210760878,-8.30583600186861,0.82321230000158,242.22281156309418,-110.23031866566703,5.630862729359467,False,13.09900000000016,21.317324210067536,-10.273868264806445,245.48701783081313,-118.36777777780124,23.66391111110501,115.73171000000397,1.4128079993066578,-1.968032262937836,3.264206267718947,-8.13745911213421
8138113.0,-0.2629,-0.5552,10.0651,-0.0085,0.0028,9.8066,-0.1012,-0.0544,0.0691,326.13,-88.96,-164.57,52.5624,-1.495742,21.34,4,115.91,20 / 22,19.930481652342763,-8.329867769257364,0.8389731000016055,244.194643957321,-111.0537860023391,5.713140906659757,False,13.19800000000032,21.209447546975785,-10.417159947339234,247.57506529741238,-119.40244656979806,23.629611111110005,116.15828000001332,1.2789658946330213,-2.0872921780818707,3.380421340091374,-8.348660567458964
8138213.0,0.863,0.1729,9.2352,-0.0003,-0.0068,9.8066,-0.0506,-0.0407,0.1152,337.22,-89.06,-153.72,52.5624,-1.495742,21.34,4,115.91,20 / 22,19.934685296630644,-8.324962153021197,0.823323100001691,246.1879023047588,-111.88652749844847,5.796255716659468,False,13.297999999999774,21.413290956101356,-10.28995111943711,249.71049618520865,-120.4258846751978,23.75737777777382,115.66622000001543,1.4786056594707127,-1.9649889664159126,3.522593880449847,-8.539357176749334
8138313.0,1.6772,0.5336,9.9545,0.0194,0.0151,9.8066,0.0246,-0.1678,0.0472,346.63,-88.99,-143.14,52.5624,-1.495742,21.34,4,115.91,20 / 22,20.012178714145257,-8.23793323533641,0.8021431000016139,248.18524550530486,-112.71467226786936,5.877529026659929,False,13.398000000000138,21.486016998275925,-10.104408963551847,251.85971625734737,-121.42708379521916,23.743394444443464,115.1865799999723,1.473838284130668,-1.8664757282154376,3.6744707520425095,-8.7124115273498
8138413.0,0.4233,0.6849,10.7444,-0.0009,0.0029,9.8066,0.0598,-0.057,0.0289,337.42,-88.93,-153.48,52.5624,-1.495742,21.34,4,115.91,20 / 22,20.059653465557897,-8.135773319029584,0.8564231000013178,250.1888371142791,-113.5333575955832,5.960457336659624,False,13.497999999999593,21.57884964551197,-10.172967702727556,254.00920670531087,-122.44963234053365,23.85657222222189,115.24069999999982,1.519196179954072,-2.0371943836979725,3.8203695910317776,-8.916274744950456
8138514.0,0.5989,-0.2231,9.8013,0.0147,0.0186,9.8066,-0.0069,-0.0927,0.0382,330.66,-88.91,-158.76,52.5624,-1.495742,21.34,4,115.91,20 / 22,20.061203660728587,-8.078362000336737,0.9035093000015825,252.21494039916794,-114.3521714292158,6.04933392286027,False,13.59900000000016,21.538394649378667,-10.30775173653186,256.18019205774493,-123.49386389560279,23.877863888887816,115.57463999998117,1.4771909886500794,-2.229389736195122,3.965251658576989,-9.141692466386985
8138613.0,-0.4786,-0.4906,9.7284,-0.0008,0.0045,9.8066,-0.02,-0.099,0.0536,325.88,-89.01,-164.85,52.5624,-1.495742,21.34,4,115.91,20 / 22,20.049344309786196,-8.09850938248849,0.8993711000015758,254.20041252371163,-115.15292656266695,6.1385765026605705,False,13.69800000000032,21.552052502516997,-10.516396594648869,258.30156338572095,-124.55032689481966,23.980955555558765,116.01018000001348,1.5027081927308004,-2.4178872121603785,4.1011508620093196,-9.397400332152714
8138714.0,0.3612,-1.2697,9.8993,0.0006,0.0054,9.8066,0.0077,-0.141,0.075,334.57,-89.11,-156.37,52.5624,-1.495742,21.34,4,115.91,20 / 22,20.049754691924825,-8.172869200714286,0.9000983000015734,256.2254170232912,-115.97463118111591,6.229449707360422,False,13.798999999999978,21.56806610053715,-10.344796539114382,260.4724135500905,-125.5954480093179,23.92063055555737,115.62399000001147,1.5183114086123233,-2.1719273384000957,4.2469965267993075,-9.620816828201995
8138814.0,-0.7869,-0.9048,10.4311,0.0028,-0.0022,9.8066,0.0575,-0.1813,0.0824,340.79,-89.06,-150.21,52.5624,-1.495742,21.34,4,115.91,20 / 22,20.03546387882722,-8.263675205099865,0.935953300001704,258.2296779518361,-116.79645840140961,6.321252287360919,False,13.899000000000342,21.72126960844562,-10.401643718235613,262.63528761814035,-126.6295608276015,24.083350000010025,115.58831999999805,1.6858057296184015,-2.137968513135748,4.405609666304258,-9.833102426191886
8138914.0,1.1983,0.6193,9.9452,0.0215,0.0122,9.8066,0.0033,-0.1671,0.099,341.52,-88.94,-149.46,52.5624,-1.495742,21.34,4,115.91,21 / 21,20.02550253899548,-8.254387639740974,0.9741033000014958,260.2327262727163,-117.62236154364714,6.416755117360558,False,13.998999999999796,21.75731168443253,-10.456214566710353,264.8049886838157,-127.68569024074482,24.13944999999992,115.66818999999988,1.731809145437051,-2.201826926969378,4.572262411099359,-10.063328697097674
8139014.0,0.7451,-1.2257,10.002,0.0015,0.0083,9.8066,0.0017,-0.1316,0.0975,337.43,-88.91,-153.45,52.5624,-1.495742,21.34,4,115.91,21 / 21,20.09528374204947,-8.23275982080546,0.9907983000015567,262.23876558677586,-118.44671891667747,6.515000197361068,False,14.09900000000016,21.783132311907345,-10.536266227642242,266.97475734357295,-128.7420420444436,24.197474999996746,115.81254999999187,1.6878485698578736,-2.3035064068367817,4.735991756797091,-10.295323127766125
8139114.0,1.2291,0.3804,10.203,0.0091,0.0113,9.8066,0.0277,0.0057,0.0077,340.75,-88.9,-149.1,52.5624,-1.495742,21.34,4,115.91,21 / 21,20.16969143564465,-8.221507262109345,1.0203833000013953,264.25201434564957,-119.26943227081873,6.615559277360666,False,14.198999999999614,21.921260671858477,-10.515090754328758,269.1646014332747,-129.79839384689154,24.31273055555838,115.62589999999537,1.7515692362138253,-2.2935834922194136,4.912587087625127,-10.528961576072817
8139214.0,1.0777,-1.018,10.7406,-0.0197,-0.0095,9.8066,-0.0067,0.0734,-0.0035,343.77,-88.93,-146.15,52.5624,-1.495742,21.34,4,115.91,21 / 21,20.25303835926168,-8.19984547095192,1.0868983000016375,266.27315083540225,-120.09049990747478,6.720923357361201,False,14.298999999999978,21.858213041547355,-10.541625687050281,271.34126468504047,-130.85474564988453,24.26741388889024,115.74675999999644,1.605174682285675,-2.3417802160983605,5.068113849638223,-10.764245742409756
8139313.0,0.8517,-1.0728,10.2353,0.0343,-0.0177,9.8066,-0.0147,0.0047,0.0201,339.44,-88.9,-151.49,52.5624,-1.495742,21.34,4,115.91,21 / 21,20.34226368067556,-8.251547363958968,1.1543470000017466,268.2826182863824,-120.90484385280419,6.831864999711548,False,14.398000000000138,21.981502698077463,-10.600745501424512,273.50927590006626,-131.91143103827244,24.40414444445254,115.74603999999988,1.639239017401902,-2.349198137465544,5.226657613683869,-11.006587185468248
8139413.0,0.1403,1.0826,10.0895,0.0108,-0.0192,9.8066,0.0198,-0.0965,0.0906,331.84,-88.59,-157.68,52.5624,-1.495742,21.34,4,115.91,21 / 21,20.345554409895694,-8.222628128504553,1.1899220000015525,270.31700919089985,-121.72855262742287,6.949078449711073,False,14.497999999999593,22.0266850282237,-10.608123870229509,275.7059469874263,-132.96800523112645,24.448049999999878,115.71562000000009,1.6811306183280053,-2.385495741724956,5.38893779652642,-11.239452603703583
8139513.0,1.6768,-1.0568,9.5368,-0.0047,-0.0122,9.8066,-0.0771,0.0944,-0.0785,329.55,-88.65,-159.96,52.5624,-1.495742,21.34,4,115.91,21 / 21,20.38811566658703,-8.16464089322335,1.1905720000015547,272.3536926947314,-122.54791607851224,7.0681031497116615,False,14.597999999999956,22.02763367605351,-10.72550204811796,277.90275326286513,-134.0461512399709,24.500066666663663,115.96195999998551,1.6395180094664816,-2.56086115489461,5.5490605681337115,-11.498235161458652
8139614.0,-0.2904,-0.1116,9.3154,-0.0033,0.0134,9.8065,-0.0631,0.1314,-0.033,333.48,-88.74,-156.15,52.5624,-1.495742,21.34,4,115.91,21 / 21,20.44021482529382,-8.168676955398517,1.1521364500016849,274.41552338456444,-123.37274862986486,7.186409926436425,False,14.698999999999614,22.10864776505745,-10.805186256779507,280.1282194112473,-135.1465362340613,24.60781111111374,116.04620000000195,1.6684329397636333,-2.6365093013809897,5.712696026682863,-11.773787604196443
8139714.0,1.3789,1.1607,8.7178,0.0166,-0.0273,9.8066,-0.0944,0.2737,-0.1354,332.23,-88.63,-158.6,52.5624,-1.495742,21.34,4,115.91,21 / 21,20.42694511325571,-8.085268515533594,1.0731314500013975,276.45888138149934,-124.18544590341442,7.297673321436983,False,14.798999999999978,22.111043481279967,-10.75755682380388,282.33178509062935,-136.21422991934134,24.589088888889464,115.94404000000299,1.6840983680242587,-2.6722883082702857,5.872903709130014,-12.028784015926917
8139814.0,1.9933,-0.2455,10.147,0.0044,0.0129,9.8066,-0.1743,0.1826,-0.079,325.7,-88.79,-163.81,52.5624,-1.495742,21.34,4,115.91,21 / 21,20.51279546236449,-7.946892651234001,1.0357064500012614,278.5058684102878,-124.98705396175572,7.4031152164375,False,14.899000000000342,22.199090139861532,-10.838820991823702,284.5487343900762,-137.30371781062263,24.703838888895937,116.02418000000499,1.6862946774970418,-2.8919283405897014,6.0428659797884166,-12.31666384886691
8139914.0,-2.549,-1.1378,9.3347,-0.0364,-0.0256,9.8065,0.0712,0.0459,-0.0346,319.78,-88.75,-169.59,52.5624,-1.495742,21.34,4,115.91,22 / 22,20.50334614021516,-8.021830299704884,1.0291264500012973,280.5566754904056,-125.78549010929831,7.506356861437064,False,14.998999999999796,22.190694131846357,-10.768241015742593,286.7591270673907,-138.3824197940936,24.66540000000006,115.8854100000002,1.6873479916311958,-2.7464107160377083,6.202451576985084,-12.596929684795299
8140013.0,0.5193,0.0446,9.2846,0.0163,-0.0151,9.8066,0.1534,-0.0386,-0.1348,321.34,-88.73,-166.73,52.5624,-1.495742,21.34,4,115.91,22 / 22,20.424127105919425,-8.12523461111131,0.9799234500012177,282.58258541609257,-126.584769822385,7.605804831487349,False,15.097999999999956,22.293003174710268,-10.901668379107958,288.9605973315559,-139.46112177733787,24.815811111102267,116.05941999998971,1.8688760687908434,-2.7764337679966484,6.378011915463333,-12.876351954952867
8140114.0,-0.1579,-1.1747,10.0363,0.019,-0.0176,9.8065,0.0,-0.0864,0.121,327.92,-88.69,-162.67,52.5624,-1.495742,21.34,4,115.91,22 / 22,20.429640979647203,-8.155503713944434,0.9651572500012677,284.6457007044067,-127.40694710779754,7.704031406837142,False,15.198999999999614,22.27342201023405,-10.951095545552292,291.2066796619055,-140.57273745877896,24.819988888888915,116.18180000000294,1.8437810305868467,-2.795591831607858,6.560978957498833,-13.165790350981425
8140214.0,1.2336,-0.6565,9.5169,-0.0335,-0.0239,9.8065,-0.0527,-0.182,0.1559,333.88,-88.55,-156.77,52.5624,-1.495742,21.34,4,115.91,22 / 22,20.48692459456871,-8.201643490913133,0.9621522500012569,286.69152898312495,-128.2248044680434,7.800396881837619,False,15.298999999999978,22.48156920463255,-10.962509808887807,293.4439071728176,-141.66255893538533,25.011949999994425,115.99490000000546,1.9946446100638404,-2.760866317974674,6.752378189692649,-13.437754467341932
