time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
109714.0,1.3484,-0.9591,9.095,-0.0026,-0.0463,9.8065,0.023,-0.0097,0.0619,95.66,-86.24,-135.59,53.180084,-1.657133,12.72,4,280.07,17 / 19,-13.533649697913532,-27.081236640211987,5.148745450000051,-860.9059756090892,-935.6179950447151,229.64236425122755,False,109.7,-13.247243584367638,3.6800112901061905,-809.1442634012169,-419.18263446469723,13.748888888884025,285.5249999999944,0.28640611354589396,30.761247930318177,51.76171220787228,516.4353605800179
109814.0,0.4489,-0.7464,8.9769,-0.0511,-0.0208,9.8064,-0.1319,0.3229,-0.0403,99.3,-86.03,-137.65,53.180084,-1.657133,12.72,4,280.07,17 / 19,-13.62615916618865,-27.159305574685014,5.071675450000056,-862.2639660522942,-938.3300221554598,230.15338529622753,False,109.8,-13.098436230034132,3.5916825054533477,-810.4569331029443,-418.8268106992987,13.581944444454965,285.3339999999097,0.5277229361545182,30.750988080138363,51.807032949349946,519.5032114561611
109914.0,0.5197,-2.5284,10.1734,0.048,-0.0035,9.8065,0.0145,-0.2621,0.185,91.37,-85.74,-138.11,53.180363,-1.658885,13.65,3,284.8,16 / 20,-13.79132464386583,-27.19788228069357,5.048525450000054,-863.634840242797,-941.0478815482289,230.65939534122757,False,109.9,-13.454301015206934,3.1715373376450824,-811.8295724863973,-418.5377038891794,13.823055555552063,283.26400000003,0.3370236286588959,30.369419618338654,51.80526775639976,522.5101776590495
110013.0,-0.0694,2.4306,8.8896,0.0234,-0.0075,9.8066,-0.1587,-0.251,0.1552,97.52,-86.08,-134.68,53.180363,-1.658885,13.65,3,284.8,16 / 20,-13.795062647661798,-27.23241983395048,5.021285600000053,-865.0003664137278,-943.7421815029039,231.1578509882026,False,109.99900000000001,-13.000213374861096,3.4324134917448506,-813.1027288311541,-418.18543836213314,13.445755555555575,284.7905799999999,0.7948492728007022,30.66483332569533,51.89763758257368,525.5567431407708
110114.0,1.319,-2.0176,9.561,0.0398,-0.0376,9.8064,0.0084,-0.2269,0.2159,96.3,-86.44,-134.13,53.180363,-1.658885,13.65,3,284.8,16 / 20,-13.779159559524265,-27.29959646806994,4.962569250000054,-866.3928646351907,-946.4960483261559,231.6620356581276,False,110.10000000000001,-13.075664408884784,3.7980892638595423,-814.4282586979903,-417.79269788110054,13.616111111107363,286.1969999999977,0.7034951506394815,31.09768573192948,51.96460593720042,528.7033504450553
110214.0,0.8557,0.2934,9.6278,0.003,-0.0066,9.8066,-0.0267,-0.14,0.0241,93.99,-86.36,-132.81,53.180363,-1.658885,13.65,3,284.8,16 / 20,-13.872710274341138,-27.397274300585472,4.941344250000055,-867.7754581268839,-949.2308918645886,232.15723133312758,False,110.2,-12.840139930433951,3.6905834995351756,-815.7142752078315,-417.4146351308484,13.360000000006206,286.03600000000847,1.032570343907187,31.08785780012065,52.061182919052385,531.8162567337401
110314.0,1.3452,-0.4264,10.676,-0.0009,-0.0046,9.8066,0.0859,-0.0699,-0.0246,97.65,-86.42,-133.78,53.180363,-1.658885,13.65,3,284.8,16 / 20,-13.88883212451697,-27.50432090140516,4.975869250000053,-869.1635352468268,-951.975971624688,232.65309200812757,False,110.3,-13.025760510765982,3.8154161280467145,-817.0202816115873,-417.058811365444,13.57305555554814,286.3260000000729,0.8630716137509875,31.319737029451872,52.14325363523949,534.9171602592439
110414.0,0.2392,0.7846,9.377,0.0022,-0.0228,9.8066,-0.0506,-0.0718,0.0623,96.18,-86.37,-135.53,53.180363,-1.658885,13.65,3,284.8,16 / 20,-13.878887122037826,-27.583823073341375,4.997854250000055,-870.5519212091547,-954.7303788234256,233.15177818312762,False,110.4,-12.747352443546156,4.1408820202210945,-818.2996348233673,-416.6362706441046,13.403055555558021,287.99599999997577,1.1315346784916702,31.72470509356247,52.25228638578733,538.094108179321
110514.0,0.9074,0.3681,10.3716,-0.0103,0.0247,9.8066,0.0348,0.0121,0.0484,99.72,-86.26,-132.35,53.180363,-1.658885,13.65,3,284.8,16 / 20,-13.828370757946086,-27.64737013120351,5.004619250000054,-871.9372841031538,-957.4919384836527,233.6519018581276,False,110.5,-13.00761216392605,3.8943059025500464,-819.6056412271239,-416.26932738627664,13.578055555555554,286.66700000000003,0.8207585940200364,31.541676033753554,52.331642876029946,541.2226110973761
110613.0,1.1524,0.7618,11.8349,0.0196,0.026,9.8066,0.1472,0.0898,-0.1414,101.82,-86.27,-129.04,53.180363,-1.658885,13.65,3,284.8,16 / 20,-13.790455056819287,-27.758001081460915,5.132982650000059,-873.3044159809848,-960.2345043586797,234.1537131521776,False,110.599,-12.830234922581264,3.5954066897102854,-820.8853942368544,-415.8950452628261,13.324505555551855,285.6542299999852,0.960220134238023,31.3534077711712,52.41902174413042,544.3394590958536
110713.0,-1.8409,-0.8715,10.257,-0.037,-0.0206,9.8065,0.0013,0.0444,-0.1929,98.22,-86.44,-133.07,53.180363,-1.658885,13.65,3,284.8,16 / 20,-13.79260903169246,-27.7245634829357,5.256912650000052,-874.6835691854103,-963.0086325868994,234.67320791717756,False,110.699,-12.750945524781933,3.9568136599400408,-822.1648807146602,-415.48395761936126,13.350819444445287,287.23988000004664,1.0416635069105276,31.68137714287574,52.518688470750135,547.5246749675381
110813.0,-3.7372,-2.2368,9.955,0.0259,-0.0412,9.8064,0.2183,-0.3176,0.1661,91.78,-86.34,-140.58,53.180363,-1.658885,13.65,3,284.8,16 / 20,-13.926262859001364,-27.436479134666467,5.2868476500000545,-876.0695127799452,-965.7666847177796,235.20039593217763,False,110.799,-12.641776442860927,3.772650684765484,-823.4310405965305,-415.11656958253155,13.192711111104138,286.6164599999719,1.284486416140437,31.20912981943195,52.638472183414706,550.6501151352481
110913.0,-0.0161,-2.1957,10.377,0.025,-0.0109,9.8066,-0.0143,0.1791,-0.1238,93.81,-86.18,-142.72,53.180363,-1.658885,13.65,3,284.8,15 / 19,-14.139456436833534,-27.23753725821676,5.322782650000052,-877.4727987447368,-968.5003855374237,235.7308774471776,False,110.899,-13.035731990971087,3.752567661289822,-824.7564371973325,-414.7606346215387,13.565111111105837,286.0595600000078,1.1037244458624471,30.990104919506585,52.71636154740429,553.739750915885
111013.0,0.4768,-1.5442,9.9318,0.0194,-0.0058,9.8066,0.0265,0.0329,-0.0258,91.15,-86.59,-144.05,53.180363,-1.658885,13.65,3,284.8,15 / 19,-14.324344705075994,-27.251112331007953,5.3575576500000555,-878.8959888018323,-971.2248180168851,236.26489446217764,False,110.99900000000001,-12.762832435809367,4.026576096685151,-826.0296601750365,-414.3387610697224,13.382988888888898,287.5102899999999,1.5615122692666272,31.277688427693104,52.86632862679585,556.8860569471627
111114.0,0.1738,-2.4906,9.832,-0.0193,0.0026,9.8066,0.0075,0.094,-0.1056,82.76,-86.36,-148.01,53.180363,-1.658885,13.65,3,284.8,15 / 19,-14.524240043463395,-27.297344020688303,5.365157900000056,-880.3528423316336,-973.9795150626458,236.80639159745263,False,111.10000000000001,-13.196734110099348,4.147244245302724,-827.3750466698682,-413.9342339259903,13.83305555554724,287.4459999999931,1.3275059333640478,31.444588265991026,52.97779566176541,560.0452811366554
111214.0,-0.3292,0.4576,8.1787,0.0224,-0.006,9.8066,-0.1571,-0.0857,0.1503,83.51,-86.55,-146.9,53.180363,-1.658885,13.65,3,284.8,15 / 19,-14.623664638515818,-27.301744499850482,5.285027900000061,-881.8102375657325,-976.7094694886725,237.3389008874526,False,111.2,-12.687141203253713,3.8725538200116922,-828.6410732857673,-413.55617117503016,13.26500000000699,286.9739999999884,1.9365234352621048,31.174298319862174,53.169164279965116,563.1532983136424
111314.0,-0.4526,-2.4077,11.0413,0.004,-0.0478,9.8065,-0.2075,-0.1498,0.106,88.17,-86.56,-141.9,53.180363,-1.658885,13.65,3,284.8,15 / 19,-14.721651754283943,-27.26315918703254,5.265362900000062,-883.2775033853724,-979.4377146730166,237.8664204274526,False,111.3,-12.943828602772514,3.8525739580415466,-829.9470796895247,-413.1781084254857,13.505000000004934,286.5749999999659,1.777823151511429,31.115733145074085,53.330423695847685,566.2596062475309
111414.0,-1.9274,-3.0089,11.6259,0.038,-0.0078,9.8065,0.1624,-0.2185,0.1328,85.03,-86.84,-144.6,53.180363,-1.658885,13.65,3,284.8,15 / 19,-14.998727714048044,-27.16056921202078,5.418057900000075,-884.7635223587891,-982.1589010929695,238.40059146745264,False,111.4,-13.103991003447065,3.706326604028682,-831.266412689161,-412.82228466011003,13.618055555553916,285.7930000000113,1.894736710600979,30.86689581604946,53.49710966962812,569.3366164328595
111513.0,-1.3222,2.3898,9.8924,0.0228,-0.015,9.8065,0.1211,-0.1924,0.0482,85.46,-86.51,-145.68,53.180363,-1.658885,13.65,3,284.8,15 / 19,-15.040473315005837,-27.00293270756954,5.512355400000078,-886.2504628097274,-984.8399944379893,238.94164692580267,False,111.49900000000001,-13.255686016098545,3.689927462883275,-832.5857456888848,-412.481027430564,13.759680555555548,285.5554,1.7847872989072915,30.692860170452814,53.664717120842624,572.3589670074252
111613.0,-4.2897,1.4801,11.4217,-0.0381,-0.0116,9.8065,-0.0177,-0.1108,0.128,78.41,-86.45,-151.83,53.180363,-1.658885,13.65,3,284.8,15 / 19,-14.895067021719132,-26.701575677989972,5.597395400000073,-887.7472398265636,-987.5252198572671,239.49713446580265,False,111.599,-13.222135654270351,3.8056032074328408,-833.9184052845653,-412.0812816686877,13.758911111111077,286.05691000000735,1.672931367448781,30.507178885422814,53.828834541998276,575.4439381885793
111713.0,0.283,0.5034,8.7406,0.0327,-0.034,9.8065,-0.1776,-0.1891,0.0893,74.92,-86.53,-154.83,53.180363,-1.658885,13.65,3,284.8,15 / 19,-14.835657689853399,-26.482501646002344,5.624845400000071,-889.2337760621422,-990.1844237234666,240.05824650580263,False,111.699,-12.787591869092253,4.257520015060218,-835.1719049002577,-411.63694674146245,13.477838888880672,288.4152300000688,2.0480658207611455,30.740021661062563,54.06187116188448,578.5474769820041
111814.0,-2.244,-0.4416,10.3079,-0.0001,0.0097,9.8066,-0.0877,-0.0973,0.2108,78.89,-86.73,-150.31,53.180363,-1.658885,13.65,3,284.8,15 / 19,-14.84906727355219,-26.381574210625732,5.596323000000071,-890.7328546727941,-992.8540595542263,240.62491551000264,False,111.8,-13.163297370103674,3.8616901185229464,-836.5304180921132,-411.25443619414136,13.7180555555545,286.35000000005266,1.6857699034485165,30.24326432914868,54.20243658068091,581.5996233600849
111914.0,1.7302,0.1585,8.4518,0.0474,-0.019,9.8065,0.0245,-0.1893,0.1825,91.24,-86.65,-143.33,53.180363,-1.658885,13.65,3,284.8,15 / 20,-14.884139173948784,-26.361497242619542,5.553643000000068,-892.2195149951693,-995.4912131268887,241.18241381000269,False,111.9,-13.05599091865846,4.130822440283625,-837.8230978998408,-410.85413445835894,13.693888888889239,287.5569999999825,1.8281482552903228,30.492319682903165,54.3964170953285,584.6370786685297
112014.0,1.3206,-0.4793,10.0137,-0.0205,0.0507,9.8065,0.1802,-0.0599,-0.0839,88.89,-86.75,-145.23,53.180363,-1.658885,13.65,3,284.8,15 / 20,-14.898523681722674,-26.51393273831619,5.496253000000071,-893.7086481379529,-998.1349846259354,241.73490861000266,False,112.0,-13.299259477020582,4.154483659502797,-839.1690840914562,-410.4315937369892,13.933055555555555,287.348,1.5992642047020915,30.668416397818987,54.53956404649671,587.7033908889462
112114.0,1.3454,1.2417,10.8598,0.0201,-0.0185,9.8066,0.2314,-0.2604,0.1714,79.05,-86.45,-147.18,53.180363,-1.658885,13.65,3,284.8,15 / 20,-14.845321819911407,-26.63372785886297,5.559263000000077,-895.1958404130347,-1000.7923676557946,242.28768441000273,False,112.10000000000001,-13.476839180717988,3.857549384737476,-840.5350601770541,-410.06465047916134,14.018055555554948,285.973000000011,1.3684826391934184,30.491277243600443,54.66078023598061,590.7277171766332
112214.0,-3.2307,1.1335,8.6373,-0.0247,-0.0004,9.8066,-0.1458,-0.1576,0.062,84.25,-86.26,-147.99,53.180363,-1.658885,13.65,3,284.8,15 / 20,-14.72926676262157,-26.52055170757291,5.5534530000000775,-896.6745698421613,-1003.4500816341163,242.8433202100027,False,112.2,-13.384356001457318,4.021042712873193,-841.8610564747538,-409.64766950435774,13.976527777776568,286.7240000000219,1.3449107611642521,30.541594420446103,54.813513367407495,593.8024121297585
112314.0,0.7553,-1.0109,6.1895,0.0111,-0.0285,9.8066,-0.3255,-0.2817,0.299,84.19,-86.6,-146.48,53.180363,-1.658885,13.65,3,284.8,15 / 20,-14.73336065525207,-26.395906149225556,5.314128000000091,-898.1477012130549,-1006.095904526956,243.38669926000267,False,112.3,-13.291872822204082,4.184536040998928,-843.1870527724541,-409.23068852955487,13.935000000002399,287.47499999998473,1.4414878330479883,30.580442190224485,54.960648440600835,596.8652159974012
112414.0,-2.8343,3.2584,12.7673,0.0302,0.0125,9.8065,0.1285,-0.4123,0.3857,91.06,-86.57,-135.28,53.180363,-1.658885,13.65,3,284.8,15 / 20,-14.612099134270233,-26.29911569857747,5.281303000000088,-899.6149742025311,-1008.7306556193464,243.91647081000272,False,112.4,-13.369819993140212,4.1192248483186535,-844.5263756660185,-408.8303867937725,13.9899999999992,287.12400000000514,1.2422791411300214,30.418340546896125,55.08859853651268,599.9002688255739
112514.0,3.3747,-1.3021,9.5678,0.0462,-0.0435,9.8064,0.0563,0.0757,0.1496,97.73,-86.17,-134.84,53.180363,-1.658885,13.65,3,284.8,15 / 20,-14.53150501600557,-26.318348390641976,5.4173930000000805,-901.0721544100448,-1011.3615288238072,244.4514056100027,False,112.5,-13.353146184038314,3.9427101073740443,-845.8723618576607,-408.44120455038654,13.923055555555557,286.45,1.1783588319672553,30.26105849801602,55.19979255238411,602.9203242734206
112614.0,1.5939,-0.6248,9.5923,-0.0672,0.0186,9.8063,-0.0545,0.2936,-0.0073,89.75,-85.63,-140.66,53.180363,-1.658885,13.65,3,284.8,15 / 20,-14.647324571707719,-26.556062727828547,5.394733000000079,-902.5310958894306,-1014.005249379731,244.99201191000276,False,112.60000000000001,-13.643690322327759,3.9035047017126985,-847.2450012412137,-408.0631417994261,14.191111111110127,285.9660000000028,1.0036342493799602,30.459567429541245,55.28609464821693,605.942107580305
112714.0,2.5815,1.8484,6.2312,0.0459,0.012,9.8065,-0.2099,0.2155,-0.0822,84.76,-85.52,-141.17,53.180363,-1.658885,13.65,3,284.8,15 / 20,-14.572187824013238,-26.75517209295397,5.205243000000089,-903.9920715092165,-1016.67081112077,245.52201071000275,False,112.7,-13.566171947548938,3.929785749296326,-848.6043140288185,-407.6628400636146,14.123888888894454,286.1550000000015,1.0060158764643,30.684957842250295,55.38775748039802,609.0079710571554
112814.0,2.1133,-1.2278,8.2753,0.0152,0.0163,9.8066,-0.1995,-0.1256,0.0895,82.71,-86.2,-140.11,53.180363,-1.658885,13.65,3,284.8,15 / 20,-14.513697459683712,-26.98691694234313,4.949903000000104,-905.4463657734013,-1019.3579155725348,246.02976801000273,False,112.8,-13.746046342692877,3.9956770320185764,-849.9836167103389,-407.2625383278056,14.314999999988354,286.207999999937,0.7676511169908355,30.982593974361706,55.46274906306246,612.0953772447292
112914.0,5.8542,-3.9567,8.5808,0.0653,0.0724,9.8061,0.0912,0.3706,-0.319,101.22,-86.74,-128.57,53.180363,-1.658885,13.65,3,284.8,15 / 18,-14.8099526275488,-27.347514458493222,4.812043000000092,-906.9125482777631,-1022.0746371425769,246.51786531000278,False,112.9,-13.58430320602686,3.5797445856946988,-851.356256093792,-406.91783405556214,14.048055555559424,284.7630000000209,1.2256494215219398,30.92725904418792,55.556292183971095,615.1568030870147
113014.0,-0.9316,3.1413,10.7474,0.0412,-0.042,9.8064,0.086,-0.258,0.2043,91.72,-86.82,-133.56,53.180363,-1.658885,13.65,3,284.8,15 / 18,-14.900265389749029,-27.553840011439945,4.797788000000093,-908.3980591786279,-1024.8197048660734,246.99835686000276,False,113.0,-13.73672440614486,3.9519187943991647,-852.7355587753257,-406.5064128266187,14.293888888888889,286.05,1.1635409836041681,31.50575880583911,55.66250040330226,618.3132920394546
113114.0,-2.3972,0.5207,11.2444,-0.0441,-0.0223,9.8065,-0.0671,0.464,-0.1799,90.95,-86.64,-134.71,53.180363,-1.658885,13.65,3,284.8,15 / 18,-14.71159297809037,-27.39192568426291,4.916713000000104,-909.87865209702,-1027.5669931508587,247.4840819100028,False,113.10000000000001,-13.600552083819439,3.7005415840856375,-854.0815449669694,-406.1617085536422,14.095000000008241,285.2210000000025,1.1110408942709302,31.09246726834855,55.79710713005056,621.4052845972165
113214.0,-3.5352,5.8465,10.9832,0.0496,-0.0182,9.8065,-0.0497,-0.3077,-0.0012,92.7,-86.7,-141.61,53.180363,-1.658885,13.65,3,284.8,15 / 18,-14.380980557341507,-27.109082082340993,5.047428000000096,-911.3332807737916,-1030.2920435391889,247.9822889600028,False,113.2,-14.132307358959519,3.8905631188225764,-855.5008274363745,-405.7725263109627,14.658055555551913,285.39200000003336,0.24867319838198831,30.99964520116357,55.832453337417064,624.5195172282262
113314.0,2.4151,-1.0596,9.5036,-0.0353,-0.0095,9.8065,-0.0765,0.6399,-0.238,88.37,-86.99,-140.02,53.180363,-1.658885,13.65,3,284.8,15 / 18,-14.12792679406036,-27.067813046478832,5.091103000000094,-912.7587261413615,-1033.0008882956297,248.48921551000277,False,113.3,-13.931912074536022,4.136608481366328,-856.8867934158762,-405.3499855895946,14.533055555550455,286.53699999996843,0.1960147195243369,31.20442152784516,55.871932725485294,627.6509027060351
113413.0,3.3666,-0.8124,8.5772,0.0405,-0.0301,9.8065,-0.1273,-0.036,0.0335,89.72,-87.13,-142.81,53.180363,-1.658885,13.65,3,284.8,15 / 18,-14.21414331091781,-27.354905201350324,5.015244250000091,-914.161658611558,-1035.6948128488973,248.9894796988778,False,113.399,-13.871164161380321,3.930451913454711,-858.2654964004968,-404.97570346687155,14.41728055555719,285.8202400000101,0.34297914953748965,31.285357114805034,55.89616221106121,630.7191093820257
113513.0,-0.2941,0.8587,8.5438,-0.0053,-0.0183,9.8066,0.0645,0.1693,0.1613,85.1,-87.3,-142.06,53.180363,-1.658885,13.65,3,284.8,15 / 18,-14.210208872277027,-27.504302677716332,4.89062925000008,-915.5828762207178,-1038.4377732428509,249.48477337387786,False,113.49900000000001,-13.834961383455683,4.281602763286292,-859.6449323479897,-404.53159093021105,14.482386111111108,287.1960299999999,0.3752474888213442,31.785905441002626,55.93794387272817,633.9061823126399
113613.0,4.3007,-1.9981,10.7378,-0.0123,0.08,9.8063,0.2361,0.1186,-0.6638,86.9,-87.02,-141.38,53.180363,-1.658885,13.65,3,284.8,15 / 18,-14.25462659952134,-27.70524202008763,4.874044250000081,-917.0061179943077,-1041.1982504777409,249.97300704887783,False,113.599,-14.061003154261432,4.110165250279683,-861.0638150195037,-404.130844413295,14.649430555557982,286.2942499999867,0.1936234452599077,31.815407270367313,55.942302974803965,637.0674060644459
113713.0,-0.5781,2.9258,10.0723,-0.0439,0.088,9.8061,-0.0224,0.1693,-0.3255,73.92,-87.06,-158.12,53.180363,-1.658885,13.65,3,284.8,15 / 18,-14.208113763453355,-27.85600410205832,4.9338842500000775,-918.4292550124563,-1043.976312783848,250.4634034738778,False,113.699,-13.950702036560687,3.9182384024761197,-862.456710828918,-403.74155097497095,14.490511111106414,285.6880299999826,0.2574117268926681,31.774242504534442,55.97254418353839,640.234761808877
113813.0,2.9906,0.035,9.8488,0.0338,-0.0438,9.8064,-0.1796,0.0555,0.2602,79.43,-87.21,-147.92,53.180363,-1.658885,13.65,3,284.8,15 / 18,-14.04438471952187,-27.933175068128477,4.949274250000079,-919.8418799366052,-1046.7657717423576,250.95756139887786,False,113.799,-14.0567060654854,4.142612382945627,-863.8691301014178,-403.31934383908,14.654438888896175,286.42054000003253,-0.01232134596352985,32.075787451074106,55.972749835187415,643.4464279032777
113913.0,-0.6877,3.0443,9.1095,-0.0265,-0.002,9.8065,-0.0912,0.2088,-0.0178,88.5,-87.39,-138.67,53.180363,-1.658885,13.65,3,284.8,Dec-16,-13.861820765328966,-28.04054952188337,4.916524250000081,-921.2371902108476,-1049.564457971858,251.45085132387783,False,113.899,-13.958870800403787,4.091365160224401,-865.2685559427134,-402.9188197134498,14.546111111112662,286.33593000000127,-0.09705003507482068,32.13191468210777,55.968634268134224,646.6456382584082
114014.0,0.4057,-3.8024,10.1947,-0.0275,0.0393,9.8065,0.1088,0.4447,-0.215,92.33,-87.15,-140.09,53.180363,-1.658885,13.65,3,284.8,Dec-16,-13.899468948695972,-28.01377193398871,4.900914700000081,-922.6391353414059,-1052.3952012053796,251.94663199085284,False,114.0,-13.75291728452888,4.078760984037527,-866.6485249540525,-402.50339546714775,14.345,286.519,0.14655166416709164,32.09253291802624,55.9906103873534,649.8918057382318
114114.0,-1.1182,2.866,10.7027,0.0002,0.0257,9.8066,-0.042,-0.1695,0.0978,83.47,-86.92,-140.97,53.180363,-1.658885,13.65,3,284.8,Dec-16,-13.95203305789012,-27.95367725299752,4.965119700000087,-924.0317104417353,-1055.1935736647292,252.4399337108529,False,114.10000000000001,-13.956843477052024,4.047706695588584,-868.0611441254777,-402.1030937313363,14.53194444444522,286.17299999999904,-0.004810419161904278,32.0013839485861,55.970566316257646,653.090479933393
114214.0,-1.1404,-1.5786,9.6124,-0.0414,0.0022,9.8065,0.0174,0.0817,-0.0385,94.63,-86.78,-138.99,53.180363,-1.658885,13.65,3,284.8,Dec-16,-13.887867900137165,-27.817884289515746,5.0002097000000845,-925.4237054896366,-1057.9821517418548,252.93820018085287,False,114.2,-14.012399089328856,4.04659075784873,-869.4670999989228,-401.7027919955258,14.585000000004571,286.10799999996675,-0.12453118919169093,31.864475047364476,55.956605490713855,656.279359746329
114314.0,4.2358,-4.9186,6.564,0.0883,0.0122,9.8062,0.29,-0.5267,0.019,93.63,-86.67,-140.8,53.180363,-1.658885,13.65,3,284.8,Dec-16,-14.21849256374946,-27.949926854740642,4.828364700000094,-926.8290235128309,-1060.7705422990673,253.42962890085286,False,114.3,-14.24182007454956,3.80729391653285,-870.8997090642737,-401.3358487376919,14.741944444432582,284.96700000013163,-0.023327510800099205,31.75722077127349,55.92931444855719,659.4346935613754
114415.0,-5.2137,5.5668,11.1137,0.1203,-0.0581,9.8057,-0.0254,-0.6677,0.4354,84.15,-87.15,-143.56,53.180363,-1.658885,13.65,3,284.8,Dec-16,-14.224857296127162,-27.856346691057386,4.730616900000081,-928.2654126807548,-1063.5887591131304,253.91235747165294,False,114.40100000000001,-13.765827275180957,4.463362279095684,-872.259954713491,-400.8096743447505,14.471419444442413,287.96469000002764,0.45903002094620504,32.31970897015307,56.00545796726385,662.77908476838
114515.0,-0.6917,2.9594,10.6093,-0.0836,-0.009,9.8062,-0.0846,0.4666,-0.2659,86.34,-87.25,-137.09,53.180363,-1.658885,13.65,3,284.8,Dec-16,-13.826898085269413,-27.523795597880614,4.836101900000075,-929.6680004498246,-1066.3577662275773,254.39069341165293,False,114.501,-14.04401366164997,4.039655079001439,-873.6860337468377,-400.4536281895005,14.61346388888892,286.0475399999999,-0.21711557638055723,31.563450676882052,55.98196670298694,665.9041380380768
114613.0,1.2587,-1.5731,8.6565,0.0124,0.0163,9.8066,0.0647,-0.4569,0.0955,91.06,-87.05,-137.65,53.180363,-1.658885,13.65,3,284.8,Dec-16,-13.760374151910385,-27.540209150811442,4.8190744000000745,-931.0197767894464,-1069.055902460263,254.86379705035293,False,114.599,-14.22460800449749,3.948149539565423,-875.0965206629066,-400.08312669425266,14.762369444446637,285.51245999999213,-0.46423385258710503,31.488358690376867,55.92325612653974,668.9727757660104
114714.0,-3.5281,2.0759,11.1716,-0.0456,0.0049,9.8065,0.1221,-0.4097,0.2341,93.32,-86.94,-135.58,53.180363,-1.658885,13.65,3,284.8,Dec-16,-13.723709522993376,-27.42986402633463,4.829921800000075,-932.407723015029,-1071.831891155709,255.35107135845294,False,114.7,-14.354859636844452,3.703866872137569,-876.5501857498753,-399.7346417937738,14.825000000000816,284.4680000000061,-0.631150113851076,31.1337308984722,55.857537265153724,672.0972493619352
114816.0,-0.6445,-2.4298,10.0687,-0.0239,0.0177,9.8065,0.0199,-0.2334,0.0524,90.48,-87.07,-137.62,53.180363,-1.658885,13.65,3,284.8,Dec-16,-13.72892355885382,-27.221809712299912,4.912898800000078,-933.8078073022033,-1074.6191265163793,255.84795520905297,False,114.802,-14.362681507093551,3.7701475730851657,-878.0103808688565,-399.34746105953116,14.849372222214384,284.708480000067,-0.6337579482397313,30.991957285385077,55.7974264333468,675.2716654568482
114913.0,1.4899,0.4807,9.7387,-0.0157,-0.0051,9.8066,0.038,-0.3861,0.1431,86.16,-87.02,-142.65,53.180363,-1.658885,13.65,3,284.8,Dec-18,-13.816246485074636,-27.259349871469126,4.922312650000078,-935.1437480493337,-1077.261462756192,256.32496296437796,False,114.899,-14.085649002899691,4.101609374460938,-879.3483044698469,-398.9052388361896,14.670730555558126,286.235259999978,-0.2694025178250552,31.360959245930065,55.7954435794868,678.3562239200024
115013.0,-0.5056,-2.8168,8.0167,-0.0353,0.0243,9.8065,-0.1012,-0.1474,0.0231,89.15,-86.86,-144.54,53.180363,-1.658885,13.65,3,284.8,Dec-18,-13.92626220040836,-27.308078789733305,4.82941765000007,-936.5308734836079,-1079.9898341892524,256.812549479378,False,114.99900000000001,-13.879091266538893,3.971872023651134,-880.721010486392,-398.5153894239437,14.436238888888901,285.96984,0.04717093386946658,31.27995081338444,55.80986299721599,681.4744447653087
115113.0,-2.4404,0.5358,10.0465,-0.0103,0.0371,9.8065,0.0481,-0.1594,0.1354,83.32,-86.82,-153.93,53.180363,-1.658885,13.65,3,284.8,Dec-18,-14.05285628063559,-27.159727824048698,4.751912650000074,-937.92982940766,-1082.7132245199414,257.291615994378,False,115.099,-14.17631386817925,4.381024024832091,-882.1530198549289,-398.03814079845307,14.837863888894782,287.1728200000176,-0.1234575875436601,31.540751848880788,55.77680955273115,684.6750837214884
115213.0,-1.1126,1.0848,10.335,-0.0144,-0.0365,9.8065,0.0812,-0.0273,-0.4433,75.54,-86.77,-154.01,53.180363,-1.658885,13.65,3,284.8,Dec-18,-13.999738932924059,-26.966900549769658,4.790322650000072,-939.3324591683379,-1085.4195559386321,257.76872775937795,False,115.199,-14.165439117462785,4.215955146704637,-883.5724355902943,-397.63706069815174,14.779519444442617,286.57416999998213,-0.1657001845387267,31.182855696474295,55.760023578043615,687.7824952404803
115313.0,-1.4118,1.7413,8.6797,-0.0371,-0.0265,9.8065,0.1767,-0.2869,0.4242,77.32,-86.76,-156.44,53.180363,-1.658885,13.65,3,284.8,Dec-18,-13.88964557501832,-26.810291987747714,4.76039265000007,-940.7269283937351,-1088.1084155655083,258.246263524378,False,115.299,-14.210944600247124,4.404582088578914,-884.9851213946991,-397.17070917522915,14.877888888893244,287.2204100000287,-0.3212990252288037,31.21487407632663,55.74180699903593,690.9377063902791
115414.0,0.247,-4.559,11.257,-0.018,0.0006,9.8066,-0.1476,0.1103,-0.2592,70.47,-86.68,-162.82,53.180363,-1.658885,13.65,3,284.8,Dec-18,-14.030341729642961,-26.808838179157092,4.7767243500000705,-942.1368877526205,-1090.816181638937,258.727887932878,False,115.4,-14.350137122206874,3.8741137664112077,-886.4718364395359,-396.8769321789002,14.863888888889104,285.1080000000307,-0.319795392563913,30.6829519455683,55.66505131308463,693.9392494600368
