time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
12694810.0,0.9501,-0.841,10.8277,0.0189,0.0219,9.8066,0.017,0.0747,-0.0954,74.02,-83.4,-164.73,52.209724,-2.18754,5.47,3,287.4,24 / 25,-2.6472246046354755,-0.19068777602839593,-1.7064528500018168,-166.49904153282523,-26.05085228130639,-22.12545336768038,False,21.501000000000204,-7.209298842382687,0.9997707379873052,-34.00865586380144,127.03030734328915,7.2783055555558525,277.89510000000246,-4.562074237747211,1.1904585140157011,132.4903856690238,153.08115962459556
12694910.0,1.1529,1.505,9.5362,-0.0142,0.0008,9.8066,-0.0772,0.0273,0.163,67.86,-83.14,-164.97,52.209724,-2.18754,5.47,3,287.4,24 / 25,-2.6311566956678876,-0.21283150935094997,-1.6689228500016802,-166.76296059784136,-26.07102824557543,-22.29422215268117,False,21.601000000000568,-7.323744783884887,1.1585279931379284,-34.73801580541984,127.15262176210075,7.4148138888923425,278.98912999999044,-4.692588088217,1.3713595024888785,132.0249447924215,153.22365000767618
12695011.0,1.4445,-1.5195,10.6728,-0.029,0.0181,9.8066,0.0491,0.2607,-0.0705,68.57,-82.79,-165.0,52.209724,-2.18754,5.47,3,287.4,24 / 25,-2.6349911727085997,-0.27560939863566913,-1.638840000001511,-167.02890106519587,-26.095694511428892,-22.46126417660727,False,21.702000000001135,-7.504110051481003,1.1218926048603932,-35.50151338997543,127.27571454608879,7.587511111113316,278.50292000000655,-4.869118878772404,1.3975020034960624,131.52738767522044,153.3714090575177
12695111.0,1.4408,-1.6908,10.4173,0.007,-0.0192,9.8066,-0.0353,0.0102,0.0195,64.9,-82.58,-166.13,52.209724,-2.18754,5.47,3,287.4,24 / 25,-2.7776631853678007,-0.4151912410437273,-1.5650000000012425,-167.29953378310069,-26.13023454341299,-22.62145617660799,False,21.8020000000015,-7.444822319452456,1.0879308052615597,-36.23809606640366,127.37623475973874,7.523899999997304,278.31365999999264,-4.667159134084655,1.503122046305287,131.06143771669701,153.50646930315173
12695209.0,2.1165,-2.0164,10.1384,-0.0206,0.0068,9.8066,0.1024,0.3533,-0.2096,62.81,-82.42,-166.04,52.209724,-2.18754,5.47,3,287.4,24 / 25,-2.917267338935842,-0.5989157805771198,-1.5188224000012631,-167.57858537879144,-26.17992578747239,-22.772563474208045,False,21.900000000001455,-7.623438862562029,1.1850759084459326,-36.992667440966294,127.49610289016677,7.715,278.836,-4.706171523626187,1.7839916890230523,130.58591793782514,153.67602867763915
12695310.0,0.5865,-0.4074,9.559,0.0006,-0.036,9.8065,0.0304,0.1656,0.0115,61.15,-82.21,-167.86,52.209724,-2.18754,5.47,3,287.4,24 / 24,-3.0201689481459053,-0.72387176182679,-1.5145753500013157,-167.87842591128535,-26.24672655836296,-22.925750060581276,False,22.001000000000204,-7.547217384199192,1.1960985801960675,-37.74989623681099,127.6196404545721,7.641411111111419,279.00551999999925,-4.5270484360532866,1.9199703420228575,130.12852967447435,153.86636701293506
12695410.0,-1.1792,1.9434,9.6918,-0.0051,0.001,9.8066,0.008,0.4128,-0.1834,61.98,-82.2,-166.75,52.209724,-2.18754,5.47,3,287.4,24 / 24,-3.0230264322382334,-0.610102443134339,-1.5327003500013816,-168.18058568030565,-26.313425268611258,-23.078113845581964,False,22.101000000000568,-7.691728178399503,1.1713699030068265,-38.51973074919411,127.7418436784451,7.780411111109736,278.65899999999607,-4.668701746161269,1.7814723461411655,129.66085493111154,154.05526894705636
12695510.0,-0.2935,0.5422,10.1149,0.029,-0.0051,9.8066,-0.0644,0.2899,-0.1066,62.57,-82.13,-166.35,52.209724,-2.18754,5.47,3,287.4,24 / 24,-3.004247188133415,-0.4345990033067053,-1.5230303500013462,-168.48194936132532,-26.365660340933502,-23.230900380582657,False,22.20100000000093,-7.627635410108732,1.134405475535404,-39.276141876915894,127.85303860412283,7.711530555554122,278.4592100000061,-4.623388221975317,1.5690044788421094,129.20580748440943,154.21869894505633
12695610.0,-0.2878,1.647,10.742,0.0345,0.0054,9.8065,-0.032,0.3679,-0.2383,62.39,-82.39,-166.46,52.209724,-2.18754,5.47,3,287.4,24 / 24,-2.9770598883188537,-0.30567369219110313,-1.4608503500011198,-168.781014715149,-26.402673975708527,-23.380094415583322,False,22.301000000001295,-7.6728074695035415,1.1167806692077655,-40.039366905481295,127.96423353120908,7.753655555554595,278.2812800000011,-4.695747581184688,1.4224543613988687,128.7416478096677,154.3669075069176
12695712.0,1.4447,-1.2274,9.689,0.0188,-0.0339,9.8065,0.0176,0.2753,-0.1197,61.44,-82.44,-166.81,52.209724,-2.18754,5.47,3,287.4,24 / 24,-2.987255704786054,-0.2954063565179012,-1.419147650001548,-169.08519481039423,-26.43332905819237,-23.52697431358195,False,22.403000000000247,-7.728179736817461,1.1125551355323304,-40.82432827760302,128.07731877204162,7.807863888890902,278.1916700000071,-4.7409240320314066,1.4079614920502317,128.2608665327912,154.510647830234
12695810.0,0.2342,0.6787,10.033,-0.0059,-0.021,9.8066,0.08,0.0295,-0.0146,56.53,-82.26,-168.98,52.209724,-2.18754,5.47,3,287.4,24 / 24,-3.0304354203748596,-0.3296325515906886,-1.4138213500015504,-169.38006167552697,-26.463955964689678,-23.66578979458204,False,22.501000000000204,-7.573659925000607,1.0096800906274042,-41.56554440659325,128.17539269732245,7.640669444444591,277.5936399999988,-4.543224504625748,1.3393126422180928,127.81451726893373,154.63934866201214
12695910.0,0.8015,0.1693,9.5077,-0.0148,-0.0113,9.8066,0.0176,0.1144,-0.0317,59.37,-81.96,-169.55,52.209724,-2.18754,5.47,3,287.4,24 / 24,-3.0283369562529208,-0.3029957701821771,-1.4174513500015635,-169.68300029435946,-26.495587380778435,-23.80735342958271,False,22.601000000000568,-7.647614034229923,0.9466477078254715,-42.3218873953613,128.27524574211984,7.705986111109229,277.0562899999868,-4.619277077977002,1.2496434780076486,127.36111289899816,154.77083312289827
12696009.0,1.5071,1.0108,9.4538,0.0174,-0.0057,9.8065,0.041,-0.0427,0.0407,58.43,-82.03,-170.26,52.209724,-2.18754,5.47,3,287.4,24 / 24,-2.9782135645078154,-0.3218506580188803,-1.4497154500016156,-169.9803245451376,-26.52651727897444,-23.949278186183097,False,22.700000000000728,-7.563796436988849,0.8473463315118497,-43.070666954186244,128.35230382602464,7.611111111114597,276.3920000000244,-4.585582872481034,1.16919698953073,126.90965759095135,154.87882110499908
12696109.0,1.4872,-0.6118,9.8422,-0.022,-0.0252,9.8066,0.0808,0.0499,-0.058,56.59,-82.13,-171.69,52.209724,-2.18754,5.47,3,287.4,24 / 24,-2.9410382768032153,-0.3911053611875933,-1.4655804500016734,-170.2762871372042,-26.562165079934893,-24.09504298118379,False,22.80000000000109,-7.614286421614317,0.7267348375968714,-43.82700994295485,128.41902078199385,7.648888888888202,275.4520000000171,-4.673248144811101,1.1178401987844646,126.44927719424936,154.98118586192874
12696211.0,0.7292,0.9836,9.3243,-0.0111,-0.0172,9.8066,0.1584,0.0146,0.0189,51.38,-81.91,-172.4,52.209724,-2.18754,5.47,3,287.4,24 / 24,-2.9276735391315802,-0.4249350293787631,-1.4883672500014393,-170.57559143981382,-26.60378313985335,-24.245694313882403,False,22.902000000000044,-7.5964298993037875,0.5798377629173141,-44.59834351344588,128.47528541508225,7.618572222222441,274.3648800000194,-4.668756360172207,1.0047727922960772,125.97724792636794,155.0790685549356
12696310.0,-0.5735,0.1463,10.603,-0.0281,-0.0221,9.8065,0.0996,-0.0427,0.0115,52.03,-81.83,-171.99,52.209724,-2.18754,5.47,3,287.4,23 / 24,-2.9434449319403226,-0.3553014182374612,-1.4728242500014141,-170.86621180413235,-26.642404844010414,-24.39227329313278,False,23.001000000000204,-7.591666851008923,0.3954829684566871,-45.3403091715631,128.50831030760065,7.60196388888865,272.98201999999895,-4.6482219190686,0.7507843866941484,125.52590263256926,155.15071515161105
12696412.0,1.0104,-0.899,10.1587,-0.0218,-0.0007,9.8066,0.0995,0.1343,-0.1191,53.82,-81.65,-170.75,52.209724,-2.18754,5.47,3,287.4,23 / 24,-3.0277741617970055,-0.3530680947098891,-1.4142558500009712,-171.17074397791527,-26.678531689171002,-24.539514378234017,False,23.103000000000975,-7.487657512095733,0.32234560361920206,-46.09808307952242,128.54200237107204,7.494613888889434,272.4651499999821,-4.459883350298728,0.6754136983290912,125.07266089839285,155.22053406024304
12696510.0,0.1178,0.076,10.2924,0.0065,-0.0356,9.8065,0.0286,0.0169,-0.0487,50.65,-81.7,-171.0,52.209724,-2.18754,5.47,3,287.4,23 / 24,-3.0910978664366247,-0.38036154434271896,-1.3732036500009894,-171.47056870729858,-26.714469741484564,-24.67609989373405,False,23.20100000000093,-7.514240336805851,0.22046066101555262,-46.832553446652604,128.5635741870631,7.517494444446363,271.68042000004647,-4.423142470369227,0.6008222053582716,124.63801526064597,155.27804392854767
12696609.0,-1.9207,2.2345,9.5728,0.0091,0.0096,9.8066,-0.0358,0.009,0.0352,52.78,-81.79,-171.41,52.209724,-2.18754,5.47,3,287.4,23 / 24,-3.1184875522421547,-0.19925534877389983,-1.3607346000009692,-171.77794318552367,-26.743160777693884,-24.811429837109365,False,23.30000000000109,-7.461816136349235,0.04375887690687341,-47.56784148194353,128.5635741870631,7.461944444445465,270.33600000002474,-4.343328584107081,0.24301422568077324,124.21010170358014,155.30673496475697
12696710.0,-0.889,1.928,10.2637,-0.0192,0.0383,9.8066,0.0897,0.3299,-0.2125,55.89,-81.86,-170.93,52.209724,-2.18754,5.47,3,287.4,23 / 24,-3.095757238735587,0.08240642122250413,-1.3494630000011087,-172.09176254746416,-26.749061648535157,-24.948294815907776,False,23.40099999999984,-7.378724969479707,-0.09587420647344162,-48.310965503154975,128.54122400657363,7.379350000001041,269.25554000000716,-4.2829677307441205,-0.17828062769594577,123.78079704430918,155.2902856551088
12696810.0,0.799,0.1619,9.8038,-0.0355,0.0201,9.8065,0.0201,0.2589,-0.1802,48.33,-81.76,-172.49,52.209724,-2.18754,5.47,3,287.4,23 / 24,-3.073065620978325,0.19020064302270334,-1.3267530000010261,-172.40020369045098,-26.735431295322847,-25.082105615908368,False,23.501000000000204,-7.313457628909054,-0.15265334625493893,-49.033307126933636,128.52988212359912,7.315061111111124,268.80424999999786,-4.24039200793073,-0.34285398927764227,123.36689656351734,155.26531341892198
12696910.0,1.1122,0.8951,10.1523,-0.0219,-0.0039,9.8066,0.0763,0.1031,-0.0171,53.26,-81.52,-171.37,52.209724,-2.18754,5.47,3,287.4,23 / 24,-3.037148117411657,0.18789251172196594,-1.3096130000009636,-172.70571437737158,-26.716526637585545,-25.213923915908946,False,23.601000000000568,-7.3159266821369355,-0.2768943301286791,-49.762394512492875,128.49641245139054,7.32116944444456,267.83249999998725,-4.278778564725279,-0.464786841850645,122.9433198648787,155.2129390889761
12697009.0,-1.274,0.8209,10.4,-0.018,-0.023,9.8065,-0.0224,-0.0243,0.0681,51.24,-81.31,-171.14,52.209724,-2.18754,5.47,3,287.4,23 / 24,-3.0406905958422055,0.28611126080841054,-1.2631325000008884,-173.00656739367813,-26.693063450845255,-25.341274818159246,False,23.700000000000728,-7.318128228580992,-0.3593245357862048,-50.48419102416961,128.45237926068782,7.326944444444232,267.18900000002367,-4.277437632738787,-0.6454357965946154,122.52237636950852,155.14544271153306
12697110.0,0.5159,0.9866,8.93,-0.0279,-0.0026,9.8066,-0.0433,0.0552,-0.0996,52.21,-81.03,-170.78,52.209724,-2.18754,5.47,3,287.4,23 / 24,-3.059178305913283,0.413628627910384,-1.2774391500009687,-173.3146107732185,-26.657726586464758,-25.46957368648506,False,23.801000000001295,-7.219932423195433,-0.5277137404991559,-51.206805203939204,128.39611462687816,7.239199999999501,265.8196500000133,-4.160754117282151,-0.9413423684095399,122.1078055692793,155.0538412133429
12697210.0,-0.3357,1.3856,10.746,-0.0089,0.0056,9.8066,0.1221,-0.0603,-0.0555,54.56,-80.92,-171.34,52.209724,-2.18754,5.47,3,287.4,23 / 24,-3.021670110241293,0.5202269169644327,-1.2743041500010144,-173.61865319402182,-26.611033809221695,-25.597160851483302,False,23.90099999999984,-7.242121389832274,-0.6360900860147468,-51.922332926915985,128.32928647597942,7.270019444444413,264.98048000002,-4.220451279590981,-1.1563170029791796,121.69632026710583,154.9403202852011
12697309.0,-1.1834,-0.4527,10.9392,-0.0061,-0.0006,9.8066,0.0704,-0.0902,-0.0258,51.34,-80.8,-171.86,52.209724,-2.18754,5.47,3,287.4,23 / 24,-3.0931799243331577,0.6472678157910405,-1.1717451000008485,-173.92133827073374,-26.553242819950206,-25.71824028935859,False,24.0,-7.22859802118027,-0.7928093410619562,-52.6373836768376,128.25222839136873,7.271944444444443,263.741,-4.135418096847112,-1.4400771568529969,121.28395459389614,154.80547121131895
12697410.0,-1.5391,0.3709,9.1559,-0.0088,-0.0095,9.8066,-0.0614,-0.0884,0.0408,57.91,-80.65,-171.77,52.209667,-2.188443,6.89,3,250.7,23 / 24,-3.2373758403615476,0.8001138162739155,-1.1474142000007117,-174.24103133685261,-26.480150047530515,-25.835357834009326,False,24.101000000000568,-7.062124015355281,-0.9350809133084249,-53.339419876251114,128.15115220379025,7.12376111111086,262.45745999999895,-3.8247481749937338,-1.7351947295823404,120.9016114606015,154.63130225132076
12697510.0,-1.7236,2.2866,10.5029,-0.001,-0.0004,9.8066,0.0562,-0.112,-0.0129,57.08,-80.55,-172.03,52.209667,-2.188443,6.89,3,250.7,23 / 24,-3.274174988754035,1.0570329060107824,-1.1451392000007032,-174.56660887830958,-26.38729271141594,-25.949985504009813,False,24.20100000000093,-7.047693877018464,-0.9411019122228302,-54.0411835195701,128.0510767705374,7.110261111114018,262.3939800000343,-3.773518888264429,-1.9981348182336127,120.52542535873948,154.43836948195334
12697610.0,-0.3688,1.2859,10.25,-0.0158,-0.0068,9.8066,0.0048,-0.0648,-0.0861,56.54,-80.51,-172.69,52.209667,-2.188443,6.89,3,250.7,23 / 24,-3.2428940416788334,1.289006720741951,-1.0881592000004958,-174.8924623298324,-26.26999073007788,-26.061650424010278,False,24.301000000001295,-6.947638800981751,-1.0527948987219338,-54.736133262123694,127.95055655617347,7.026988888887484,261.38359000002947,-3.7047447593029172,-2.341801619463885,120.1563290677087,154.22054728625136
12697710.0,-2.4453,2.4984,10.1848,0.0182,-0.0072,9.8065,0.1008,-0.1633,0.1215,60.38,-80.47,-174.24,52.209667,-2.188443,6.89,3,250.7,23 / 24,-3.211180208032999,1.556252513000521,-1.0470842000010936,-175.21516604231329,-26.127727768392827,-26.168412594008803,False,24.40099999999984,-6.995900136215184,-1.2888907970381545,-55.424405381865036,127.80622554096774,7.113638888889289,259.56115999999975,-3.784719928182185,-2.8451433100386754,119.79076066044826,153.93395330936056
12697809.0,0.0466,-2.5918,9.4998,-0.0279,0.0327,9.8065,-0.0273,0.155,-0.2907,61.59,-80.32,-173.52,52.209667,-2.188443,6.89,3,250.7,23 / 24,-3.3324279304617814,1.7100251678866445,-1.0435548500010878,-175.5390746451693,-25.96604702318865,-26.27189922698408,False,24.5,-6.9719146125722204,-1.2824789721528762,-56.11247308460967,127.68513426635141,7.088888888888889,259.577,-3.639486682110439,-2.9925041400395207,119.42660156055965,153.65118128954006
12697910.0,-0.0633,1.1808,9.1392,0.0171,0.0138,9.8066,0.0481,-0.5026,0.0839,59.19,-80.45,-175.28,52.209667,-2.188443,6.89,3,250.7,23 / 24,-3.4557182896601484,1.7298660174206175,-1.0927570000013642,-175.88187602928738,-25.79233251832966,-26.37978297540981,False,24.601000000000568,-6.869983563003397,-1.4327808614641053,-56.80735468819394,127.5390241323054,7.017811111108994,258.219299999981,-3.414265273343249,-3.162646878884723,119.07452134109344,153.33135665063506
12698010.0,-2.9459,2.6134,10.3281,0.0159,0.0167,9.8066,0.0177,-0.0151,-0.0351,57.66,-80.64,-175.75,52.209667,-2.188443,6.89,3,250.7,23 / 24,-3.4350077701881405,2.005542858731557,-1.1000570000013907,-176.22641233228106,-25.60556207452137,-26.489423675410347,False,24.70100000000093,-6.741890758440566,-1.5244786328628412,-57.47525324454075,127.38335123482025,6.9120999999966175,257.2585400000016,-3.3068829882524255,-3.5300214915943986,118.7511590877403,152.98891330934163
12698110.0,-3.0338,3.3882,10.4524,0.0399,-0.0117,9.8066,-0.0155,-0.5895,0.1926,56.69,-80.67,-176.5,52.209667,-2.188443,6.89,3,250.7,23 / 24,-3.4061535463199872,2.4667477292370523,-1.0416970000011783,-176.5684703981077,-25.381947545122124,-26.596511375410866,False,24.801000000001295,-6.8352463545633295,-1.5527094708305322,-58.156507046482275,127.22745594747576,7.00940000000096,257.2016600000182,-3.4290928082433423,-4.019457200067585,118.41196335162543,152.6094034925979
12698210.0,-0.663,2.8737,9.2871,-0.0003,-0.0048,9.8066,-0.1051,-0.2464,0.1084,58.53,-80.98,-177.66,52.209667,-2.188443,6.89,3,250.7,23 / 24,-3.303297081669517,2.8373465075055533,-1.03538700000127,-176.9039429295023,-25.116742833288853,-26.700365575409478,False,24.90099999999984,-6.746452694750334,-1.6727241811393565,-58.82440560286557,127.04965526005533,6.950730555554386,256.0748700000066,-3.443155613080817,-4.51007068864491,118.07953732663674,152.16639809334418
12698310.0,-1.3884,-1.7285,10.1882,0.005,-0.0421,9.8065,-0.0448,-0.5524,0.1729,63.98,-81.05,-177.23,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.363632897964027,3.0163209787472405,-1.042287000001295,-177.23728942848518,-24.82405945897515,-26.804249275409983,False,25.001000000000204,-6.802836895817292,-1.7401124793439449,-59.505591265825764,126.88252928535337,7.021886111110856,255.65159999999685,-3.4392039978532645,-4.756433458091186,117.73169816265943,151.7065887443285
12698410.0,-1.4976,-0.0344,10.2269,0.0225,-0.033,9.8065,0.0315,-0.4204,0.2569,59.52,-81.06,-179.2,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.5682545170537723,3.15618377331797,-1.002197000001149,-177.58388379923733,-24.515434221370768,-26.90647347541048,False,25.101000000000568,-6.646152995375427,-1.8777753379220044,-60.16653964341589,126.68248961236446,6.906330555555987,254.22312999999437,-3.077898478321655,-5.033959111239975,117.41734415582144,151.19792383373522
12698509.0,1.2033,-1.0199,9.1391,0.0406,-0.0446,9.8064,0.017,-0.4816,0.2827,60.69,-81.01,-178.31,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.680144212198577,3.19216272055028,-1.0144383500011689,-177.9426795363359,-24.20119106992378,-27.006296925235755,False,25.200000000000728,-6.657637568799541,-1.9167200586841098,-60.8208785371551,126.49534854995225,6.9280555555547565,253.93900000001042,-2.9774933566009643,-5.10888277923439,117.1218009991808,150.69653961987603
12698610.0,-2.274,3.2028,10.3257,0.0197,0.0023,9.8065,0.0531,-0.5062,0.1148,65.74,-81.16,-179.19,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.6512767414097596,3.338807985279331,-1.021937600001211,-178.3129162944952,-23.87137704927753,-27.109133910711453,False,25.301000000001295,-6.7012159164472935,-1.9342836232093938,-61.49525029928473,126.30409327594407,6.974819444444733,253.89935000002504,-3.049939175037534,-5.273091608488725,116.81766599521049,150.1754703252216
12698709.0,1.1155,-2.9151,9.0398,0.0028,0.0321,9.8066,0.1135,-0.3336,-0.1539,69.11,-81.12,-178.32,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.719255316602517,3.4600969367445344,-1.034203700001231,-178.6777576313674,-23.534831255636806,-27.21091290506174,False,25.400000000001455,-6.6294562844305664,-2.1093566260617225,-62.14958919309837,126.08392732171426,6.956944444444445,252.35,-2.9102009678280494,-5.569453562806257,116.52816843826903,149.61875857735106
12698810.0,-2.8761,6.4029,10.6865,-0.0228,0.0291,9.8066,0.0608,-0.5827,0.6098,69.7,-81.24,-178.47,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.6340041841672406,3.6628799020016327,-1.0284972000013015,-179.04909723615168,-23.17512092528458,-27.315079300510575,False,25.501000000000204,-6.556633784107333,-2.0410080439675182,-62.810196875595594,125.88166375160819,6.866963888888892,252.709209999999,-2.922629599940093,-5.703887945969151,116.23890036055609,149.05678467689276
12698910.0,1.0646,-1.8386,9.3955,-0.0187,0.0499,9.8064,0.0536,-0.3172,0.3363,67.68,-81.3,-179.14,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.4988618895351706,3.8829487009985515,-1.0050622000012162,-179.4057405398381,-22.7978294951332,-27.41675727051107,False,25.601000000000568,-6.540883963658812,-2.097235348312486,-63.45751745158116,125.67028219495121,6.868900000000021,252.22233999997513,-3.0420220741236417,-5.980184049311037,115.94822308825692,148.4681116900844
12699010.0,-1.9071,0.3955,10.497,-0.036,-0.0121,9.8065,0.1038,-0.5829,0.0339,71.0,-81.17,178.82,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.6257583353420264,3.954225156483869,-0.9911022000011653,-179.76197155108323,-22.405970802257652,-27.516565490511553,False,25.70100000000093,-6.49375964106682,-2.2401701354186345,-64.10470174947845,125.44789234220232,6.869300000002393,250.96694000000704,-2.8680013057247935,-6.194395291902504,115.65726980160478,147.85386314445998
12699110.0,-0.9904,0.0488,9.1572,-0.0413,0.0354,9.8064,0.0095,-0.3004,0.2563,71.8,-81.19,179.0,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.6988488220587286,4.159234551868986,-0.9890572000011578,-180.1282019089546,-22.000297816838533,-27.615573460512028,False,25.801000000001295,-6.420773882689954,-2.2411473582363923,-64.73853080187604,125.225391293806,6.800669444443373,250.7586900000069,-2.721925060631225,-6.400381910105378,115.38967110707856,147.22568911064454
12699210.0,-0.7364,3.1303,9.9225,-0.0184,0.0246,9.8065,0.0228,-0.4565,0.0811,73.52,-81.36,176.95,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.618604036227781,4.348380060189807,-1.0157372000007696,-180.4940745518636,-21.574917086241783,-27.715813180510665,False,25.90099999999984,-6.465778981842096,-2.310231176959441,-65.38578323884252,124.99199314215028,6.866113888890218,250.33819999999008,-2.8471749456143147,-6.658611237149247,115.10829131302108,146.56691022839206
12699310.0,-0.3353,-1.2403,9.2031,0.0513,0.0258,9.8064,0.0957,-0.1628,-0.2153,72.3,-81.5,177.3,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.5891199821337825,4.487042276703281,-1.0401222000008583,-180.85446075278298,-21.13314596939552,-27.81860615051112,False,26.001000000000204,-6.41235993531546,-2.2154400841357136,-66.02622177500484,124.76938089953681,6.78430000000009,250.94027999999744,-2.8232399531816776,-6.702482360838995,114.82823897777814,145.90252686893234
12699410.0,-0.7235,4.8633,10.0751,0.0342,-0.0384,9.8064,0.045,-0.4343,0.3319,69.25,-81.81,175.45,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.48695775093034,4.6642027904513785,-1.0568772000009192,-181.2082646394375,-20.675583716036122,-27.923456120511588,False,26.101000000000568,-6.404747343685539,-2.35835639523555,-66.66005082737564,124.52497445106935,6.825150000000295,249.78527000001034,-2.917789592755199,-7.022559185686928,114.54821381206185,145.20055816710547
12699510.0,-1.0402,0.4587,10.5849,-0.0139,-0.0132,9.8066,0.0559,0.0533,-0.0656,71.17,-81.64,176.68,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.316298779565914,4.900409682977179,-1.0045422000007287,-181.54842746596353,-20.197353092362956,-28.026527090512044,False,26.20100000000093,-6.440111999309309,-2.3053526936307347,-67.3073032643074,124.30247340269634,6.840299999998974,250.3042800000093,-3.123813219743395,-7.205762376607913,114.24112420165613,144.4998264950593
12699610.0,1.4976,5.0283,8.0186,-0.0319,-0.0608,9.8064,-0.2482,-0.4858,0.2429,70.5,-81.55,175.87,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.0975787472472254,5.030512525940643,-1.0550322000009125,-181.86912134230536,-19.70080698191526,-28.1295058105125,False,26.301000000001295,-6.457189994282431,-2.3463314059046083,-67.94787807848594,124.0688528618814,6.870269444444013,250.03053000000716,-3.3596112470352057,-7.376843931845251,113.92124326381942,143.76965984379666
12699710.0,2.1637,-3.0054,10.808,-0.0025,0.0007,9.8066,0.1148,-0.0334,0.0186,76.87,-81.77,177.01,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.0024269551064164,4.966720438533817,-1.0943672000003402,-182.1741216274186,-19.20094533369881,-28.236975780511,False,26.40099999999984,-6.464001265444863,-2.4048672036718783,-68.5951986544602,123.82444641341743,6.896863888889018,249.59278999999233,-3.4615743103384466,-7.371587642205695,113.5789229729584,143.02539174711626
12699810.0,1.7581,1.3833,10.5678,-0.0143,-0.0561,9.8064,-0.0414,-0.4338,0.2278,77.92,-81.62,177.53,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.0791668759586357,4.820989288253887,-1.0062422000000195,-182.47820131897296,-18.711559847357645,-28.3420062505114,False,26.501000000000204,-6.476159271703396,-2.348826688522664,-69.24245109141154,123.60183417010371,6.888950000000014,250.06488999999954,-3.39699239574476,-7.169815976776551,113.23575022756143,142.31339401746135
12699910.0,0.7027,-3.0835,10.616,-0.0486,0.0235,9.8064,0.0429,0.1252,-0.1914,78.53,-81.51,178.46,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.1773016137154966,4.750247591306243,-0.9277171999997338,-182.7910247434578,-18.232998003377897,-28.438704220511738,False,26.601000000000568,-6.472951741221341,-2.3745144757857934,-69.88295776658155,123.35731652670474,6.894738888888376,249.85511999999827,-3.2956501275058447,-7.124762067092036,112.90806697687624,141.59031453008262
12700010.0,0.9748,2.6053,9.1856,-0.0615,-0.0666,9.8062,-0.0104,-0.1616,0.2186,80.83,-80.82,178.61,52.209667,-2.188443,6.89,3,250.7,25 / 25,-3.223406951420607,4.724615532756322,-0.9183021999996994,-183.11106017171576,-17.759254847173047,-28.531005190512044,False,26.70100000000093,-6.445096594850458,-2.3750503517858026,-70.52353258071383,123.12380718012336,6.868780555555926,249.77090999999004,-3.221689643429851,-7.099665884542125,112.58752759100193,140.8830620272964
12700110.0,1.0049,2.4107,9.3895,-0.0045,0.0285,9.8065,0.1693,0.275,-0.2343,82.87,-80.53,179.68,52.209667,-2.188443,6.89,3,250.7,25 / 25,-2.9970077347075508,4.730587347058448,-0.9702121999998882,-183.4220809060233,-17.286494703180587,-28.625430910512367,False,26.801000000001295,-6.448109464321124,-2.3390728351546697,-71.17092129570764,122.89029783353932,6.859255555553634,250.06154999999595,-3.4511017296135735,-7.069660182213117,112.25115961031565,140.17679253671992
12700212.0,1.666,3.4155,9.6281,-0.029,-0.0204,9.8065,0.0555,-0.033,0.0408,83.37,-80.21,179.77,52.209667,-2.188443,6.89,3,250.7,25 / 25,-2.720793829514529,4.7010999260219455,-1.0005928999995761,-183.71368878579563,-16.80547865225843,-28.72594197061131,False,26.903000000000247,-6.568001022644678,-2.3478016539901363,-71.83793404495852,122.65245188620685,6.975022222223399,250.33025999999367,-3.847207193130149,-7.048901580012082,111.87575474083711,139.4579305384653
12700310.0,2.2727,1.5307,9.5697,0.0085,0.0178,9.8066,0.2007,0.4139,-0.1237,78.47,-80.19,-179.76,52.209667,-2.188443,6.89,3,250.7,25 / 25,-2.4855232345878466,4.611443516782918,-1.020952399999567,-183.96879832193653,-16.349164023561194,-28.824997690311225,False,27.001000000000204,-6.496717296868029,-2.25499941324674,-72.47230820942251,122.43450982981186,6.876944444444445,250.85820000000047,-4.0111940622801825,-6.866442930029658,111.49649011251402,138.78367385337305
