time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
668719.0,-0.0413,-0.0033,9.8605,0.0052,-0.0022,9.8066,-0.0249,-0.0495,0.0033,346.98,-86.32,164.16,52.554695,-1.463064,0,6,0,22 / 23,-7.354951320999712,0.59182252142159,20.37657325000052,-24.647998024408462,1.41446247574879,7040.807611501919,False,668.7,-0.011069924954710111,0.018947701799159507,0.6760690797524325,-0.745006008069149,0.02194444444438697,329.705,7.343881396045002,-0.5728748196224305,25.324067104160896,-2.159468483817939
668818.0,-0.4156,-0.0791,9.6961,-0.0085,0.0066,9.8066,-0.0018,0.0147,0.0329,347.07,-86.31,164.24,52.554695,-1.463064,0,6,0,22 / 23,-7.478727381400334,0.5917503331578308,20.373766600000522,-25.382265120176765,1.4730493320504314,7042.824753324493,False,668.799,-0.010098854322591045,0.017285580615990635,0.6760690797524325,-0.745006008069149,0.02001944444436026,329.705,7.468628527077743,-0.5744647525418402,26.0583341999292,-2.21805534011958
668918.0,0.4514,0.0711,9.9978,0.0018,-0.0029,9.8066,-0.0312,-0.0387,0.0475,347.01,-86.32,164.21,52.554695,-1.463064,0,6,0,22 / 23,-7.580583287391996,0.6008678776441829,20.377796600000522,-26.135230653616553,1.5326802425905457,7044.862331484494,False,668.899,-0.006620936128041599,0.011332644430623349,0.6760690797524325,-0.745006008069149,0.013125000000096948,329.705,7.573962351263955,-0.5895352332135596,26.811299733368987,-2.277686250659695
669019.0,-0.0864,-0.1426,9.8176,-0.0024,0.0042,9.8066,-0.0038,-0.0157,-0.0114,347.1,-86.33,164.29,52.554695,-1.463064,0,6,0,22 / 23,-7.666538901280927,0.6106998829055351,20.388002650000523,-26.90521032414453,1.5938644144983058,7046.921004346618,False,669.0,-0.0035031408084617425,0.005996108164306688,0.6760690797524325,-0.745006008069149,0.006944444444444445,329.705,7.663035760472465,-0.6047037747412284,27.581279403896964,-2.338870422567455
669119.0,0.2925,-0.3934,9.9102,-0.0051,0.0018,9.8066,-0.0238,-0.0494,0.04,347.68,-86.35,164.81,52.554695,-1.463064,0,6,0,22 / 23,-7.754295229479284,0.5964066574411918,20.393727650000525,-27.676252030682715,1.6542197415156559,7048.9600908616185,False,669.1,-0.0035031408085445808,0.005996108164448477,0.6760690797524325,-0.745006008069149,0.006944444444608659,329.705,7.75079208867074,-0.5904105492767433,28.35232111043515,-2.399225749584805
669219.0,-0.4923,0.0837,9.7032,-0.0105,0.0057,9.8066,-0.0132,-0.0239,0.0262,347.88,-86.37,165.01,52.554695,-1.463064,0,6,0,22 / 23,-7.8643099987155844,0.5896566962385164,20.393732650000526,-28.457182292092636,1.7135229091996547,7050.999463876619,False,669.2,-0.009108166101776867,0.015589881226814558,0.6760690797524325,-0.745006008069149,0.01805555555511218,329.705,7.855201832613807,-0.5740668150117018,29.13325137184507,-2.4585289172688034
669319.0,0.2008,0.2421,9.9116,-0.001,0.001,9.8066,-0.025,-0.0497,0.0201,345.61,-86.35,164.67,52.554695,-1.463064,0,6,0,22 / 23,-7.986244504161982,0.6113496772434266,20.393807650000525,-29.249710017235792,1.773573227873697,7053.038840891618,False,669.3,-0.0015413819560076841,0.0026382875927819334,0.6760690797524325,-0.7450060080696294,0.0030555555561195685,329.705,7.984703122205974,-0.6087113896506446,29.925779096988226,-2.5185792359433266
669419.0,-0.3469,-0.0715,9.7521,-0.0052,0.0039,9.8066,-0.0102,-0.0337,0.0271,345.42,-86.34,164.5,52.554695,-1.463064,0,6,0,22 / 23,-8.099300353272415,0.6240660612641346,20.396327650000526,-30.053987260107693,1.8353440147990892,7055.0783476566185,False,669.4,-0.008127286675533892,0.013910970941024888,0.6760690797524325,-0.7561255004944778,0.016111111110918133,329.705,8.091173066596882,-0.6101550903231097,30.730056339860127,-2.591469515293567
669519.0,0.368,-0.3212,9.9432,-0.0062,0.0045,9.8065,-0.0352,-0.0416,0.0402,345.73,-86.36,164.75,52.554695,-1.463064,0,6,0,22 / 23,-8.197275031608637,0.6116418206927008,20.400427650000527,-30.86881602935193,1.897129408896945,7057.118185421619,False,669.5,-0.007566784146277363,0.012951593634902446,0.6693083889522202,-0.745006008069149,0.015,329.705,8.18970824746236,-0.5986902270577984,31.53812441830415,-2.642135416966094
669618.0,-0.3196,-0.0789,9.7136,-0.0082,0.0045,9.8066,-0.0066,-0.0235,0.0199,345.04,-86.33,164.17,52.554695,-1.463064,0,6,0,22 / 23,-8.292837184263757,0.5988914901470894,20.40258090000053,-31.685076584037997,1.9570508077835427,7059.137934344845,False,669.599,-0.007011886642208689,0.012001810101662,0.6760014728445308,-0.745006008069149,0.013899999999983478,329.705,8.285825297621548,-0.5868896800454274,32.361078056882526,-2.702056815852692
669719.0,0.0002,0.3251,9.8743,-0.0025,0.0046,9.8066,-0.0243,-0.0345,0.0047,347.47,-86.37,164.63,52.554695,-1.463064,0,6,0,22 / 23,-8.41576355250268,0.6146426433287476,20.40129820000053,-32.52886092124469,2.018334281524072,7061.198530239395,False,669.7,-0.007566784146219376,0.012951593634803193,0.6693083889522202,-0.7561255004943135,0.01499999999988505,329.705,8.408196768356461,-0.6016910496939445,33.19816931019691,-2.7744597820183854
669819.0,-0.4657,0.069,9.7338,-0.0071,0.006,9.8066,-0.0185,-0.0392,0.0498,345.23,-86.33,164.32,52.554695,-1.463064,0,6,0,22 / 23,-8.546438625454766,0.635746336052818,20.401038200000528,-33.376971030141796,2.0808537304930934,7063.238647059393,False,669.8,-0.0056050252935387875,0.009593773062890701,0.6693083889522202,-0.745006008069149,0.011111111111111112,329.705,8.540833600161227,-0.6261525629899274,34.04627941909401,-2.8258597385622424
669919.0,0.4162,-0.3464,10.0013,-0.0064,0.0051,9.8066,-0.0257,-0.0261,0.0469,347.21,-86.36,164.39,52.554695,-1.463064,0,6,0,22 / 23,-8.64949083478734,0.628461504479259,20.40712820000053,-34.2367675031541,2.1440641225197115,7065.279055379393,False,669.9,-0.0056050252935387875,0.009593773062890701,0.6693083889522202,-0.745006008069149,0.011111111111111112,329.705,8.643885809493801,-0.6188677314163683,34.906075892106315,-2.8890701305888604
670019.0,-0.1498,-0.0457,9.6641,-0.0015,0.0055,9.8066,-0.0218,-0.0272,0.0003,347.04,-86.34,164.23,52.554695,-1.463064,0,6,0,22 / 23,-8.735817051066505,0.6215100163767737,20.409733200000527,-35.10603289744699,2.2065626985625273,7067.319898449394,False,670.0,-0.0056050252935387875,0.009593773062890701,0.6693083889522202,-0.7561255004946421,0.011111111111111112,329.705,8.730212025772966,-0.6119162433138831,35.775341286399204,-2.9626881990571694
670119.0,0.3202,-0.3924,10.0614,-0.0076,0.0048,9.8066,-0.0322,-0.0204,0.0215,347.48,-86.38,164.61,52.554695,-1.463064,0,6,0,22 / 23,-8.826365976703636,0.6114032872990283,20.415343200000528,-35.98414204883569,2.2682083637463313,7069.361152269395,False,670.1,-0.004063643337890161,0.006955485470723345,0.6693083889522202,-0.7561255004946421,0.00805555555570332,329.705,8.822302333365746,-0.6044478018283049,36.65345043778791,-3.0243338642409734
670218.0,-0.1823,0.247,9.8011,-0.0108,0.0054,9.8066,-0.0175,-0.0264,0.031,344.61,-86.34,163.73,52.554695,-1.463064,0,6,0,22 / 23,-8.921380081022892,0.6124783597771501,20.42767860000052,-36.86265547869256,2.3287905052765607,7071.3828818484935,False,670.199,-0.009057720874502514,0.015503537269877563,0.6693083889522202,-0.7561255004946421,0.017955555555840684,329.705,8.91232236014839,-0.5969748225072726,37.53196386764478,-3.084916005771203
670318.0,-0.0397,0.1928,9.8331,-0.0008,0.0065,9.8066,0.0036,0.0112,-0.0073,345.2,-86.34,164.28,52.554695,-1.463064,0,6,0,22 / 23,-9.041773614239913,0.6359953637461051,20.42872360000052,-37.76081316345591,2.391214191452738,7073.425701958494,False,670.299,-0.004114088565239068,0.00704182942778795,0.6693083889522202,-0.7561255004946421,0.008155555555122608,329.705,9.037659525674675,-0.6289535343183171,38.430121552408124,-3.14733969194738
670419.0,-0.4261,-0.1461,9.7001,-0.0063,0.0065,9.8066,-0.0342,-0.0197,0.052,347.11,-86.37,164.29,52.554695,-1.463064,0,6,0,22 / 23,-9.170361560316797,0.6404601926265078,20.42467855000052,-38.68052598977101,2.4556751970495543,7075.488798767069,False,670.4,-0.005605025293516007,0.00959377306285171,0.6693083889522202,-0.7561255004946421,0.011111111111065953,329.705,9.164756535023281,-0.6308664195636561,39.34983437872323,-3.2118006975441964
670519.0,0.3705,-0.6324,10.0955,-0.0076,0.0066,9.8065,-0.0239,-0.0252,0.0259,347.4,-86.41,164.55,52.554695,-1.463064,0,6,0,22 / 23,-9.268169487940543,0.6112428117075195,20.433793550000523,-39.60245254218409,2.5182603472662697,7077.531722372069,False,670.5,-0.0044840202348310305,0.00767501845031256,0.6693083889522202,-0.7561255004946421,0.008888888888888889,329.705,9.263685467705713,-0.6035677932572069,40.271760931136306,-3.274385847760912
670619.0,-0.2969,-0.2165,9.7633,-0.0071,0.0044,9.8066,-0.0153,-0.0366,0.0237,344.94,-86.38,164.03,52.554695,-1.463064,0,6,0,22 / 23,-9.358498590863592,0.5776226623530184,20.446068550000525,-40.53378594612451,2.5777036209693103,7079.57571547707,False,670.6,-0.004484020234793753,0.007675018450248755,0.6693083889522202,-0.7561255004946421,0.008888888888814993,329.705,9.354014570628799,-0.5699476439027696,41.20309433507673,-3.3338291214639524
670719.0,0.1746,0.2253,9.9619,-0.0036,0.0045,9.8066,-0.0046,0.002,-0.0062,347.3,-86.41,164.46,52.554695,-1.463064,0,6,0,22 / 23,-9.467772809309563,0.5836381168591915,20.451663550000525,-41.47509951613338,2.635766659929934,7081.62060208207,False,670.7,-0.0019617588528462516,0.003357820572196047,0.6693083889522202,-0.7561255004943135,0.0038888888891023396,329.705,9.465811050456717,-0.5802802962869955,42.1444079050856,-3.3918921604242476
670819.0,0.1759,-0.128,9.8218,-0.0031,0.0039,9.8066,-0.0387,-0.0474,0.0479,347.51,-86.42,164.66,52.554695,-1.463064,0,6,0,22 / 23,-9.555382939660651,0.6019452867088816,20.46018355000052,-42.42625730358103,2.695045830108284,7083.666194437068,False,670.8,-0.005605025293756716,0.009593773063263715,0.6693083889525123,-0.7450060080696294,0.011111111111543122,329.705,9.549777914366894,-0.5923515136456179,43.09556569253355,-3.4400518381779133
670918.0,0.3795,-0.4082,10.0124,-0.01,0.006,9.8066,-0.0109,-0.0039,0.0422,347.61,-86.41,164.76,52.554695,-1.463064,0,6,0,22 / 23,-9.62538686524126,0.5918626683050481,20.471118100000524,-43.37570540892412,2.754139323881501,7085.692293868744,False,670.899,-0.010599102830011423,0.018141824861805773,0.676001472844336,-0.756014305570232,0.021011111110971502,329.705,9.614787762411249,-0.5737208434432423,44.05170688176845,-3.5101536294517333
671019.0,-0.1099,0.3594,9.7137,-0.0032,0.003,9.8066,-0.0194,-0.0496,-0.0049,346.99,-86.39,164.17,52.554695,-1.463064,0,6,0,22 / 23,-9.71641244601077,0.6019256366845299,20.476814500000525,-44.35246627414234,2.814425633283474,7087.760164465044,False,671.0,-0.006025402190554196,0.010313306042607502,0.6760690797524325,-0.7561255004946421,0.011944444444444443,329.705,9.710387043820216,-0.5916123306419224,45.02853535389477,-3.570551133778116
671118.0,0.4161,-0.3534,10.0311,-0.0057,0.0055,9.8066,0.0033,0.0091,-0.0272,347.87,-86.43,164.99,52.554695,-1.463064,0,6,0,22 / 23,-9.804482537893785,0.6149519230445726,20.48332375000053,-45.31875057584607,2.8746610724900927,7089.78769130842,False,671.099,-0.006580299694622871,0.011263089575847948,0.6760690797524325,-0.7561255004946421,0.013044444444460967,329.705,9.797902238199162,-0.6036888334687246,45.9948196555985,-3.630786572984735
671219.0,-0.3755,0.4078,9.7339,-0.0063,0.0033,9.8066,-0.0349,-0.0442,0.0712,345.6,-86.4,164.65,52.554695,-1.463064,0,6,0,22 / 23,-9.908421722472532,0.6257664857318085,20.49098460000053,-46.314252240994556,2.9373173521332996,7091.856893880095,False,671.2,-0.003082763911578874,0.005276575184816747,0.6760690797524325,-0.7561255004946421,0.0061111111113738535,329.705,9.905338958560954,-0.6204899105469918,46.990321320746986,-3.6934428526279417
671319.0,0.0073,-0.0301,9.7276,-0.005,0.0035,9.8066,0.0081,0.0128,0.0118,347.43,-86.4,164.58,52.554695,-1.463064,0,6,0,22 / 23,-10.034740637315606,0.6475904938872346,20.483394600000537,-47.31141035898305,3.0009852011141938,7093.905612840093,False,671.3,-0.007566784146343952,0.012951593635016422,0.6760690797524325,-0.7561255004946421,0.015000000000132003,329.705,10.027173853169263,-0.6346389002522181,47.987479438735484,-3.757110701608836
671418.0,0.2651,-0.4443,10.0473,0.0063,0.0025,9.8066,-0.0289,-0.048,0.0039,347.2,-86.4,164.37,52.554695,-1.463064,0,6,0,22 / 23,-10.118994597568856,0.6371622035519069,20.49139380000054,-48.309020253110305,3.064580459637461,7095.933864865894,False,671.399,-0.00909275228242178,0.015563498351237607,0.6760690797524325,-0.7561255004946421,0.018024999999957343,329.705,10.109901845286434,-0.6215987052006693,48.985089332862735,-3.820705960132103
671518.0,0.5118,-0.0922,9.9595,-0.0133,0.0056,9.8066,0.0053,0.0246,0.0164,347.9,-86.42,165.12,52.554695,-1.463064,0,6,0,22 / 23,-10.178753683733564,0.6292994435098467,20.511068800000544,-49.323907667175654,3.127903541990563,7097.9839879958945,False,671.499,-0.0016170497971852524,0.0027678035286427868,0.6760690797524325,-0.7561255004946421,0.0032055555555541917,329.705,10.17713663393638,-0.6265316399812039,49.999976746928084,-3.884029042485205
671619.0,-0.1282,0.2866,9.7627,-0.0042,0.0029,9.8065,-0.031,-0.0409,0.0211,346.97,-86.4,164.15,52.554695,-1.463064,0,6,0,22 / 23,-10.266725293327644,0.6527024541773132,20.516568250000542,-50.356404355517235,3.192644637823764,7100.05588366692,False,671.6,-0.000980879426414835,0.0016789102860838327,0.6760690797524325,-0.7561255004946421,0.0019444444445347346,329.705,10.26574441390123,-0.6510235438912294,51.032473435269665,-3.948770138318406
671719.0,-0.2812,-0.2179,9.761,-0.0025,0.0039,9.8066,0.0204,0.0241,-0.0305,347.32,-86.41,164.48,52.554695,-1.463064,0,6,0,22 / 23,-10.391190490863876,0.6607773680059583,20.51208825000054,-51.389300144727045,3.2583186289329427,7102.10731649192,False,671.7,-0.004063643337786613,0.006955485470546108,0.6760690797524325,-0.7561255004946421,0.008055555555498053,329.705,10.387126847526089,-0.6538218825354122,52.065369224479475,-4.014444129427584
671818.0,0.0759,0.0449,9.8001,0.0025,0.0007,9.8066,-0.0246,-0.0331,0.0334,345.29,-86.4,164.36,52.554695,-1.463064,0,6,0,22 / 23,-10.502068373568115,0.6579778876697365,20.509504350000544,-52.42351645851573,3.323597014088845,7104.137885325618,False,671.799,-0.0030925727056675617,0.005293364287377259,0.6760690797524325,-0.7561255004946421,0.006130555555471376,329.705,10.498975800862446,-0.6526845233823593,53.09958553826816,-4.079722514583487
671919.0,0.1029,-0.1082,9.855,-0.0114,0.0064,9.8066,0.0066,0.0224,0.0083,347.64,-86.42,164.78,52.554695,-1.463064,0,6,0,22 / 23,-10.597473894557085,0.6650416283977602,20.511615250000546,-53.48904334305604,3.390409499650253,7106.2094518654185,False,671.9,-0.012611306910321446,0.021585989391263032,0.6760690797524325,-0.7561255004946421,0.02499999999972083,329.705,10.584862587646764,-0.6434556390064972,54.16511242280847,-4.146535000144896
672019.0,0.0583,-0.2164,9.8304,-0.0005,0.003,9.8066,-0.0165,-0.02,0.0064,345.22,-86.39,164.29,52.554695,-1.463064,0,6,0,22 / 23,-10.689460106549623,0.6591185324403277,20.515220250000546,-54.55339004311162,3.456617507692173,7108.260793640419,False,672.0,-0.014152688866185424,0.024224276983798993,0.6760690797524325,-0.7561255004946421,0.028055555555555525,329.705,10.675307417683438,-0.6348942554565287,55.22945912286405,-4.2127430081868145
672119.0,-0.3566,-0.0112,9.755,-0.0052,0.0009,9.8066,0.0122,0.0291,-0.0297,346.89,-86.38,164.08,52.554695,-1.463064,0,6,0,22 / 23,-10.804930485495861,0.6521107625925288,20.513825250000547,-55.62810957271414,3.5221789724438306,7110.31224591542,False,672.1,-0.0030827639115208875,0.005276575184717495,0.6760690797524325,-0.7561255004946421,0.006111111111258904,329.705,10.80184772158434,-0.6468341874078113,56.30417865246657,-4.278304472938473
672219.0,-0.2072,0.2816,9.6831,0.0044,-0.0051,9.8066,-0.0156,-0.0381,0.0346,346.92,-86.36,164.11,52.554695,-1.463064,0,6,0,22 / 23,-10.939148647487453,0.6677315998089253,20.505065250000545,-56.71531352936355,3.588171090563918,7112.363190440421,False,672.2,-0.008127286675585666,0.013910970941113507,0.6760690797524325,-0.7561255004946421,0.016111111111020766,329.705,10.931021360811867,-0.6538206288678118,57.39138260911598,-4.34429659105856
672319.0,-0.1101,-0.2875,9.8204,-0.0031,0.0026,9.8066,0.0155,0.0296,-0.0304,347.15,-86.38,164.32,52.554695,-1.463064,0,6,0,22 / 23,-11.058278152732388,0.6729380209920514,20.49957525000055,-57.81518486937354,3.655204571603906,7114.413422465419,False,672.3,-0.0065859047198657,0.011272683348824041,0.6760690797524325,-0.7561255004946421,0.013055555555471552,329.705,11.051692248012522,-0.6616653376432273,58.49125394912597,-4.411330072098548
672418.0,0.2456,0.1441,9.996,0.0028,-0.0033,9.8066,-0.0253,-0.0453,0.0139,347.22,-86.37,164.37,52.554695,-1.463064,0,6,0,22 / 23,-11.152769620960106,0.6767501927958296,20.509628700000555,-58.914631734171834,3.722014138186437,7116.443378060945,False,672.399,-0.0056148340878161744,0.0096105621657742,0.6760690797524325,-0.7561255004946421,0.011130555555582702,329.705,11.147154786872289,-0.6671396306300554,59.590700813924265,-4.478139638681079
672518.0,-0.4286,0.4235,9.6165,-0.0114,0.0041,9.8065,0.0074,0.0016,0.0305,346.98,-86.35,164.17,52.554695,-1.463064,0,6,0,22 / 23,-11.271708560166042,0.7114889919583305,20.509588700000556,-60.035855643228395,3.7914260974241607,7118.494338930946,False,672.499,-0.005050127789478396,0.008643989529664433,0.6760690797524325,-0.7561255004946421,0.010011111111111009,329.705,11.266658432376563,-0.7028450024286661,60.711924722980825,-4.547551597918803
672619.0,-0.0801,-0.2917,9.8804,0.0039,-0.0013,9.8066,-0.023,-0.0468,0.0379,345.25,-86.37,164.32,52.554695,-1.463064,0,6,0,22 / 23,-11.402616359526935,0.7196573130388023,20.503710500000555,-61.18090905167288,3.8636989858265154,7120.565510540546,False,672.6,-0.008547663572661146,0.01463050392093313,0.682829770565984,-0.7561255004946421,0.01694444444447318,329.705,11.394068695954273,-0.7050268091178692,61.86373882223886,-4.619824486321157
672719.0,-0.1999,0.0591,9.6733,-0.001,0.0026,9.8066,0.0042,-0.0199,-0.0024,347.46,-86.37,164.62,52.554695,-1.463064,0,6,0,22 / 23,-11.516937176316848,0.7130906841655945,20.500730500000554,-62.326886728465325,3.9353363856867514,7122.615732590546,False,672.7,-0.009528542998763281,0.016309414206481736,0.6760690797524325,-0.7561255004946421,0.018888888888388036,329.705,11.507408633318084,-0.6967812699591128,63.002955808217756,-4.6914618861813935
672818.0,0.2014,0.2588,9.9455,-0.0063,0.0005,9.8066,-0.0238,-0.0503,0.0472,345.87,-86.38,164.91,52.554695,-1.463064,0,6,0,22 / 23,-11.623382118253637,0.7369756949941363,20.501002750000552,-63.47233253354579,4.007114671455109,7124.64531838642,False,672.799,-0.001066356061725695,0.0018252153245815472,0.6760690797524325,-0.7561255004946421,0.0021138888881553006,329.705,11.622315762191912,-0.7351504796695547,64.14840161329822,-4.763240171949751
672919.0,-0.1313,-0.1743,9.8071,-0.0104,0.0039,9.8066,-0.0058,-0.0308,0.01,347.03,-86.36,164.22,52.554695,-1.463064,0,6,0,22 / 23,-11.72599708393302,0.7501631071407011,20.508037400000553,-64.65147618325621,4.082215180962917,7126.716274913994,False,672.9,-0.0035031408084244655,0.005996108164242883,0.682829770565984,-0.7561255004946421,0.00694444444437055,329.705,11.722493943124595,-0.7441669989764582,65.3343059538222,-4.838340681457559
673019.0,0.284,-0.1453,10.0129,0.0011,-0.0025,9.8066,-0.024,-0.035,0.0025,345.54,-86.37,164.6,52.554695,-1.463064,0,6,0,22 / 23,-11.8186573594871,0.7444249711202555,20.518372400000555,-65.82870890542748,4.156944584875982,7128.767595403995,False,673.0,-0.006585904719908075,0.011272683348896572,0.682829770566084,-0.7561255004946421,0.013055555555555555,329.705,11.812071454767192,-0.733152287771359,66.51153867599356,-4.913070085370624
673119.0,-0.0326,0.2935,9.6552,0.0057,-0.0027,9.8066,-0.0137,-0.0399,0.0495,347.18,-86.36,164.36,52.554695,-1.463064,0,6,0,22 / 23,-11.911709665925716,0.7627361564647105,20.521112400000554,-67.01522725669838,4.232302641255247,7130.819569643995,False,673.1,-0.0070062816169400525,0.011992216328641734,0.682829770566084,-0.7561255004946421,0.013888888888921733,329.705,11.904703384308776,-0.7507439401360687,67.69805702726447,-4.988428141749889
673219.0,0.3788,-0.3948,9.9915,0.0113,-0.0057,9.8065,-0.0267,-0.0333,0.0483,347.85,-86.39,164.99,52.554695,-1.463064,0,6,0,22 / 23,-11.997485258174557,0.7713159017929496,20.522782400000555,-68.21068700290367,4.309005244168147,7132.8717643839955,False,673.2,-0.008127286675556672,0.013910970941063881,0.682829770566084,-0.7561255004946421,0.01611111111096329,329.705,11.989357971499,-0.7574049308518858,68.89351677346976,-5.065130744662789
673320.0,-0.1646,-0.1902,9.7111,0.001,-0.0029,9.8066,-0.0097,-0.0346,0.0028,347.4,-86.37,164.57,52.554695,-1.463064,0,6,0,22 / 23,-12.085222896417886,0.7549083823266934,20.527292050000554,-69.42686376471057,4.386079570516189,7134.944793143721,False,673.301,-0.0056050252935387875,0.009593773062890701,0.682829770566084,-0.7561255004946421,0.011111111111111112,329.705,12.079617871124347,-0.7453146092638028,70.10969353527666,-5.142205071010831
673419.0,0.2101,-0.2549,10.0863,0.0019,-0.0088,9.8066,-0.0343,-0.0273,0.0036,345.3,-86.38,164.37,52.554695,-1.463064,0,6,0,22 / 23,-12.180587146900592,0.7421331590796367,20.53640500000055,-70.62802136185402,4.4601831268157515,7136.9774461476945,False,673.4,-0.0056050252935387875,0.009593773062890701,0.682829770566084,-0.7561255004946421,0.011111111111111112,329.705,12.174982121607053,-0.7325393860167461,71.31085113242011,-5.216308627310394
673519.0,-0.125,0.3496,9.7219,0.0103,-0.0025,9.8066,-0.0156,-0.0306,0.052,347.18,-86.35,164.36,52.554695,-1.463064,0,6,0,22 / 23,-12.280948546884142,0.7557636575230976,20.54615000000055,-71.85109814654353,4.535077967645905,7139.031573897695,False,673.5,-0.0015413819557231665,0.0026382875922949423,0.682829770566084,-0.7561255004946421,0.0030555555555555553,329.705,12.279407164928418,-0.7531253699308027,72.53392791710962,-5.291203468140547
673620.0,0.0467,0.2223,9.8284,0.0045,-0.001,9.8066,-0.0206,-0.0233,-0.006,347.84,-86.37,164.98,52.554695,-1.463064,0,6,0,22 / 23,-12.395717753860307,0.793082765802716,20.54296850000055,-73.09726979473112,4.613294712023857,7141.106574381945,False,673.601,-0.004079057157395479,0.006981868346557436,0.682829770566084,-0.7561255004946421,0.008086111111155965,329.705,12.39163869670291,-0.7861008974561585,73.7800995652972,-5.3694202125184995
673719.0,0.2192,0.1837,9.721,-0.0008,0.0049,9.8066,-0.0287,-0.0433,0.0442,347.97,-86.35,165.11,52.554695,-1.463064,0,6,0,22 / 23,-12.489555725025914,0.8260239570922107,20.53980545000055,-74.32909083193657,4.693440494807194,7143.140171692471,False,673.7,-0.005605025293464233,0.009593773062763091,0.682829770566084,-0.7561255004946421,0.011111111110963318,329.705,12.48395069973245,-0.8164301840294476,75.01192060250266,-5.449565995301836
673819.0,0.0244,0.266,9.8147,-0.0116,0.006,9.8066,-0.0132,-0.0069,0.0454,348.21,-86.36,165.3,52.554695,-1.463064,0,6,0,22 / 23,-12.585771054275035,0.8615433277921354,20.535925450000555,-75.58285717090048,4.777818859051335,7145.193958237469,False,673.8,-0.003082763911422119,0.0052765751845484385,0.682829770566084,-0.7561255004946421,0.006111111111063109,329.705,12.582688290363613,-0.8562667526075869,76.26568694146657,-5.533944359545977
673919.0,-0.0263,0.0824,9.903,-0.004,0.0019,9.8066,-0.0255,-0.0425,0.0037,347.3,-86.33,164.48,52.554695,-1.463064,0,6,0,22 / 23,-12.693039316868779,0.8889195729436656,20.541145450000556,-76.84679768945796,4.865342004088145,7147.247811782469,False,673.9,-0.002522261382100738,0.004317197878314994,0.682829770566084,-0.7561255004946421,0.00500000000001642,329.705,12.690517055486678,-0.8846023750653507,77.52962746002405,-5.621467504582787
674018.0,-0.2963,0.2677,9.7723,-0.0041,0.0075,9.8066,-0.0135,0.0105,-0.0158,347.84,-86.35,164.98,52.554695,-1.463064,0,6,0,22 / 23,-12.81489062526406,0.9124195560453133,20.544214450000556,-78.10944022159413,4.954508290973141,7149.28153709752,False,673.999,-0.009458480182847341,0.01618949204362915,0.682829770566084,-0.7561255004946421,0.018750000000001266,329.705,12.805432145081213,-0.8962300640016841,78.79226999216021,-5.710633791467783
674119.0,-0.477,-0.0806,9.7064,-0.0049,0.0021,9.8066,-0.0295,-0.0515,0.0537,345.46,-86.33,164.53,52.554695,-1.463064,0,6,0,22 / 23,-12.959416179316573,0.9209564113190483,20.537417150000557,-79.41104271522543,5.047093777325041,7151.356159493321,False,674.1,-0.010089045528309758,0.017268791513100464,0.6895904613528568,-0.7561255004946421,0.019999999999880943,329.705,12.949327133788264,-0.9036876198059478,80.10063317657828,-5.803219277819683
674219.0,0.3359,-0.4268,10.0592,-0.0074,0.0074,9.8066,-0.0059,-0.0094,0.0114,347.58,-86.35,164.74,52.554695,-1.463064,0,6,0,22 / 23,-13.06424042434417,0.9019813590238072,20.54503215000056,-80.71222554540877,5.138240665842204,7153.410281958321,False,674.2,-0.006025402190583189,0.010313306042657129,0.6895904613528568,-0.7561255004946421,0.011944444444501918,329.705,13.058215022153588,-0.89166805298115,81.40181600676162,-5.894366166336846
674318.0,-0.325,-0.1677,9.6268,-0.0001,0.0006,9.8066,-0.0316,-0.0343,0.0213,345.45,-86.34,164.52,52.554695,-1.463064,0,6,0,22 / 23,-13.159649415597615,0.8809003062409494,20.548630800000556,-82.010308092485,5.22649330827275,7155.444418274345,False,674.299,-0.006996472822702256,0.011975427225826,0.6895904613528568,-0.7561255004946421,0.013869444444528624,329.705,13.152652942774912,-0.8689248790151234,82.69989855383785,-5.982618808767392
674420.0,0.4473,-0.5894,10.0614,-0.01,0.0086,9.8066,-0.0188,-0.0009,0.0128,347.88,-86.36,165.0,52.554695,-1.463064,0,6,0,22 / 23,-13.250718426807039,0.8524302253201679,20.552450700000556,-83.35723685244731,5.314893165382346,7157.540573430844,False,674.401,-0.011085338774273416,0.018974084675092852,0.6895904613528568,-0.7561255004946421,0.021974999999954562,329.705,13.239633088032765,-0.833456140645075,84.04682731380016,-6.071018665876988
674519.0,-0.2727,-0.1834,9.69,-0.0054,0.0022,9.8066,-0.0179,-0.0347,0.0235,347.08,-86.34,164.27,52.554695,-1.463064,0,6,0,22 / 23,-13.336641757022695,0.8264689702407932,20.55928665000056,-84.6733111815475,5.397998675562652,7159.57560442967,False,674.5,-0.01261130691046227,0.021585989391504076,0.6895904613528568,-0.7561255004946421,0.024999999999999998,329.705,13.324030450112232,-0.8048829808492892,85.36290164290035,-6.1541241760572944
