time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
13227010.0,1.1937,1.8407,8.2186,-0.0045,0.004,9.8066,-0.1964,0.0972,-0.118,339.23,-76.18,-176.38,52.20272,-2.199461,7.38,3,170.94,21 / 22,-25.01252124529334,25.9097861363967,0.26607174999131306,-596.203058347567,632.9731107988109,20.899174890720783,False,41.600000000000364,0.07317173002195501,-0.5563196715366312,-200.84330889977687,-119.40111223111481,0.5611111111117275,172.5070000000336,25.085692975315293,-26.46610580793333,395.35974944779014,-752.3742230299257
13227109.0,-0.6128,2.3232,8.6516,-0.0382,0.0104,9.8065,0.1191,-0.135,-0.0365,339.15,-76.43,-176.54,52.20272,-2.199461,7.38,3,170.94,21 / 22,-25.175570064778746,26.078452554568074,0.1302882999910936,-598.6873688674195,635.5465286140178,20.918794713194945,False,41.699000000000524,0.05868356842072056,-0.5917555588739644,-200.83656233095616,-119.46716201752382,0.5946611111122699,174.3355300000632,25.23425363319947,-26.670208113442037,397.8508065364634,-755.0136906315416
13227210.0,0.1256,0.4312,8.0507,0.0086,-0.0101,9.8066,0.1086,0.0099,0.1401,343.47,-76.46,-175.43,52.20272,-2.199461,7.38,3,170.94,21 / 22,-25.366550274706107,26.169365336756453,-0.016717200007084793,-601.2397459445319,638.185043417497,20.924530053744068,False,41.79999999999927,0.0673717768942496,-0.5539738683132807,-200.82967946784254,-119.51230715749375,0.5580555555640341,173.06599999993827,25.433922051600355,-26.723339205069735,400.4100664766894,-757.6973505749908
13227311.0,-0.8322,2.0988,6.6319,-0.0289,0.1093,9.8059,0.2953,-0.3521,0.165,341.09,-76.29,-174.97,52.20272,-2.199461,7.38,3,170.94,21 / 22,-25.56151744015316,26.250327862150492,-0.26571755000848385,-603.8116133641468,640.8322379240567,20.9102670988682,False,41.90099999999984,0.11781250668571736,-0.7817880049440149,-200.80943976143624,-119.60193026928007,0.79066111110859,171.4339500003583,25.679329946838877,-27.032115867094507,403.0021736027105,-760.4341681933367
13227410.0,-4.0758,1.5882,9.6996,-0.0477,0.099,9.8059,0.1932,-0.4053,0.1218,341.78,-77.0,-175.35,52.20272,-2.199461,7.38,3,170.94,21 / 22,-25.968329048419083,26.317300980646266,-0.42816665000874643,-606.3623407653351,643.4343355517793,20.87591983096729,False,42.0,0.02909700291775488,-0.745543529610888,-200.82967946784328,-119.66798005498403,0.7461111111111112,177.765,25.997426051336838,-27.062844510257154,405.53266129749187,-763.1023156067633
13227511.0,-2.0911,1.7221,7.6849,0.0579,-0.0317,9.8064,-0.2703,-0.1549,0.2231,341.08,-76.79,-176.65,52.20272,-2.199461,7.38,3,170.94,21 / 22,-26.437342887718884,26.346994244089153,-0.5407210500093789,-609.008827198125,646.0938824606434,20.826991002116102,False,42.10100000000057,0.2205462444063694,-0.9765651904842005,-200.78872302490925,-119.76938982735018,1.0012111111158422,167.26184000010764,26.657889132125252,-27.323559434573355,408.22010417321576,-765.8632722879936
13227609.0,-1.7293,1.2282,7.9784,0.0194,0.0041,9.8065,-0.2096,-0.143,-0.0358,339.73,-76.92,-176.14,52.20272,-2.199461,7.38,3,170.94,21 / 22,-26.778181849999015,26.389345558676567,-0.7342710500092926,-611.616387910272,648.6779631109778,20.764516389215217,False,42.199000000000524,0.16144444573968803,-1.21809455814483,-200.78204460324835,-119.90015506104852,1.2287888888968304,172.4401600001807,26.9396262957387,-27.607440116821397,410.8343433070237,-768.5781181720263
13227710.0,-3.137,2.2293,10.2767,0.002,-0.0239,9.8065,-0.1495,-0.166,-0.1003,340.47,-77.29,-177.31,52.20272,-2.199461,7.38,3,170.94,21 / 22,-27.18813262617013,26.43747109263741,-0.8028601500084427,-614.3416867912848,651.345717351836,20.686891263615284,False,42.29999999999927,0.10359133760085633,-1.466345400922132,-200.7751617401626,-120.05716229766331,1.4700000000106919,175.9590000000231,27.291723963770988,-27.903816493559543,413.5665250511222,-771.4028796494994
13227810.0,-2.6321,2.2224,8.5516,0.0347,-0.0033,9.8066,-0.1188,-0.0337,0.0781,341.16,-77.43,-178.48,52.20272,-2.199461,7.38,3,170.94,21 / 22,-27.652474947893896,26.521616617020047,-0.8421101500085854,-617.083717169998,653.9936717373286,20.604642748614133,False,42.399999999999636,0.10479424169709367,-1.7607731765640657,-200.77516174016222,-120.23507418001348,1.763888888904502,176.594000000137,27.75726918959099,-28.282389793584112,416.30855542983574,-774.228745917342
13227910.0,-3.971,2.7777,10.7138,-0.005,0.0101,9.8066,0.0123,0.2049,-0.1593,338.52,-77.65,-178.46,52.20272,-2.199461,7.38,3,170.94,21 / 22,-28.166768489032364,26.607670511082958,-0.8595051500086485,-619.8746793418544,656.6501360937434,20.519561983612963,False,42.5,0.03205690106820412,-2.0497493395764037,-200.76834702415508,-120.45746403346247,2.05,179.104,28.19882539010057,-28.657419850659362,419.1063323176993,-777.1076001272058
13228010.0,-0.0224,3.1502,9.7067,-0.0059,-0.0068,9.8066,-0.124,-0.0283,-0.1569,337.22,-77.88,-179.45,52.20272,-2.199461,7.38,3,170.94,21 / 22,-28.581457958632317,26.77179429654069,-0.8191451500085015,-622.712090664248,659.3191093341343,20.4356294686118,False,42.600000000000364,-0.06902217934534717,-2.375942093307746,-200.78879117206955,-120.70209287177923,2.376944444448249,181.66400000004612,28.51243577928697,-29.147736389848436,421.92329949217844,-780.0212022059135
13228110.0,-1.3701,3.7767,9.2525,-0.0507,0.0464,9.8064,0.0866,0.1508,-0.2855,339.13,-78.48,179.5,52.20272,-2.199461,7.38,3,170.94,21 / 22,-28.892001552939547,27.032050891337192,-0.8518501500086205,-625.5857636398371,662.009301593538,20.35207970361064,False,42.70000000000073,-0.1894021153577595,-2.5791660508350382,-200.8092353199587,-120.95784120323043,2.5861111111248243,184.20000000014085,28.70259943758179,-29.61121694217223,424.77652831987837,-782.9671427967685
13228210.0,-0.8455,3.3228,10.2468,0.0013,0.0472,9.8065,0.104,0.0305,-0.1423,338.56,-78.63,177.43,52.20272,-2.199461,7.38,3,170.94,21 / 22,-29.241038387109853,27.288076794760048,-0.8575501500085375,-628.4924156367972,664.7253079778034,20.266609688611027,False,42.79999999999927,-0.4160645521433,-2.933698776936024,-200.87738247957336,-121.25806750508465,2.9630555555621343,188.07200000013867,28.824973834966553,-30.22177557169607,427.6150331572238,-785.983375482888
13228310.0,-4.3929,2.3952,8.7898,-0.0053,0.016,9.8066,-0.0443,0.0576,-0.0838,333.87,-78.74,175.75,52.20272,-2.199461,7.38,3,170.94,22 / 22,-29.70689752455855,27.39751912179607,-0.8863851500086424,-631.4398124323914,667.4595877736411,20.17941292360985,False,42.899999999999636,-0.6474239504752421,-3.0765044407750035,-200.9523443551996,-121.55829380765287,3.1438888889022585,191.8840000003121,29.059473574083306,-30.474023562571073,430.48746807719175,-789.017881581294
13228409.0,-1.4795,3.6637,9.1461,-0.0211,0.0355,9.8065,-0.1156,0.0567,-0.2279,335.27,-79.05,174.56,52.20272,-2.199461,7.38,3,170.94,22 / 22,-30.210294591167344,27.49884324722007,-0.9694164500087765,-634.4057134421246,670.1769577109119,20.087550744408837,False,42.998999999999796,-1.021148479854113,-3.2286489050205684,-201.08052916246191,-121.87753444147297,3.3864388888885317,197.5467999999917,29.18914611131323,-30.727492152240636,433.32518427966266,-792.0544921523849
13228510.0,-7.2813,2.051,10.7097,-0.0395,-0.0036,9.8065,-0.0541,0.1936,-0.1432,336.29,-79.46,173.9,52.20272,-2.199461,7.38,3,170.94,22 / 22,-30.850652897251834,27.540750806151664,-0.9571702000087077,-637.489291290307,672.9564572106228,19.990258118582407,False,43.100000000000364,-1.398696945042793,-3.312953663937337,-201.23174770974236,-122.20322438175889,3.5961111111129656,202.8890000001008,29.45195595220904,-30.853704470089,436.2575435805647,-795.1596815923817
13228609.0,1.4109,3.4156,10.2257,-0.0401,-0.0357,9.8064,-0.1321,0.4544,-0.3682,335.18,-79.59,173.65,52.20272,-2.199461,7.38,3,170.94,22 / 22,-31.343493900396624,27.630426883255126,-0.8917262500086018,-640.5679015567956,675.6874305062529,19.898737744306402,False,43.199000000000524,-1.7569126685478735,-3.252707174013607,-201.42065163626629,-122.52246501630245,3.6970361111145973,208.37360000018944,29.58658123184875,-30.883134057268734,439.14724992052936,-798.2098955225554
13228710.0,-4.9435,2.6295,10.7085,-0.0349,0.0342,9.8065,0.1803,-0.2544,-0.1331,333.45,-79.62,172.22,52.20272,-2.199461,7.38,3,170.94,22 / 22,-31.749565400718044,27.779261312672887,-0.8250208000094282,-643.7541010514624,678.4856197601126,19.812042018281566,False,43.29999999999927,-2.2786235601174107,-3.352892750269668,-201.67470424739145,-122.84815495659062,4.0538888888986095,214.20000000013215,29.470941840600634,-31.132154062942554,442.07939680407094,-801.3337747167033
13228811.0,0.8008,1.8787,10.6096,-0.0221,-0.0017,9.8066,0.1726,0.0712,-0.178,333.34,-79.68,171.36,52.20272,-2.199461,7.38,3,170.94,22 / 22,-32.15360803464196,27.84270830810575,-0.7389284000089443,-646.9812113099662,681.2945292259777,19.733062583680194,False,43.40099999999984,-2.6545755058361964,-3.4108480661610323,-201.95056394965593,-123.19586149257722,4.322338888895767,217.8911700003259,29.499032528805767,-31.253556374266783,445.03064736031024,-804.490390718555
13228910.0,-0.8667,2.9385,7.565,0.0153,0.0438,9.8065,0.1262,-0.3114,0.1021,333.79,-79.39,170.07,52.20272,-2.199461,7.38,3,170.94,22 / 22,-32.37544035791029,28.00972883536803,-0.8101440500090594,-650.1753992054026,684.0592248645842,19.65638349740418,False,43.5,-3.0673998170195906,-3.215463702071337,-202.27439925227543,-123.49308553069582,4.443888888888889,223.65,29.3080405408907,-31.225192537439366,447.9009999531272,-807.55231039528
13229010.0,1.7118,2.9004,9.835,-0.0406,0.032,9.8064,0.1251,-0.0386,-0.135,334.46,-79.54,168.88,52.20272,-2.199461,7.38,3,170.94,22 / 22,-32.57888787706168,28.245389264323432,-0.9208090500094619,-653.423115617163,686.871980769579,19.569835842402938,False,43.600000000000364,-3.587580007047467,-3.2546166073681984,-202.62876448242432,-123.82667031124603,4.843888888891981,227.78600000013685,28.991307870014214,-31.50000587169163,450.7943511347387,-810.698651080825
13229110.0,-1.951,3.0413,8.457,0.0128,0.0148,9.8066,0.0227,-0.3457,0.1608,334.02,-79.49,167.95,52.20272,-2.199461,7.38,3,170.94,22 / 22,-32.83296100614277,28.462565884026358,-0.9868740500097021,-656.6937080613352,689.7073785270068,19.474451687401633,False,43.70000000000073,-4.12258717462141,-2.8536567379139766,-203.0512768722169,-124.09353813511927,5.013888888897732,235.30900000028066,28.71037383152136,-31.316222621940334,453.64243118911827,-813.800916662126
13229209.0,-2.0778,2.825,9.5386,-0.0253,0.0161,9.8066,0.0595,-0.1793,-0.0653,333.9,-79.5,168.44,52.20272,-2.199461,7.38,3,170.94,22 / 22,-33.2527158768056,28.59127369166011,-1.0669502000098314,-659.9649490670464,692.5315435860078,19.3727873870255,False,43.79900000000089,-4.679306040795801,-2.3894117199973683,-203.5302832573608,-124.30269579184768,5.254513888901622,242.9458600004041,28.5734098360098,-30.98068541165748,456.4346658096856,-816.8342393778555
13229310.0,-1.2197,0.9727,9.911,0.012,-0.0073,9.8066,0.0338,-0.2285,0.0614,335.51,-79.36,167.6,52.20272,-2.199461,7.38,3,170.94,22 / 23,-33.602089107608236,28.648353583857464,-1.075217050009729,-663.3411167187174,695.4221447633856,19.264607940900852,False,43.899999999999636,-5.081978777108881,-2.0046116113281287,-204.05304011896516,-124.48272037850023,5.4630555555718665,248.4730000002135,28.520110330499357,-30.652965195185594,459.2880765997523,-819.9048651418859
13229409.0,-0.0053,0.9696,10.2519,0.0043,0.0151,9.8066,0.0612,-0.1997,0.0476,332.78,-79.29,167.18,52.20272,-2.199461,7.38,3,170.94,22 / 23,-33.81239932753481,28.665432823384222,-1.0480118500096849,-666.6781338962625,698.2591771905487,19.159508110349723,False,43.998999999999796,-5.487677401693646,-1.7462856683047467,-204.60625876090884,-124.63683654630984,5.7589555555551195,252.3458799999943,28.324721925841168,-30.41171849168897,462.0718751353536,-822.8960137368585
13229510.0,-0.0734,0.6578,9.5876,0.0117,0.0032,9.8065,-0.0371,-0.2593,0.0801,334.57,-79.32,167.09,52.20272,-2.199461,7.38,3,170.94,22 / 23,-33.967798648901294,28.691143405977435,-1.0365887500096207,-670.1010338940918,701.1556842901477,19.054235780048156,False,44.100000000000364,-5.850396462902305,-1.5531718467429665,-205.20472711695157,-124.78294667964146,6.053055555556612,255.13200000000396,28.11740218599899,-30.2443152527204,464.8963067771402,-825.9386309697892
13229610.0,-1.3371,0.8401,9.4822,0.002,0.0139,9.8066,0.0205,-0.1993,0.0644,334.11,-79.4,166.67,52.20272,-2.199461,7.38,3,170.94,22 / 23,-34.17827017395081,28.68352798309172,-1.0637637500097195,-673.5083373352468,704.0244178596116,18.949218155046808,False,44.20000000000073,-5.912404762595767,-1.545687204979299,-205.79079268989634,-124.93861957784392,6.11111111111591,255.34900000008878,28.26586541135504,-30.22921518807102,467.7175446453505,-828.9630374374556
13229710.0,-1.0599,0.941,9.472,0.0086,0.0031,9.8066,-0.0345,-0.229,0.0549,334.41,-79.5,166.87,52.20272,-2.199461,7.38,3,170.94,22 / 23,-34.439361399216615,28.667169804857036,-1.09671875000924,-676.9392189138553,706.8919527489674,18.841194030047433,False,44.29999999999927,-6.1018313725117865,-1.3203774351161315,-206.4041171266422,-125.06093399664631,6.243055555553989,257.79000000004345,28.33753002670483,-29.987547239973168,470.5351017872131,-831.9528867456137
13229810.0,-1.3194,0.6973,9.9197,0.012,0.0212,9.8065,0.0063,-0.203,0.0446,333.82,-79.64,165.92,52.20272,-2.199461,7.38,3,170.94,22 / 23,-34.69643669990915,28.644108043985202,-1.10779875000928,-680.3960088188242,709.7575166414199,18.730968155046106,False,44.399999999999636,-6.085757939748387,-1.184715281721621,-207.0038121315199,-125.18324841615826,6.199999999996392,258.983999999999,28.610678760160763,-29.828823325706825,473.39219668730425,-834.9407650575781
13229910.0,0.1274,0.9833,9.6996,0.0188,0.0129,9.8066,-0.0196,-0.1599,0.0378,334.49,-79.79,164.6,52.20272,-2.199461,7.38,3,170.94,22 / 23,-34.900848796605565,28.648696856713627,-1.1074987500092788,-683.8758730936626,712.6221568864653,18.620203280044777,False,44.5,-6.020475992808868,-1.174079094970449,-207.60350713635404,-125.30556283495397,6.1338888888888885,258.965,28.880372803796696,-29.822775951684076,476.2723659573085,-837.9277197214193
13230009.0,-0.7639,0.8509,10.1932,0.0093,0.0138,9.8066,0.0085,-0.2144,0.0221,333.17,-79.87,163.94,52.20272,-2.199461,7.38,3,170.94,22 / 23,-35.08187258459313,28.670957929133387,-1.0936635000092563,-687.3400178020376,715.4594797983693,18.51124574866868,False,44.59900000000016,-6.062424920562859,-0.9792661049707696,-208.20395175997564,-125.39362921706605,6.141038888889004,260.8242200000301,29.01944766403027,-29.650224034104156,479.1360660420619,-840.8531090154354
13230110.0,0.2955,0.7441,9.6342,0.006,0.0128,9.8066,-0.0239,-0.1254,0.0074,335.08,-79.96,163.33,52.20272,-2.199461,7.38,3,170.94,22 / 23,-35.253500065590124,28.687045994201927,-1.0828514500091955,-690.8919541208918,718.3560589965141,18.401331743692133,False,44.70000000000073,-6.056674945658468,-1.101994834369727,-208.80971186206253,-125.50571370286205,6.156111111111111,259.68799999994104,29.196825119931656,-29.789040828571654,482.0822422588293,-843.8617726993762
13230210.0,-0.3956,0.454,9.739,0.0013,0.02,9.8065,-0.0106,-0.1759,0.0378,333.99,-80.21,162.56,52.20272,-2.199461,7.38,3,170.94,22 / 23,-35.39820185834884,28.694791081005487,-1.0948564500090208,-694.4245392170374,721.2251508502327,18.292446348692806,False,44.79999999999927,-6.0231001204741235,-1.2727800089176462,-209.40259215092235,-125.65026710792968,6.156111111111939,258.0679999999848,29.37510173787472,-29.967571089923133,485.021947066115,-846.8754179581624
13230311.0,-0.0948,0.347,9.8613,-0.0059,0.0182,9.8066,-0.0113,-0.1069,0.0004,333.39,-80.4,162.1,52.202183,-2.199273,1.19,2,182.53,22 / 22,-35.55351665175003,28.674065378031962,-1.0955129500090244,-698.0076010018175,724.1222781014303,18.181832693991275,False,44.90099999999984,-6.035265907117235,-1.3236777371389725,-210.0150306746693,-125.78536894376856,6.178761111110394,257.6294899998795,29.518250744632795,-29.997743115170934,487.9925703271482,-849.9076470451989
13230410.0,-0.7482,0.013,9.8791,-0.0002,0.0245,9.8066,-0.0005,-0.1575,0.029,333.13,-80.64,161.61,52.202183,-2.199273,1.19,2,182.53,22 / 22,-35.711289137473635,28.625129034182223,-1.0892215000090142,-701.5352088883898,726.9585882248394,18.073688338715208,False,45.0,-5.969705922531454,-1.5438709250001388,-210.6019821606068,-125.95049340977904,6.166111111111111,255.5,29.74158321494218,-30.16899995918236,490.933226727783,-852.9090816346185
13230510.0,0.0157,0.0528,9.6077,0.0072,0.0112,9.8066,-0.0003,-0.1278,0.0262,332.21,-80.79,160.75,52.202183,-2.199273,1.19,2,182.53,22 / 22,-35.85869431000483,28.563843943508136,-1.0955465000090372,-705.1137080607767,729.8180368737344,17.96444993871391,False,45.100000000000364,-5.9256523234000085,-1.6229649476158268,-211.18804773357743,-126.11728579970169,6.143888888888545,254.68299999993624,29.93304198660482,-30.186808891123963,493.9256603271993,-855.9353226734361
13230609.0,-0.4206,0.1517,9.7913,0.0052,0.0143,9.8066,-0.0016,-0.1709,0.0153,334.04,-80.89,160.34,52.202183,-2.199273,1.19,2,182.53,22 / 22,-35.99366379744753,28.517870376945787,-1.1061543500090543,-708.6703997871014,732.6435817326014,17.855465746637837,False,45.199000000000524,-5.798750215757593,-1.9725722104758532,-211.754759513176,-126.3154351589287,6.125188888888243,251.21304999988013,30.19491358168994,-30.49044258742164,496.91564027392536,-858.9590168915302
13230710.0,-0.2942,0.1493,9.6229,0.0042,0.0121,9.8066,-0.0348,-0.1437,0.0454,333.78,-81.06,160.04,52.202183,-2.199273,1.19,2,182.53,22 / 22,-36.148128304216016,28.470009453932775,-1.1162089000089297,-712.3135602881903,735.5214696640252,17.74323640251332,False,45.29999999999927,-5.762682338834691,-2.021450644766917,-212.33973473154018,-126.51758753551137,6.106944444445687,250.66999999997452,30.385445965381326,-30.49146009869969,499.9738255566501,-862.0390571995365
13230809.0,-0.935,0.1599,9.8677,-0.0014,0.0161,9.8066,-0.0565,-0.2133,0.0585,332.98,-81.31,159.43,52.202183,-2.199273,1.19,2,182.53,22 / 22,-36.32193332278334,28.41044038475174,-1.1222825500089395,-715.9008283387326,738.3370519310446,17.632431075737255,False,45.39899999999943,-5.769586506146607,-2.1025854322354016,-212.91319307998629,-126.72674519294002,6.140769444446234,249.97699999996334,30.55234681663673,-30.513025816987142,502.9876352587463,-865.0637971239846
13230910.0,0.6219,0.1047,10.6153,0.0087,-0.0002,9.8066,-0.0434,-0.1883,0.0476,332.85,-81.57,159.19,52.202183,-2.199273,1.19,2,182.53,22 / 22,-36.45667708530714,28.36757188897612,-1.0783627000086926,-719.5761481643618,741.2043415508839,17.52129849061074,False,45.5,-5.705716932745209,-2.3400850549176226,-213.48460701354495,-126.97348673555875,6.166944444444445,247.7,30.750960152561934,-30.707656943893742,506.09154115081685,-868.1778282864426
13231010.0,-1.1824,0.0996,9.3367,0.001,-0.0038,9.8066,-0.0447,-0.2813,0.1262,335.75,-81.76,159.47,52.202183,-2.199273,1.19,2,182.53,22 / 22,-36.60182673826706,28.322272132174547,-1.061427700008631,-723.2290733555539,744.0388337519518,17.414308970609483,False,45.600000000000364,-5.662146485151109,-2.45621566764655,-214.0502284386012,-127.21811557387551,6.171944444443864,246.54899999999483,30.93968025311595,-30.778487799821097,509.17884491695264,-871.2569493258272
13231110.0,0.4783,-0.9836,9.7144,-0.0148,0.0064,9.8066,0.0014,-0.1977,0.0402,337.73,-82.0,160.95,52.202183,-2.199273,1.19,2,182.53,22 / 22,-36.733293973958276,28.226583722748604,-1.0895377000087332,-726.8958293911785,746.8662765447082,17.306760700608223,False,45.70000000000073,-5.620616548838505,-2.4714913738277846,-214.60903514767654,-127.47386390391127,6.139999999998767,246.2639999999118,31.11267742511977,-30.69807509657639,512.286794243502,-874.3401404486194
13231210.0,-1.2437,-0.8183,9.5693,0.0031,0.0023,9.8066,-0.0068,-0.2981,0.1166,338.69,-82.09,161.65,52.202183,-2.199273,1.19,2,182.53,22 / 22,-36.852865060534526,28.092912009272595,-1.1060177000084934,-730.5751373428496,749.6822513312683,17.196982930608957,False,45.79999999999927,-5.4805930611387454,-2.692153895948631,-215.1542124248358,-127.75185122162141,6.106111111114304,243.83900000000367,31.37227199939578,-30.785065905221227,515.4209249180138,-877.4341025528897
13231311.0,-0.3524,-0.8429,9.8966,-0.004,0.0106,9.8066,0.0397,-0.1952,-0.01,339.13,-82.3,162.05,52.202183,-2.199273,1.19,2,182.53,22 / 22,-37.01671779740412,27.950051803054272,-1.1134614000085352,-734.3055512771965,752.5124210038067,17.084899236057467,False,45.90099999999984,-5.564268685084066,-2.7202763066490245,-215.71179248502295,-128.02138772373578,6.193630555554107,243.94681000004374,31.452449112320053,-30.6703281097033,518.5937587921735,-880.5338087275425
13231410.0,-1.8036,-2.4298,9.7089,0.0147,-0.0039,9.8066,0.0085,-0.3539,0.0687,339.26,-82.36,162.13,52.202183,-2.199273,1.19,2,182.53,24 / 24,-37.175764372014406,27.726612863371884,-1.1138475000085357,-737.9780791445887,755.2684159047992,16.974647445506445,False,46.0,-5.577351179439337,-2.6340203411565324,-216.26501112696664,-128.28558686935253,6.168055555555555,244.72,31.59841319257507,-30.360633204528416,521.713068017622,-883.5540027741517
13231509.0,-2.2429,-2.8857,10.3361,0.0041,-0.0085,9.8066,-0.0255,-0.2844,0.034,342.97,-82.29,161.55,52.202183,-2.199273,1.19,2,182.53,24 / 24,-37.39871310501496,27.383225179278252,-1.0924783500085011,-741.6695157797077,757.9963528879148,16.865434315930425,False,46.09900000000016,-5.512293768025043,-2.686955655513328,-216.81148320015672,-128.5497860149885,6.132305555554977,244.01313999998857,31.88641933698992,-30.07018083479158,524.858032579551,-886.5461389029033
13231610.0,-1.4174,-3.3593,10.0978,-0.004,0.008,9.8066,0.0065,-0.3476,0.0444,342.85,-82.38,161.36,52.202183,-2.199273,1.19,2,182.53,24 / 24,-37.603781237206114,27.000463043313413,-1.0510380500082683,-745.4571417440111,760.7427291431711,16.757186737728972,False,46.20000000000073,-5.581588030102889,-2.696682873270778,-217.36899511321147,-128.8304420102363,6.198888888888059,244.21299999998791,32.02219320710323,-29.69714591658419,528.0881466307997,-889.5731711534074
13231710.0,-3.195,-2.8755,9.4884,-0.0122,0.0216,9.8066,-0.0278,-0.4749,0.0943,346.15,-82.55,162.18,52.202183,-2.199273,1.19,2,182.53,24 / 24,-37.86318374025711,26.617803452418016,-1.0523930500082486,-749.2304899928293,763.4236424679186,16.652015182729677,False,46.29999999999927,-5.5454167549476425,-2.718952274457425,-217.92098710635162,-129.10842932653182,6.176111111114456,243.8810000000247,32.31776698530946,-29.33675572687544,531.3095028864777,-892.5320717944504
13231810.0,-2.6596,-4.024,9.746,-0.0304,0.0312,9.8065,0.0054,-0.402,0.0438,350.77,-82.96,163.65,52.202183,-2.199273,1.19,2,182.53,24 / 24,-38.20466387278843,26.204998847572945,-1.0713380500083174,-753.0338823734954,766.0647825829278,16.54582862772846,False,46.399999999999636,-5.6602774319016875,-2.692541520849921,-218.49342324733433,-129.3752971504077,6.268055555560785,244.55999999998417,32.54438644088674,-28.897540368422867,534.5404591261611,-895.4400797333356
13231909.0,-4.2823,-2.1179,9.5627,-0.0213,0.0419,9.8065,-0.0224,-0.6186,0.0676,352.65,-83.19,164.95,52.202183,-2.199273,1.19,2,182.53,24 / 24,-38.620800771522454,25.848142335967143,-1.0864157500083418,-756.836742873395,768.6414130715173,16.439019814627464,False,46.498999999999796,-5.732181943806573,-2.76205816397528,-219.06013502689166,-129.65050459422534,6.362930555555416,244.27290000000042,32.88861882771588,-28.610200499942422,537.7766078465033,-898.2919176657426
13232009.0,-1.6966,-2.0898,9.546,-0.0101,0.0362,9.8065,-0.053,-0.4492,-0.1054,355.71,-83.79,165.37,52.202183,-2.199273,1.19,2,182.53,24 / 24,-39.019139733698466,25.60235240205596,-1.1116457500084336,-760.7187398986702,771.2139378084278,16.329116739626226,False,46.59900000000016,-5.755494796951558,-2.6548797510141826,-219.632571167901,-129.9064753148301,6.338313888888475,245.23723000001564,33.26364493674691,-28.25723215307014,541.0861687307691,-901.1204131232579
13232110.0,-3.5591,-0.7226,10.1064,-0.0004,0.0298,9.8066,-0.0929,-0.4978,-0.1137,355.31,-84.19,161.9,52.202183,-2.199273,1.19,2,182.53,24 / 24,-39.39689097708294,25.43965884619957,-1.1096712000084223,-764.6787494495869,773.7915593764792,16.216940233649744,False,46.70000000000073,-5.859861158879904,-2.647060104851946,-220.22436110225678,-130.1759006220135,6.43000000000375,245.69000000001546,33.53702981820304,-28.086718951051516,544.4543883473301,-903.9674599984927
13232211.0,-2.2646,-1.0473,9.4854,0.0078,0.0335,9.8065,-0.0908,-0.4919,0.0244,354.54,-84.57,158.33,52.202183,-2.199273,1.19,2,182.53,24 / 24,-39.80590119489608,25.32381667123145,-1.1107569500084087,-768.6784904542222,776.3551148900777,16.104808612075285,False,46.800999999999476,-5.9742979171340655,-2.6454447793651408,-220.83005305714622,-130.4454371241232,6.533805555558446,246.11602000000394,33.831603277762014,-27.96926145059659,547.848437397076,-906.800552014201
13232310.0,-3.6053,-1.1422,10.0394,-0.0305,0.0538,9.8064,0.0845,-0.533,-0.0246,1.63,-84.93,158.22,52.202183,-2.199273,1.19,2,182.53,23 / 24,-40.21380242420083,25.215576865879566,-1.1151377000084157,-772.6394657833739,778.8568148701688,15.994626826899275,False,46.899999999999636,-6.04689526100928,-2.66485570486372,-221.4237511119479,-130.7096362697592,6.608055555559543,246.21700000002244,34.166907163191546,-27.880432570743285,551.215714671426,-909.566451139928
13232410.0,-2.4517,-3.2885,10.5109,-0.0347,0.0205,9.8065,0.0578,-0.4093,0.0704,7.58,-85.33,163.49,52.202183,-2.199273,1.19,2,182.53,23 / 24,-40.65994221550569,25.036208960652907,-1.0682877000082451,-776.6831530153739,781.3694041615046,15.885455556898044,False,47.0,-6.132916585275433,-2.650392393036523,-222.03707554874205,-130.97650409361506,6.681111111111111,246.628,34.527025630230256,-27.68660135368943,554.6460774666318,-912.3459082551196
13232510.0,-3.2343,-0.2603,9.1334,-0.0286,0.024,9.8065,-0.0592,-0.4845,-0.0034,15.92,-85.58,169.88,52.202183,-2.199273,1.19,2,182.53,23 / 24,-41.07983997465325,24.955511710888825,-1.0667377000082394,-780.7701421248968,783.8689901950908,15.778704286896831,False,47.100000000000364,-6.370378889317303,-2.5749642148542957,-222.67765884936748,-131.23225242577178,6.871111111111491,247.99100000000536,34.709461085335946,-27.53047592574312,558.0924832755293,-915.1012426208625
13232609.0,-1.7706,-1.4402,9.4527,-0.0171,0.0139,9.8065,-0.0766,-0.2517,-0.0163,19.94,-85.72,169.95,52.202183,-2.199273,1.19,2,182.53,23 / 24,-41.456368901886606,24.996276784523065,-1.1175841000083215,-784.8556844642922,786.3416037256177,15.670580357795837,False,47.199000000000524,-6.402493809359606,-2.550311233211408,-223.31183631706583,-131.47443497570467,6.891736111111824,248.28107000001,35.053875092527,-27.54658801773447,561.5438481472263,-917.8160387013223
