time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
2687720.0,0.7849,-0.7559,9.8659,0.0089,0.0008,9.8066,0.0145,0.0654,-0.0172,68.67,-85.82,-68.56,52.373016,-1.255227,0.0,6,107.79,19 / 19,35.64751784989118,-19.166634551201593,-9.476726350002325,816.6350270049766,18.958318925096755,191.56461335162916,False,184.39999999999964,0.006686440565509106,-0.0018753189617250257,-55.24925306781025,287.69463370749537,0.006944444444611186,105.667,-35.64083140932567,19.164759232239867,-871.8842800727869,268.7363147823986
2687823.0,0.7757,-0.7919,9.7898,-0.0057,-0.0062,9.8066,-0.0365,0.0216,0.015,68.8,-85.94,-69.98,52.373016,-1.255227,0.0,6,107.79,19 / 19,35.490200914276585,-19.32045190264566,-9.474542750002323,820.2986195213335,16.976233972722362,190.58862299297832,False,184.5029999999997,0.009516142212605432,-0.002668953946263355,-55.242464022211145,287.69463370749537,0.009883333333334746,105.667,-35.48068477206398,19.3177829486994,-875.5410835435447,270.718399734773
2687921.0,0.8561,-0.6329,9.8864,0.0054,-0.0153,9.8066,-0.0079,0.0097,0.0051,65.4,-85.89,-71.69,52.373016,-1.255227,0.0,6,107.79,19 / 19,35.3517458444279,-19.47155920132261,-9.471460650002324,823.7698749125085,15.075425428628764,189.6602688263785,False,184.60099999999966,0.0060659388823993765,-0.001701289362461046,-55.242464022211145,287.69463370749537,0.0063000000015736276,105.667,-35.3456799055455,19.469857911960148,-879.0123389347197,272.6192082788666
2688020.0,0.8381,-0.6436,9.7778,-0.0044,0.0045,9.8066,0.0056,0.0673,-0.0093,64.88,-85.86,-72.18,52.373016,-1.255227,0.0,6,107.79,19 / 19,35.225070264165815,-19.62895245397976,-9.46894110000232,827.2634273098895,13.139950101688168,188.72271893975176,False,184.69999999999982,0.024071186035415356,-0.006751148262093019,-55.24246402221096,287.69463370749537,0.02500000000016674,105.667,-35.2009990781304,19.622201305717667,-882.5058913321004,274.5546836058072
2688120.0,0.8629,-0.6958,9.8689,0.0031,-0.0011,9.8066,0.0017,0.0252,-0.0042,66.15,-85.89,-71.08,52.373016,-1.255227,0.0,6,107.79,19 / 19,35.09334106046396,-19.788674844994112,-9.467271100002321,830.7793478761178,11.169068736741266,187.77590832975238,False,184.79999999999973,0.02995525373257421,-0.00840142894827385,-55.235674976611875,287.69463370749537,0.03111111111091655,105.667,-35.06338580673139,19.780273416045837,-886.0150228527297,276.5255649707541
2688221.0,0.8412,-0.8294,9.7885,0.002,-0.0041,9.8066,0.0052,0.0083,-0.0032,65.28,-85.91,-71.78,52.373016,-1.255227,0.0,6,107.79,18 / 19,34.95127807394517,-19.953606875622675,-9.46504405000232,834.3166011424094,9.162083509847879,186.81982641467607,False,184.90099999999984,0.0076974303784995805,-0.0021588671885935493,-55.23567497661166,287.69463370749537,0.007994444444102041,105.667,-34.94358064356667,19.95144800843408,-889.552276119021,278.5325501976475
2688321.0,0.8228,-0.8021,9.7707,0.0073,-0.0058,9.8065,-0.0031,-0.0055,-0.0062,65.84,-85.94,-72.86,52.373016,-1.255227,0.0,6,107.79,18 / 19,34.80538670369527,-20.117616907931435,-9.467749050002316,837.8044343812882,7.158522320671995,185.8731867596767,False,185.00099999999975,0.0019684881024228267,-0.0005520939023141631,-55.23560708615595,287.69463370749537,0.002044444444428046,105.667,-34.80341821559285,20.11706481402912,-893.0400414674441,280.5361113868234
2688420.0,0.8203,-0.6951,9.8458,0.0024,0.0069,9.8066,-0.0074,0.0503,-0.0093,65.83,-85.99,-72.82,52.373016,-1.255227,0.0,6,107.79,18 / 19,34.66580968897063,-20.27562376081772,-9.467590650002316,841.2432586027306,5.159056907565679,184.93588744452498,False,185.0999999999999,0.011500677772653718,-0.00322554861416089,-55.22888593103917,287.69463370749537,0.011944444444708449,105.667,-34.65430901119798,20.27239821220356,-896.4721445337698,282.5355767999297
2688521.0,0.8286,-0.7317,9.8011,0.0043,0.0025,9.8066,-0.0088,-0.0568,0.0131,62.63,-86.04,-72.7,52.373016,-1.255227,0.0,6,107.79,18 / 19,34.53139839502198,-20.439443841417507,-9.465893850002315,844.7377176109761,3.1029459936505046,183.97974647727366,False,185.20100000000002,0.01450957602699854,-0.004069442146899492,-55.22888593103917,287.69463370749537,0.015069444444644028,105.667,-34.516888818994985,20.435374399270607,-899.9666035420153,284.59168771384486
2688621.0,0.8,-0.6366,9.782,0.0038,-0.0043,9.8066,-0.0041,0.0081,-0.0023,62.04,-86.05,-73.27,52.373016,-1.255227,0.0,6,107.79,18 / 19,34.40577357876074,-20.603701505075378,-9.467403850002313,848.1845762096622,1.0507887263277267,183.0330815922743,False,185.30099999999993,0.02105158947616773,-0.005904254219016221,-55.22888593103917,287.69463370749537,0.02186388888912187,105.667,-34.38472198928457,20.597797250856363,-903.4134621407013,286.64384498116766
2688720.0,0.8271,-0.6865,9.8386,0.0025,-0.0029,9.8066,0.003,-0.0492,0.0069,62.4,-86.06,-74.45,52.373016,-1.255227,0.0,6,107.79,18 / 19,34.28368592828611,-20.76547189914524,-9.467042500002314,851.5847044552509,-0.9969853571750988,182.09582649795186,False,185.39999999999964,0.013372881131280923,-0.0037506379235237334,-55.2288859310388,287.694633707496,0.013888888889495219,105.667,-34.27031304715483,20.761721261221716,-906.8135903862897,288.6916190646711
2688820.0,0.8157,-0.7612,9.8023,-0.0015,-0.0086,9.8066,0.0015,-0.005,0.0125,61.14,-86.16,-74.04,52.373016,-1.255227,0.0,6,107.79,18 / 19,34.15656301676595,-20.933513036725344,-9.46566250000231,855.0067169025159,-3.081934603976213,181.14919124794818,False,185.5,0.02407118603525481,-0.006751148262047992,-55.222096885412704,287.7057531992135,0.024999999999999998,105.667,-34.13249183073069,20.926761888463297,-910.2288137879286,290.7876878031897
2688921.0,0.8501,-0.6802,9.7406,0.0041,0.0004,9.8066,-0.0041,-0.0163,0.0095,60.07,-86.15,-75.08,52.373016,-1.255227,0.0,6,107.79,18 / 19,34.03247182724027,-21.106588161880307,-9.469217700002298,858.4502631621266,-5.20495971449861,180.1929797978512,False,185.60099999999966,0.010658186260831376,-0.0029892584248241774,-55.222096885412704,287.7057531992135,0.011069444444097321,105.667,-34.02181364097944,21.10359890345548,-913.6723600475393,292.91071291371213
2689021.0,0.8117,-0.5609,9.8318,0.0059,-0.0034,9.8066,0.0022,-0.0069,-0.0027,58.98,-86.19,-76.11,52.373016,-1.255227,0.0,6,107.79,18 / 19,33.92135162017068,-21.274984447709034,-9.471262700002306,861.8479543345095,-7.324038344985786,179.2459557778475,False,185.70100000000002,0.006678416836647081,-0.0018730685789195146,-55.22202899495665,287.7057531992135,0.006936111111087161,105.667,-33.91467320333403,21.273111379130114,-917.0699833294661,295.0297915441993
2689121.0,0.7841,-0.6668,9.8544,0.0087,0.0014,9.8065,-0.0119,-0.0152,-0.0037,57.4,-86.26,-77.45,52.373016,-1.255227,0.0,6,107.79,18 / 19,33.813087988026396,-21.4428688472387,-9.46761770000231,865.2346763149162,-9.45993100973123,178.29901175784815,False,185.80099999999993,0.005980352441369277,-0.0016772852792484875,-55.215307839826714,287.7057531992135,0.006211111110821891,105.667,-33.80710763558503,21.44119156195945,-920.4499841547429,297.16568420894475
2689220.0,0.7621,-0.6956,9.7394,0.0075,0.0004,9.8066,-0.002,-0.0193,-0.0048,56.39,-86.37,-78.44,52.373016,-1.255227,0.0,6,107.79,18 / 19,33.70273394308022,-21.612993653878977,-9.468582950002306,868.576709500496,-11.591196203530211,177.3616698256757,False,185.89999999999964,0.01551254211155025,-0.004350739991081214,-55.215307839826714,287.7057531992135,0.01611111111105045,105.667,-33.68722140096867,21.608642913887895,-923.7920173403227,299.29694940274373
2689320.0,0.7694,-0.5654,9.7787,0.0041,-0.0051,9.8066,0.0057,-0.0254,0.0027,56.57,-86.42,-79.79,52.373016,-1.255227,0.0,6,107.79,18 / 18,33.596335833862156,-21.782226602252607,-9.473342950002323,871.9416629893553,-13.760957216344684,176.41457353067202,False,186.0,0.014442711621152887,-0.0040506889572287956,-55.215307839826714,287.7057531992135,0.015,105.667,-33.581893122241006,21.778175913295378,-927.156970829182,301.4667104155582
2689421.0,0.7543,-0.635,9.8908,0.0008,0.0023,9.8066,-0.0149,0.0166,-0.0008,54.21,-86.44,-80.5,52.373016,-1.255227,0.0,6,107.79,18 / 18,33.49448398043154,-21.953126430476853,-9.470504850002332,875.3297493899657,-15.969592544490045,175.45790921677502,False,186.10099999999966,0.004899823647000442,-0.0013742337353190798,-55.20851879422723,287.7057531992135,0.005088888889629419,105.667,-33.48958415678454,21.951752196741534,-930.5382681841929,303.6753457437036
2689520.0,0.6625,-0.6867,9.7841,0.001,-0.0038,9.8066,0.0127,-0.041,0.0095,55.46,-86.45,-80.84,52.373016,-1.255227,0.0,6,107.79,18 / 18,33.38830183913889,-22.120641084841463,-9.467455650002327,878.6404472880398,-18.15124403650183,174.52048017202327,False,186.19999999999982,0.013372881130886855,-0.0037506379234132107,-55.20851879422723,287.7057531992135,0.013888888889085948,105.667,-33.374928958008006,22.11689044691805,-933.848966082267,305.85699723571537
2689621.0,0.7894,-0.457,9.7652,0.0022,-0.0043,9.8066,-0.0002,0.0091,-0.0046,52.76,-86.46,-81.88,52.373016,-1.255227,0.0,6,107.79,18 / 18,33.2904258979633,-22.288769568606046,-9.470687650002331,882.0077230387673,-20.393919274503432,173.56410393537197,False,186.30099999999993,0.02040166745277493,-0.005721973215817263,-55.20851879422723,287.7057531992135,0.02118888888866394,105.667,-33.27002423051053,22.28304759539023,-937.2162418329945,308.09967247371696
2689720.0,0.7735,-0.6692,9.847,0.0034,-0.0005,9.8066,0.0027,0.0332,-0.0088,51.92,-86.47,-82.68,52.373016,-1.255227,0.0,6,107.79,18 / 18,33.20373297416519,-22.46068286942201,-9.470742100002331,885.2991839029278,-22.60901717017923,172.62650316274954,False,186.39999999999964,0.027815592751018088,-0.007801326880355466,-55.20851879422686,287.7057531992135,0.028888888888024867,105.667,-33.17591738141417,22.452881542541654,-940.5077026971546,310.31477036939276
2689821.0,0.7447,-0.5563,9.785,0.0051,0.0037,9.8066,0.0002,0.0666,-0.0194,51.05,-86.54,-83.47,52.373016,-1.255227,0.0,6,107.79,18 / 18,33.112506673121764,-22.638633368155936,-9.46979775000233,888.6481540051195,-24.886532640179457,171.67000590032325,False,186.50099999999975,0.012589230296435201,-0.0035308505410502405,-55.20172974862775,287.7057531992135,0.013074999999996817,105.667,-33.09991744282533,22.635102517614886,-943.8498837537472,312.59228583939296
2689921.0,0.7282,-0.4824,9.8456,0.0093,0.0042,9.8066,-0.0072,0.0205,-0.0086,50.37,-86.69,-84.0,52.373016,-1.255227,0.0,6,107.79,18 / 18,33.03038621045891,-22.80837455006308,-9.468932750002331,891.9552986492955,-27.15888303608834,170.7230693753239,False,186.60099999999966,0.014472131959885521,-0.00405894036072893,-55.20172974862775,287.7057531992135,0.015030555555810112,105.667,-33.01591407849902,22.80431560970235,-947.1570283979232,314.8646362353019
2690020.0,0.7124,-0.6456,9.7892,0.0043,-0.0035,9.8066,-0.003,-0.0242,0.0132,49.63,-86.75,-84.67,52.373016,-1.255227,0.0,6,107.79,18 / 18,32.946809285316036,-22.97908553591568,-9.467868500002329,895.2211698263417,-29.425362310347953,169.78569771344715,False,186.69999999999982,0.017384745469614354,-0.004875829300286127,-55.201729748627564,287.7057531992135,0.018055555555252394,105.667,-32.92942453984642,22.974209706615394,-950.4228995749693,317.1311155095615
2690122.0,0.6731,-0.5692,9.7664,0.0038,-0.0036,9.8066,-0.0071,-0.0066,0.0024,48.04,-86.73,-86.21,52.373016,-1.255227,0.0,6,107.79,18 / 18,32.859030024075516,-23.15740258872046,-9.470811200002325,898.5772676311161,-31.77832320470121,168.8198250487482,False,186.80199999999968,0.006862962596004044,-0.0019248273821927035,-55.19494070302827,287.7057531992135,0.007127777777497653,105.667,-32.85216706147951,23.155477761338265,-953.7722083341444,319.48407640391474
2690220.0,0.6631,-0.4002,9.8008,0.0032,-0.0044,9.8066,0.0049,-0.0101,-0.0039,45.42,-86.72,-87.08,52.373016,-1.255227,0.0,6,107.79,18 / 18,32.78807072400103,-23.32157108727413,-9.473070100002325,901.7939755677704,-34.05579291482393,167.8915748650484,False,186.89999999999964,0.015512542111126994,-0.004350739990962505,-55.19494070302827,287.7057531992135,0.01611111111061086,105.667,-32.772558181889906,23.31722034728317,-956.9889162707987,321.76154611403746
2690320.0,0.6879,-0.6006,9.8424,0.0034,-0.0036,9.8066,-0.0039,-0.0048,-0.002,46.0,-86.73,-88.18,52.373016,-1.255227,0.0,6,107.79,19 / 20,32.71813568654296,-23.492118747188286,-9.471575100002319,905.0692858883095,-36.39647740655557,166.9443426050447,False,187.0,0.00668644056534856,-0.0018753189616799982,-55.19494070302827,287.7057531992135,0.006944444444444445,105.667,-32.71144924597761,23.490243428226606,-960.2642265913378,324.1022306057691
2690421.0,0.6509,-0.5888,9.7609,0.0027,0.0,9.8066,0.0013,-0.0163,0.003,44.39,-86.75,-89.7,52.373016,-1.255227,0.0,6,107.79,19 / 20,32.641883385518284,-23.67130338323497,-9.472080100002318,908.3699668514374,-38.77823022413388,165.9876880174477,False,187.10099999999966,0.014413291282420252,-0.004042437553728661,-55.18815165744229,287.71676149741415,0.014969444444189886,105.667,-32.62747009423586,23.667260945681242,-963.5581185088797,326.49499172154805
2690521.0,0.6879,-0.3704,9.804,-0.0038,0.0009,9.8066,0.0039,0.0068,0.0017,43.83,-86.75,-90.25,52.373016,-1.255227,0.0,6,107.79,19 / 20,32.57775605148246,-23.84180654763294,-9.474500100002327,911.6309488232994,-41.15388572068591,165.04035900744404,False,187.20100000000002,0.01144451167148917,-0.003209795934766211,-55.18815165744229,287.7058643941452,0.01188611111094346,105.667,-32.56631153981097,23.838596751698176,-966.8191004807417,328.8597501148311
2690621.0,0.637,-0.5491,9.8335,0.0004,0.0001,9.8066,-0.0061,0.0114,0.0001,43.07,-86.74,-90.98,52.373016,-1.255227,0.0,6,107.79,19 / 20,32.516522100321076,-24.011212642525116,-9.473290100002329,914.8856627308866,-43.54653668019164,164.09296949744467,False,187.30099999999993,0.005921511764564388,-0.0016607824724334328,-55.188083766986495,287.7167614974154,0.006149999999887525,105.667,-32.510600588556514,24.00955186005268,-970.0737464978731,331.26329817760706
2690720.0,0.614,-0.5877,9.7753,0.0012,-0.0009,9.8066,0.0022,0.0142,0.0001,44.85,-86.76,-89.26,52.373016,-1.255227,0.0,6,107.79,19 / 20,32.444277966901524,-24.18347866733598,-9.473512850002328,918.1012223342045,-45.93217390002267,163.15510275142222,False,187.39999999999964,0.009628474413737048,-0.0027004593047168612,-55.1813626118428,287.70575319921414,0.009999999999621043,105.667,-32.434649492487786,24.180778208031263,-973.2825849460473,333.63792709923683
2690821.0,0.6304,-0.3734,9.7848,-0.0003,-0.0026,9.8066,-0.0034,0.006,-0.0059,42.92,-86.76,-89.45,52.373016,-1.255227,0.0,6,107.79,19 / 20,32.37660336742717,-24.35258994571069,-9.47619945000233,921.3746768415917,-48.38324536498426,162.19814228027093,False,187.50099999999975,0.003046342321555727,-0.0008543953189366178,-55.1813626118428,287.7168726923464,0.0031638888888711534,105.667,-32.37355702510562,24.351735550391755,-976.5560394534346,336.10011805733063
2690921.0,0.66,-0.5169,9.8571,0.0016,-0.0016,9.8066,-0.0073,0.0127,-0.001,42.44,-86.76,-90.0,52.373016,-1.255227,0.0,6,107.79,19 / 20,32.31736653234661,-24.520526445157305,-9.47476945000233,924.6093753365775,-50.82690118452544,161.25059383527156,False,187.60099999999966,0.013450443841901336,-0.003772391623496714,-55.18129472138624,287.7168726923464,0.013969444445115551,105.667,-32.30391608850471,24.51675405353381,-979.7906700579638,338.5437738768718
2691020.0,0.6334,-0.5767,9.8041,-0.0108,0.0059,9.8066,-0.0095,0.0023,-0.0011,45.42,-86.73,-88.73,52.373016,-1.255227,0.0,6,107.79,19 / 20,32.248199819547594,-24.69266413941167,-9.472398400002326,927.8053708710014,-53.262954118465544,160.31270902669482,False,187.69999999999982,0.021129152186319007,-0.005926007918857626,-55.17457356624332,287.7168726923464,0.021944444444254967,105.667,-32.227070667361275,24.68673813149281,-982.9799444372447,340.9798268108119
2691120.0,0.7617,-0.4417,9.752,0.0001,0.0012,9.8066,-0.0401,0.0075,-0.0135,45.44,-86.74,-88.71,52.373016,-1.255227,0.0,6,107.79,19 / 20,32.18005879365701,-24.865775459589518,-9.475258400002323,931.0267838016587,-55.74087609841335,159.36532618669546,False,187.79999999999973,0.01444271162136573,-0.004050688957288492,-55.17457356624332,287.7168726923464,0.015000000000221059,105.667,-32.16561608203565,24.86172477063223,-986.201357367902,343.45774879075975
2691222.0,0.6567,-0.5866,9.774,0.0008,0.0003,9.8066,0.0038,0.0034,-0.0001,46.09,-86.76,-88.06,52.373016,-1.255227,0.0,6,107.79,19 / 20,32.10998457756691,-25.04308749846532,-9.479710700002336,934.3055760136012,-58.28622810928205,158.39862276259223,False,187.90200000000004,0.014228745522446793,-0.003990678750282566,-55.17443778533094,287.7168726923464,0.014777777777139109,105.667,-32.09575583204447,25.039096819715038,-989.4800137989322,346.0031008016284
2691321.0,0.6383,-0.3902,9.8154,0.0085,-0.0065,9.8066,0.0093,-0.0107,0.0005,45.52,-86.76,-88.71,52.373016,-1.255227,0.0,6,107.79,18 / 19,32.03939090826551,-25.20899931230026,-9.480893750002332,937.4809701001404,-60.77370640640754,157.4600728423198,False,188.00099999999975,0.0038995321376858578,-0.0010936860184446449,-55.16778452064384,287.71676149741506,0.004049999999973597,105.667,-32.03549137612782,25.207905626281818,-992.6487546207843,348.4904679038226
2691420.0,0.5815,-0.3895,9.8682,0.01,-0.0058,9.8066,-0.0109,-0.0228,0.0075,43.5,-86.77,-90.55,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.976761327011673,-25.366940165502044,-9.477413900002327,940.6497696357918,-63.2772154105628,156.52163661364304,False,188.0999999999999,0.01925694882878157,-0.005400918609800425,-55.16778452064384,287.7057531992145,0.02000000000060001,105.667,-31.95750437818289,25.361539246892242,-995.8175541564357,350.9829686097773
2691521.0,0.5771,-0.5596,9.7745,0.002,-0.0014,9.8066,-0.0084,0.0618,-0.0132,42.3,-86.74,-91.72,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.909425200220014,-25.5340086446282,-9.475929200002325,943.8760220554207,-65.84771332547726,155.56449278709172,False,188.20100000000002,0.025828382615497858,-0.007243982085084786,-55.16771663018779,287.7168726923464,0.02682499999965669,105.667,-31.883596817604516,25.526764662543115,-999.0437386856084,353.5645860178237
2691621.0,0.5818,-0.4299,9.8017,0.0016,-0.0025,9.8066,0.0091,-0.0967,0.025,41.98,-86.77,-92.01,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.843530757513903,-25.701735008171955,-9.477784200002324,947.0636698533044,-68.40950050811493,154.61680711709235,False,188.30099999999993,0.01459783704182032,-0.00409419635701394,-55.16099547505786,287.7167614974154,0.015161111110645146,105.667,-31.828932920472084,25.697640811814942,-1002.2246653283623,356.12626200553035
2691720.0,0.5901,-0.3709,9.8212,-0.0052,0.0046,9.8065,-0.0079,-0.0106,0.0102,40.97,-86.69,-93.03,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.78689330383327,-25.86194483747003,-9.477309000002325,950.2133758443317,-70.9619026604666,153.6785300036949,False,188.39999999999964,0.029955253731331198,-0.008401428947925229,-55.16099547505786,287.7057531992135,0.031111111109625573,105.667,-31.75693805010194,25.853543408522107,-1005.3743713193896,358.6676558596801
2691821.0,0.5164,-0.4341,9.7827,0.003,0.004,9.8066,-0.0055,0.0313,0.0001,41.62,-86.72,-92.39,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.72702042486787,-26.023547786516858,-9.477783700002325,953.4208284876347,-73.58212003798087,152.7212978223436,False,188.50099999999975,0.0038326677320433184,-0.001074932828830915,-55.16099547505786,287.70586439414484,0.003980555555540521,105.667,-31.723187757135825,26.022472853688026,-1008.5818239626926,361.2879844321257
2691921.0,0.5984,-0.4262,9.8244,0.0067,-0.0024,9.8066,0.0041,0.0082,-0.0031,40.63,-86.71,-93.34,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.666731188564015,-26.186076764600134,-9.478093700002324,956.5905160683034,-76.19260126553435,151.7735039523442,False,188.60099999999966,0.012714935380270038,-0.0035661065378681457,-55.160927584601296,287.7168726923464,0.0132055555568052,105.667,-31.654016253183745,26.182510658062267,-1011.7514436529046,363.9094739578807
2692021.0,0.6045,-0.3905,9.7733,0.0042,-0.0023,9.8066,-0.006,0.0223,-0.0039,40.12,-86.74,-93.81,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.61331539390145,-26.35060119542583,-9.478873700002326,959.7545183974381,-78.81943516354521,150.82565558234054,False,188.70100000000002,0.02702124361270963,-0.007578538987947667,-55.15420642945837,287.71698388727094,0.028063888888912807,105.667,-31.58629415028874,26.343022656437885,-1014.9087248268964,366.53641905081616
2692121.0,0.5547,-0.4565,9.8645,0.0052,-0.0071,9.8066,-0.0015,0.0011,-0.0065,39.05,-86.75,-94.82,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.559539784162602,-26.515659820335625,-9.477648700002327,962.9131611563384,-81.46274821433087,149.87782946234117,False,188.80099999999993,0.027623023264124916,-0.007747317694648612,-55.15420642945837,287.72799218477184,0.028688888889467325,105.667,-31.53191676089848,26.507912502640977,-1018.0673675857968,369.1907403991027
2692220.0,0.5299,-0.4647,9.8169,-0.0018,0.0032,9.8065,-0.0029,-0.0035,-0.0008,38.25,-86.75,-95.59,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.503784234310505,-26.680451548155823,-9.474277750002337,966.0347956952436,-84.09595572706336,148.93970910306874,False,188.89999999999964,0.00855864392455105,-0.00240040827120419,-55.15420642945837,287.72799218477184,0.0088888888898287,105.667,-31.495225590385953,26.67805113988462,-1021.1890021247019,371.8239479118352
2692321.0,0.5221,-0.3074,9.7883,0.0041,-0.0021,9.8066,-0.0058,0.0127,-0.0048,37.11,-86.74,-96.68,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.452995371965734,-26.84248799977288,-9.474686800002337,969.2141130653641,-86.79886417423677,147.98278639329243,False,189.00099999999975,0.02514101652571058,-0.007051199295916792,-55.15420642945837,287.7278809898476,0.02611111111111111,105.667,-31.427854355440022,26.835436800476966,-1024.3683194948226,374.5267451640844
2692420.0,0.5787,-0.4792,9.8984,0.0011,0.0004,9.8066,-0.0022,-0.0242,0.0018,36.95,-86.76,-96.9,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.406587069080732,-27.003953439516636,-9.47105350000233,972.325662396201,-89.4642630254859,147.04497224844067,False,189.0999999999999,0.02514101652469379,-0.0070511992956316175,-55.15420642945778,287.71687269234735,0.026111111110055086,105.667,-31.38144605255604,26.996902240221004,-1027.4798688256587,377.1811357178333
2692520.0,0.5494,-0.4825,9.8249,0.0024,-0.005,9.8066,0.0138,0.0204,-0.0054,36.49,-86.75,-97.35,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.356437991977153,-27.17513482955535,-9.465553500002336,975.463813649251,-92.17321743893704,146.0981418984413,False,189.19999999999982,0.013372881130806582,-0.003750637923390697,-55.14741738387239,287.72799218477184,0.013888888889002577,105.667,-31.343065110846346,27.17138419163196,-1030.6112310331234,379.9012096237089
2692621.0,0.5608,-0.3104,9.8091,0.0014,-0.0009,9.8066,-0.0372,0.0076,0.002,34.98,-86.73,-98.72,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.31292964341757,-27.341334484626906,-9.464508150002334,978.628616714842,-94.92629913930632,145.142173785115,False,189.30099999999993,0.017384745469906256,-0.004875829300367995,-55.14741738387239,287.72799218477184,0.018055555555555557,105.667,-31.29554489794766,27.33645865532654,-1033.7760340987145,382.65429132407814
2692721.0,0.4,-0.3848,10.0061,-0.0044,-0.0001,9.8066,0.0063,-0.0024,0.0032,34.27,-86.8,-97.76,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.269753652958165,-27.49856397210825,-9.454413150002344,981.7577508796579,-97.66829406214059,144.19622772011564,False,189.40099999999984,0.01739276919862963,-0.004878079683134619,-55.14741738387239,287.72799218477184,0.018063888888935578,105.667,-31.252360883759536,27.493685892425116,-1036.9051682635304,385.39628624691244
2692820.0,0.4535,-0.2571,9.8739,-0.0001,0.0003,9.8066,-0.0236,-0.0007,0.0007,35.86,-86.78,-97.86,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.223047726355535,-27.64869295796439,-9.441211500002321,984.8511445479389,-100.3980832801836,143.2608942999389,False,189.5,0.01818711833774808,-0.005100867575769595,-55.14741738387239,287.72799218477184,0.01888888888888889,105.667,-31.204860608017785,27.64359209038862,-1039.9985619318113,388.1260754649554
2692921.0,0.5346,-0.3366,9.9162,0.0047,0.0013,9.8066,0.0127,0.0086,-0.0082,35.12,-86.92,-98.54,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.181192630429365,-27.803384081355865,-9.432283100002351,988.0025586859459,-103.19841317065979,142.3077828226419,False,189.60099999999966,0.008636206634850372,-0.002422161971087115,-55.14734949341569,287.72799218477184,0.00896944444511555,105.667,-31.172556423794514,27.80096191938478,-1043.1499081793615,390.9264053554316
2693020.0,0.4126,-0.2876,9.9459,-0.0038,0.0066,9.8066,-0.0059,-0.0071,-0.0002,34.43,-86.98,-99.16,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.13946916222196,-27.95562631006108,-9.41996750000233,991.0874314446871,-105.9584841850394,141.37459641794018,False,189.69999999999982,0.016314914979742384,-0.004575778266581064,-55.14062833825941,287.72799218477184,0.016944444444747606,105.667,-31.12315424724222,27.9510505317945,-1046.2280597829465,393.6864763698112
2693120.0,0.4731,-0.2374,9.8087,0.0049,-0.0019,9.8066,-0.007,-0.0334,0.0023,33.41,-86.99,-100.14,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.09986987958373,-28.104126108292792,-9.412902500002337,994.1993983967745,-108.76147180595454,140.4329529179408,False,189.79999999999973,0.027013219883667595,-0.007576288605091671,-55.14062833825941,287.72799218477184,0.028055555555201832,105.667,-31.07285665970006,28.096549819687702,-1049.340026735034,396.4894639907264
2693221.0,0.3157,0.4799,9.6951,0.1045,0.1287,9.8052,0.0284,-0.3451,-0.4806,34.94,-88.03,-102.94,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.077394227968785,-28.21933126998714,-9.418432250002343,997.3393502342094,-111.60580640356085,139.4819705130645,False,189.90099999999984,0.017470331909622213,-0.004899833383211981,-55.14056044780317,287.72799218477184,0.018144444444942443,105.667,-31.059923896059164,28.214431436603927,-1052.4799106820126,399.3337985883327
2693321.0,0.6835,-0.5313,9.8312,0.0133,-0.005,9.8066,0.0447,0.0594,0.0153,284.87,-89.14,149.14,52.373016,-1.255227,0.0,6,107.79,18 / 19,31.16506699333136,-28.245459645870252,-9.422782250002339,1000.4514732952716,-114.42904594935115,138.53990978806513,False,190.00099999999975,0.025935365664875278,-0.007273987188564737,-55.13383929267342,287.72799218477184,0.026936111111112448,105.667,-31.139131627666487,28.238185658681687,-1055.585312587945,402.157038134123
